,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
42,"rectangle,green,1",True,13,1,42,hg21,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-35.572265625,-36.8984375
43,"circle,blue,1",True,13,2,43,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.72265625,-40.140625
44,"circle,blue,1",True,14,0,44,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.783203125,-38.37109375
45,"rectangle,blue,1",True,14,1,45,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.03125,-38.4296875
46,"rectangle,blue,3",True,14,2,46,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.66015625,-37.9296875
47,"triangle,blue,2",False,14,3,47,hg21,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.466796875,-38.38671875
48,"triangle,blue,3",True,14,4,48,hg21,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-39.76953125,-42.29296875
49,"circle,blue,2",False,15,0,49,hg21,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.52734375,-39.033203125
50,"rectangle,yellow,1",True,15,1,50,hg21,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-40.89453125,-45.1796875
51,"triangle,yellow,3",True,16,0,51,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.0390625,-37.859375
52,"rectangle,blue,3",True,16,1,52,hg21,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.927734375,-36.4140625
53,"triangle,green,2",False,16,2,53,hg21,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.578125,-41.34765625
54,"circle,blue,3",True,16,3,54,hg21,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-37.490234375,-39.66015625
55,"triangle,green,2",False,17,0,55,hg21,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.85546875,-39.888671875
56,"rectangle,green,3",True,17,1,56,hg21,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-38.83203125,-42.60546875
57,"triangle,green,1",True,18,0,57,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.435546875,-37.216796875
58,"rectangle,blue,3",True,18,1,58,hg21,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-35.056640625,-36.765625
59,"circle,blue,2",False,18,2,59,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.140625,-37.302734375
60,"rectangle,blue,1",True,18,3,60,hg21,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.578125,-39.09765625
61,"triangle,yellow,1",True,18,4,61,hg21,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-36.681640625,-39.5390625
62,"triangle,yellow,1",True,19,0,62,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.771484375,-37.796875
63,"rectangle,blue,2",False,19,1,63,hg21,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.26171875,-35.904296875
64,"rectangle,yellow,1",True,19,2,64,hg21,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.28515625,-37.8046875
65,"circle,green,3",True,19,3,65,hg21,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-37.650390625,-40.0234375
66,"rectangle,blue,2",False,20,0,66,hg21,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.240234375,-37.298828125
67,"triangle,blue,1",True,20,1,67,hg21,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.84375,-38.91015625
68,"circle,green,1",True,20,2,68,hg21,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-36.61328125,-37.8671875
69,"circle,green,3",True,20,3,69,hg21,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.34375,-35.84375
70,"circle,green,2",False,20,4,70,hg21,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.75390625,-39.763671875
71,"rectangle,blue,1",True,21,0,71,hg21,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.21484375,-41.23046875
72,"rectangle,green,3",True,21,1,72,hg21,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.15234375,-41.16015625
73,"circle,blue,2",False,22,0,73,hg21,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-49.57421875,-47.57421875
74,"circle,yellow,3",True,23,0,74,hg21,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.71875,-37.87109375
75,"rectangle,blue,3",True,23,1,75,hg21,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-34.10546875,-35.71875
76,"triangle,green,2",False,23,2,76,hg21,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.65625,-39.328125
77,"circle,yellow,1",True,23,3,77,hg21,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-37.62109375,-42.671875
78,"circle,blue,3",True,24,0,78,hg21,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.6328125,-48.33203125
