,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"rectangle,blue,1",False,9,2,30,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-52.234375,-49.48046875
31,"triangle,blue,3",False,10,0,31,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.4765625,-46.1484375
32,"rectangle,blue,2",False,10,1,32,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-51.33984375,-47.8046875
33,"circle,yellow,1",False,10,2,33,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-55.609375,-52.28125
34,"circle,yellow,2",False,10,3,34,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.546875,-48.95703125
35,"triangle,blue,3",False,11,0,35,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.3671875,-49.30078125
36,"circle,blue,2",False,11,1,36,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-58.25,-54.0859375
37,"rectangle,yellow,2",False,11,2,37,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-50.5625,-47.52734375
38,"circle,yellow,2",True,12,0,38,hg96,2,"[' True', ' False', 'True', ' true', '  ']", True,True,-46.5390625,-47.328125
39,"rectangle,green,3",False,13,0,39,hg96,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.4140625,-40.4609375
40,"triangle,yellow,3",False,13,1,40,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.46875,-45.046875
41,"circle,blue,1",False,14,0,41,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.390625,-43.18359375
42,"rectangle,blue,2",False,14,1,42,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.8828125,-44.59375
43,"circle,yellow,3",True,15,0,43,hg96,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-42.6796875,-44.265625
44,"circle,blue,2",False,16,0,44,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.50390625,-46.537109375
45,"rectangle,yellow,1",False,16,1,45,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-54.6484375,-49.57421875
46,"circle,yellow,1",False,16,2,46,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.765625,-50.296875
47,"rectangle,blue,3",False,16,3,47,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.7265625,-46.57421875
48,"triangle,blue,3",False,17,0,48,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.89453125,-46.099609375
49,"rectangle,yellow,2",False,17,1,49,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-56.3125,-51.0390625
50,"rectangle,yellow,3",False,17,2,50,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.09375,-46.580078125
51,"triangle,green,3",False,17,3,51,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.6875,-47.5703125
52,"triangle,green,1",True,18,0,52,hg96,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-47.046875,-45.68359375
53,"circle,blue,3",False,19,0,53,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.28515625,-45.4765625
54,"rectangle,blue,2",False,19,1,54,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-54.859375,-49.90234375
55,"circle,green,2",False,19,2,55,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-53.421875,-49.41796875
56,"circle,green,3",False,20,0,56,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.6484375,-46.5625
57,"triangle,yellow,2",False,20,1,57,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-60.890625,-54.2265625
58,"circle,yellow,2",False,20,2,58,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.984375,-50.48828125
59,"circle,blue,3",False,20,3,59,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.921875,-49.54296875
60,"rectangle,blue,3",False,21,0,60,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.8515625,-47.37890625
61,"triangle,green,2",False,21,1,61,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-59.1015625,-52.056640625
62,"circle,yellow,2",False,21,2,62,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-58.9375,-52.470703125
63,"rectangle,yellow,1",False,21,3,63,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.1015625,-49.779296875
64,"triangle,yellow,2",False,21,4,64,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-54.3359375,-48.92578125
65,"triangle,blue,2",False,22,0,65,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-54.359375,-49.1953125
66,"triangle,green,3",False,22,1,66,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-57.3046875,-50.84375
67,"circle,yellow,3",False,22,2,67,hg96,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-59.7109375,-52.865234375
68,"circle,green,2",False,22,3,68,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-54.671875,-48.1279296875
69,"rectangle,yellow,3",False,22,4,69,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.65234375,-45.654296875
70,"rectangle,yellow,1",True,23,0,70,hg96,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.65625,-43.39453125
71,"triangle,green,2",False,24,0,71,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.2109375,-48.08984375
72,"circle,yellow,2",False,24,1,72,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-60.546875,-53.671875
73,"rectangle,green,1",False,24,2,73,hg96,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-58.4609375,-51.7265625
74,"rectangle,blue,3",False,24,3,74,hg96,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-57.0703125,-51.365234375
