,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
62,"triangle,blue,1",False,17,2,62,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.0859375,-48.265625
63,"triangle,green,2",False,17,3,63,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-50.9453125,-47.166015625
64,"rectangle,yellow,2",False,17,4,64,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.125,-45.39453125
65,"triangle,green,2",False,18,0,65,hg52,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-43.41015625,-41.8046875
66,"circle,yellow,3",False,18,1,66,hg52,2,"[' False', ' True', ' false', 'False', ' None']", False,False,-45.7265625,-44.08984375
67,"rectangle,green,1",False,19,0,67,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.8671875,-44.392578125
68,"rectangle,yellow,3",False,19,1,68,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-51.76953125,-47.046875
69,"circle,green,3",False,19,2,69,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-53.51171875,-47.404296875
70,"rectangle,blue,3",False,19,3,70,hg52,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.9140625,-48.74609375
71,"circle,blue,2",False,20,0,71,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.1875,-44.0
72,"triangle,green,1",False,20,1,72,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.7578125,-45.703125
73,"triangle,blue,3",True,21,0,73,hg52,2,"[' False', ' True', ' false', '  ', 'False']", False,False,-47.7578125,-47.09375
74,"triangle,yellow,1",False,22,0,74,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.8046875,-45.83984375
75,"circle,green,2",False,23,0,75,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.30859375,-40.875
76,"triangle,blue,1",False,23,1,76,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.5,-45.58203125
77,"circle,yellow,3",False,24,0,77,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.94921875,-43.2421875
78,"rectangle,blue,3",False,24,1,78,hg52,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.34375,-43.0859375
