,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
43,"triangle,yellow,3",False,15,0,43,hg75,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.6875,-50.62890625
44,"rectangle,green,2",False,16,0,44,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.390625,-41.201171875
45,"rectangle,blue,1",False,16,1,45,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-52.796875,-48.4296875
46,"triangle,green,1",False,17,0,46,hg75,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.8984375,-40.2734375
47,"circle,yellow,2",False,17,1,47,hg75,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.73828125,-41.34375
48,"rectangle,blue,2",False,17,2,48,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.296875,-43.859375
49,"rectangle,blue,2",True,18,0,49,hg75,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.23046875,-38.39453125
50,"circle,blue,3",False,18,1,50,hg75,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.9453125,-37.640625
51,"triangle,green,2",True,18,2,51,hg75,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.10546875,-38.84375
52,"rectangle,blue,1",True,18,3,52,hg75,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.84375,-39.48828125
53,"triangle,blue,3",False,18,4,53,hg75,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.19921875,-40.23046875
54,"rectangle,green,2",True,19,0,54,hg75,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.87890625,-38.046875
55,"circle,green,1",False,19,1,55,hg75,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.04296875,-39.6015625
56,"circle,yellow,3",True,19,2,56,hg75,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.61328125,-39.265625
57,"rectangle,green,1",True,19,3,57,hg75,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.48046875,-40.21484375
58,"rectangle,green,3",True,19,4,58,hg75,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.56640625,-39.375
59,"rectangle,green,1",False,20,0,59,hg75,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.41015625,-39.0625
60,"circle,yellow,2",False,20,1,60,hg75,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.45703125,-38.28515625
61,"triangle,green,2",True,20,2,61,hg75,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.6640625,-39.13671875
62,"rectangle,blue,2",True,20,3,62,hg75,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.90625,-37.51953125
63,"triangle,green,3",True,20,4,63,hg75,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.01171875,-37.90234375
64,"circle,yellow,2",False,21,0,64,hg75,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.8046875,-42.15234375
65,"triangle,yellow,2",False,21,1,65,hg75,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.125,-48.41796875
66,"rectangle,blue,2",True,22,0,66,hg75,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.6875,-39.396484375
67,"triangle,blue,1",False,22,1,67,hg75,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-44.91015625,-43.75
68,"rectangle,blue,1",True,22,2,68,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.5078125,-43.79296875
69,"rectangle,blue,1",False,23,0,69,hg75,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.65625,-51.6328125
70,"circle,yellow,3",False,24,0,70,hg75,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.76953125,-42.734375
71,"rectangle,yellow,2",False,24,1,71,hg75,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-52.796875,-48.84765625
