,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"triangle,green,2",True,6,1,22,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-47.29296875,-49.3203125
23,"rectangle,yellow,2",False,7,0,23,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.5703125,-41.33203125
24,"circle,blue,2",False,7,1,24,hg17,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.3671875,-42.16796875
25,"circle,blue,2",True,8,0,25,hg17,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.580078125,-38.09375
26,"triangle,blue,2",True,8,1,26,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.71484375,-43.63671875
27,"circle,yellow,1",True,8,2,27,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.94921875,-45.03515625
28,"rectangle,yellow,3",True,8,3,28,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.80078125,-42.87109375
29,"rectangle,yellow,2",True,9,0,29,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.4765625,-37.6640625
30,"triangle,yellow,1",True,9,1,30,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.359375,-44.16015625
31,"circle,green,3",True,9,2,31,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-45.2421875,-46.9140625
32,"triangle,green,2",True,10,0,32,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.5078125,-39.49609375
33,"circle,yellow,2",True,10,1,33,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-45.703125,-47.546875
34,"triangle,green,1",True,10,2,34,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-46.765625,-48.6484375
35,"circle,blue,2",False,11,0,35,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.60546875,-40.66796875
36,"rectangle,blue,1",False,11,1,36,hg17,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.65234375,-42.80078125
37,"rectangle,blue,1",False,12,0,37,hg17,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.55859375,-38.16796875
38,"circle,yellow,2",False,12,1,38,hg17,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-46.28515625,-44.18359375
39,"triangle,green,2",True,13,0,39,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.73828125,-38.66015625
40,"rectangle,green,2",True,13,1,40,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.6484375,-42.5078125
41,"circle,green,3",True,13,2,41,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.005859375,-42.72265625
42,"circle,green,2",True,13,3,42,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.5859375,-43.75
43,"triangle,blue,2",True,13,4,43,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.44921875,-45.53515625
44,"rectangle,green,2",False,14,0,44,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.6640625,-37.7578125
45,"rectangle,blue,2",False,14,1,45,hg17,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.17578125,-42.46875
46,"circle,blue,2",False,14,2,46,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.51953125,-42.72265625
47,"rectangle,green,1",False,14,3,47,hg17,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.3671875,-43.625
48,"rectangle,green,1",True,15,0,48,hg17,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.45703125,-38.27734375
49,"triangle,yellow,3",True,15,1,49,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.23828125,-42.53125
50,"circle,yellow,1",True,15,2,50,hg17,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-44.1484375,-46.8125
51,"rectangle,yellow,3",True,15,3,51,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.9609375,-42.35546875
52,"rectangle,blue,1",False,16,0,52,hg17,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.640625,-40.9609375
53,"circle,green,2",False,16,1,53,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.6796875,-42.28515625
54,"circle,blue,3",False,16,2,54,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.66015625,-44.0625
55,"circle,green,3",True,17,0,55,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.296875,-38.3125
56,"triangle,green,2",True,17,1,56,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.80078125,-44.96875
57,"triangle,blue,1",True,17,2,57,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-48.07421875,-49.265625
58,"rectangle,yellow,2",True,18,0,58,hg17,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.55078125,-38.41015625
59,"rectangle,green,2",True,18,1,59,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.8203125,-44.3515625
60,"triangle,yellow,3",True,18,2,60,hg17,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-45.109375,-47.921875
61,"circle,blue,1",True,19,0,61,hg17,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.31640625,-41.201171875
62,"rectangle,blue,2",True,19,1,62,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.79296875,-41.3515625
63,"triangle,yellow,3",True,19,2,63,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.7734375,-46.0390625
64,"triangle,green,3",True,20,0,64,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.919921875,-38.609375
65,"circle,yellow,3",True,20,1,65,hg17,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-40.134765625,-43.62109375
66,"circle,blue,1",True,20,2,66,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.25,-45.51953125
67,"triangle,yellow,1",True,20,3,67,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.83203125,-47.3203125
68,"triangle,green,1",True,21,0,68,hg17,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-42.0703125,-41.93359375
69,"circle,blue,3",True,21,1,69,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-48.6015625,-49.765625
70,"rectangle,yellow,2",False,22,0,70,hg17,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.33984375,-41.37109375
71,"circle,yellow,3",False,22,1,71,hg17,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.21484375,-42.34765625
72,"circle,blue,1",True,23,0,72,hg17,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.8125,-40.48828125
73,"rectangle,blue,1",True,23,1,73,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.03125,-43.65625
74,"rectangle,yellow,2",True,23,2,74,hg17,2,"[' True', ' False', 'True', '  ', '\n']", True,True,-40.98828125,-43.78515625
75,"triangle,yellow,3",True,23,3,75,hg17,2,"[' True', ' False', 'True', '  ', '\n']", True,True,-40.390625,-44.3359375
76,"rectangle,green,3",True,23,4,76,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.58984375,-46.0703125
77,"rectangle,yellow,2",True,24,0,77,hg17,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.05078125,-38.1015625
78,"circle,green,1",True,24,1,78,hg17,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-45.45703125,-48.3515625
79,"triangle,yellow,2",True,24,2,79,hg17,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-42.41796875,-45.703125
80,"triangle,green,1",True,24,3,80,hg17,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-46.6796875,-49.5703125
