,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
35,"rectangle,yellow,2",False,12,3,35,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.7265625,-36.40625
36,"circle,blue,1",True,12,4,36,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.3984375,-39.7734375
37,"rectangle,yellow,2",True,13,0,37,hg68,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.16796875,-44.7109375
38,"circle,green,3",True,14,0,38,hg68,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.21875,-36.39453125
39,"triangle,yellow,2",False,14,1,39,hg68,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.703125,-36.7109375
40,"rectangle,yellow,3",True,14,2,40,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.1953125,-36.787109375
41,"triangle,blue,3",False,14,3,41,hg68,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.23046875,-39.3046875
42,"rectangle,blue,2",True,15,0,42,hg68,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.3671875,-35.384765625
43,"rectangle,blue,1",True,15,1,43,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.9609375,-38.07421875
44,"triangle,yellow,1",True,15,2,44,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.6171875,-40.0
45,"circle,blue,1",True,15,3,45,hg68,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.2734375,-41.11328125
46,"circle,blue,1",True,16,0,46,hg68,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.392578125,-37.35546875
47,"triangle,green,3",False,16,1,47,hg68,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.447265625,-37.244140625
48,"circle,yellow,1",True,16,2,48,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.83203125,-39.69921875
49,"triangle,yellow,1",False,16,3,49,hg68,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.2265625,-40.6328125
50,"triangle,green,3",True,17,0,50,hg68,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-44.03515625,-47.6015625
51,"rectangle,yellow,3",False,18,0,51,hg68,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.642578125,-36.21875
52,"circle,yellow,1",True,18,1,52,hg68,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.5703125,-37.4453125
53,"circle,green,1",True,18,2,53,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.29296875,-39.12109375
54,"rectangle,yellow,2",False,18,3,54,hg68,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-39.08984375,-37.12109375
55,"rectangle,blue,3",False,18,4,55,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.62890625,-38.23046875
56,"rectangle,blue,1",False,19,0,56,hg68,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.078125,-39.375
57,"triangle,yellow,3",True,19,1,57,hg68,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.73828125,-37.75
58,"rectangle,green,3",False,19,2,58,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.9453125,-39.859375
59,"rectangle,yellow,1",True,20,0,59,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.140625,-38.17578125
60,"circle,blue,1",True,20,1,60,hg68,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-40.0078125,-40.1015625
61,"triangle,yellow,3",True,20,2,61,hg68,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.2421875,-38.3671875
62,"rectangle,yellow,3",True,20,3,62,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.953125,-39.36328125
63,"triangle,blue,2",False,21,0,63,hg68,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.33984375,-37.07421875
64,"circle,green,1",True,21,1,64,hg68,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-37.77734375,-38.2890625
65,"triangle,yellow,2",False,21,2,65,hg68,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-36.55078125,-37.375
66,"circle,yellow,2",True,21,3,66,hg68,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.7265625,-39.61328125
67,"triangle,yellow,2",False,22,0,67,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.578125,-38.26171875
68,"rectangle,yellow,2",True,22,1,68,hg68,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.70703125,-39.15625
69,"triangle,green,1",False,22,2,69,hg68,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-46.578125,-45.6796875
70,"rectangle,green,1",True,23,0,70,hg68,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.04296875,-36.755859375
71,"triangle,blue,2",True,23,1,71,hg68,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.33203125,-37.87890625
72,"circle,blue,3",True,23,2,72,hg68,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.6171875,-36.90234375
73,"circle,blue,1",True,23,3,73,hg68,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.125,-41.96875
74,"circle,blue,2",True,24,0,74,hg68,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.0,-38.2734375
75,"rectangle,green,2",True,24,1,75,hg68,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.13671875,-36.859375
76,"triangle,green,1",False,24,2,76,hg68,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.69921875,-39.69140625
77,"triangle,blue,3",False,24,3,77,hg68,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.52734375,-39.32421875
