,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"rectangle,green,3",False,10,2,33,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.83203125,-46.705078125
34,"rectangle,blue,1",False,10,3,34,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.40234375,-47.64453125
35,"circle,green,2",False,11,0,35,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.4765625,-46.03515625
36,"circle,blue,1",False,11,1,36,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-55.0078125,-51.26171875
37,"triangle,yellow,3",False,11,2,37,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-54.0078125,-49.62109375
38,"triangle,yellow,2",False,11,3,38,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.78125,-47.78125
39,"rectangle,blue,3",False,11,4,39,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.86328125,-46.2265625
40,"triangle,blue,1",True,12,0,40,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.8515625,-47.91796875
41,"rectangle,blue,2",False,13,0,41,hg54,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.6171875,-40.3828125
42,"triangle,green,2",False,13,1,42,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.46875,-48.36328125
43,"circle,yellow,3",False,13,2,43,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.53125,-48.5546875
44,"triangle,blue,2",False,13,3,44,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.55078125,-46.68359375
45,"triangle,green,2",False,14,0,45,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.67578125,-46.53515625
46,"rectangle,blue,1",False,14,1,46,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-55.4375,-49.841796875
47,"circle,blue,2",False,14,2,47,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.4765625,-50.765625
48,"rectangle,blue,2",False,14,3,48,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.2109375,-46.630859375
49,"triangle,yellow,2",False,14,4,49,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-54.46875,-49.677734375
50,"rectangle,green,1",False,15,0,50,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.0703125,-43.50390625
51,"rectangle,yellow,2",False,15,1,51,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-53.7265625,-48.408203125
52,"circle,green,1",False,15,2,52,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-57.1875,-51.484375
53,"rectangle,yellow,3",False,15,3,53,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.5546875,-47.66015625
54,"rectangle,yellow,2",False,16,0,54,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.625,-44.20703125
55,"rectangle,green,2",False,16,1,55,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-52.8125,-48.98828125
56,"triangle,green,1",False,16,2,56,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-50.8046875,-48.20703125
57,"triangle,blue,2",False,17,0,57,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.703125,-44.9765625
58,"rectangle,yellow,2",False,17,1,58,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.33984375,-44.85546875
59,"triangle,blue,1",False,18,0,59,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.60546875,-45.45703125
60,"triangle,yellow,3",False,18,1,60,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-57.2421875,-51.1640625
61,"circle,blue,2",False,18,2,61,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-57.921875,-52.251953125
62,"circle,green,1",False,18,3,62,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.5390625,-50.91015625
63,"circle,yellow,1",False,18,4,63,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.546875,-48.99609375
64,"circle,blue,1",False,19,0,64,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.4296875,-49.33203125
65,"circle,yellow,1",False,19,1,65,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-57.609375,-50.7021484375
66,"rectangle,blue,2",False,19,2,66,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.6328125,-48.201171875
67,"rectangle,blue,1",False,19,3,67,hg54,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-55.75,-49.19921875
68,"circle,blue,3",False,19,4,68,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.9375,-49.26953125
69,"rectangle,blue,3",False,20,0,69,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.73828125,-46.5859375
70,"circle,green,3",False,20,1,70,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-58.1953125,-51.2119140625
71,"triangle,blue,3",False,20,2,71,hg54,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-56.7734375,-49.83203125
72,"circle,yellow,1",False,20,3,72,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-59.28125,-52.06640625
73,"rectangle,green,3",False,20,4,73,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.75,-47.95703125
74,"triangle,yellow,3",False,21,0,74,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.953125,-46.92578125
75,"rectangle,blue,2",False,21,1,75,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-55.7265625,-50.20703125
76,"rectangle,green,1",False,21,2,76,hg54,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-50.6171875,-47.1015625
77,"triangle,blue,3",False,22,0,77,hg54,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-57.234375,-51.95703125
78,"rectangle,green,2",False,22,1,78,hg54,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-59.265625,-52.154296875
79,"triangle,yellow,1",False,22,2,79,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.5,-50.640625
80,"circle,yellow,1",False,22,3,80,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-54.6796875,-50.51953125
81,"triangle,blue,3",False,23,0,81,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.921875,-51.466796875
82,"triangle,green,2",False,23,1,82,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-60.7890625,-53.6875
83,"rectangle,green,3",False,23,2,83,hg54,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-58.4765625,-51.5859375
84,"triangle,blue,2",False,23,3,84,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.9375,-49.650390625
85,"triangle,yellow,2",False,23,4,85,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-57.015625,-51.478515625
86,"triangle,blue,2",False,24,0,86,hg54,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-58.7265625,-52.6171875
87,"triangle,green,3",False,24,1,87,hg54,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-59.796875,-52.828125
88,"triangle,green,2",False,24,2,88,hg54,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-55.4765625,-49.162109375
89,"rectangle,yellow,3",False,24,3,89,hg54,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-49.3515625,-45.98828125
