,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"circle,blue,3",False,11,3,38,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.80859375,-38.06640625
39,"circle,yellow,1",True,12,0,39,hg14,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.31640625,-39.814453125
40,"circle,green,3",True,12,1,40,hg14,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.0078125,-36.6953125
41,"triangle,green,1",False,12,2,41,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.46875,-43.109375
42,"rectangle,blue,1",True,13,0,42,hg14,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-40.3671875,-38.22265625
43,"triangle,blue,2",True,13,1,43,hg14,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-35.921875,-35.3671875
44,"circle,yellow,1",True,13,2,44,hg14,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-35.765625,-36.01953125
45,"rectangle,blue,2",True,13,3,45,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.94921875,-36.671875
46,"circle,yellow,3",True,13,4,46,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.5390625,-38.23828125
47,"rectangle,blue,1",True,14,0,47,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.63671875,-39.115234375
48,"triangle,yellow,1",False,14,1,48,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.94921875,-44.59375
49,"rectangle,yellow,3",False,15,0,49,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.6796875,-38.96875
50,"triangle,yellow,2",False,15,1,50,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.58203125,-41.984375
51,"rectangle,green,1",False,16,0,51,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.8359375,-44.15234375
52,"circle,blue,1",False,17,0,52,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.72265625,-38.794921875
53,"circle,green,1",True,17,1,53,hg14,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.119140625,-37.421875
54,"triangle,yellow,1",False,17,2,54,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.5625,-41.5625
55,"circle,blue,2",False,18,0,55,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.0,-43.578125
56,"triangle,yellow,2",False,19,0,56,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.55078125,-38.1875
57,"rectangle,yellow,3",False,19,1,57,hg14,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.62890625,-36.810546875
58,"triangle,yellow,1",False,19,2,58,hg14,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.296875,-38.22265625
59,"circle,yellow,2",True,19,3,59,hg14,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-36.703125,-38.3046875
60,"triangle,green,3",False,20,0,60,hg14,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.6875,-39.7734375
61,"circle,green,2",True,20,1,61,hg14,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.01953125,-41.78515625
62,"triangle,yellow,1",False,21,0,62,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.703125,-48.94921875
63,"triangle,yellow,1",False,22,0,63,hg14,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.97265625,-45.95703125
64,"triangle,green,3",False,23,0,64,hg14,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.509765625,-38.31640625
65,"circle,yellow,2",True,23,1,65,hg14,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-36.392578125,-36.3828125
66,"circle,blue,3",False,23,2,66,hg14,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.56640625,-36.259765625
67,"rectangle,green,1",False,23,3,67,hg14,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.87109375,-38.71484375
68,"rectangle,green,2",False,23,4,68,hg14,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.212890625,-37.0546875
69,"circle,yellow,3",True,24,0,69,hg14,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-47.828125,-46.37890625
