,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"triangle,green,2",False,6,4,21,hg13,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9765625,-39.59375
22,"rectangle,blue,3",False,7,0,22,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.21484375,-41.37890625
23,"rectangle,yellow,2",False,7,1,23,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.37109375,-42.9921875
24,"triangle,yellow,3",False,8,0,24,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.6171875,-42.1640625
25,"triangle,yellow,1",False,8,1,25,hg13,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-45.28515625,-43.125
26,"rectangle,green,2",False,8,2,26,hg13,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.59765625,-39.3828125
27,"circle,yellow,2",True,8,3,27,hg13,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.203125,-40.16015625
28,"triangle,blue,2",False,9,0,28,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.43359375,-44.96875
29,"rectangle,blue,2",False,9,1,29,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.30859375,-44.1796875
30,"rectangle,green,3",False,10,0,30,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.46484375,-44.166015625
31,"triangle,yellow,1",False,10,1,31,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.9609375,-45.54296875
32,"triangle,blue,3",False,11,0,32,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.18359375,-45.53515625
33,"triangle,blue,1",False,11,1,33,hg13,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.3359375,-41.11328125
34,"circle,yellow,1",True,11,2,34,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.796875,-43.96875
35,"triangle,blue,1",False,12,0,35,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.2421875,-50.6015625
36,"circle,yellow,1",True,13,0,36,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-50.07421875,-47.76953125
37,"triangle,green,3",False,14,0,37,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.04296875,-42.205078125
38,"triangle,yellow,1",False,14,1,38,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.20703125,-44.984375
39,"rectangle,yellow,2",False,15,0,39,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.0546875,-40.92578125
40,"circle,green,3",True,15,1,40,hg13,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-39.7734375,-38.02734375
41,"rectangle,green,2",False,15,2,41,hg13,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.359375,-37.484375
42,"circle,yellow,3",True,15,3,42,hg13,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.76953125,-36.77734375
43,"circle,yellow,1",True,15,4,43,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.046875,-41.81640625
44,"triangle,green,2",False,16,0,44,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.4375,-43.173828125
45,"rectangle,green,1",False,16,1,45,hg13,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.67578125,-40.2421875
46,"triangle,blue,1",False,16,2,46,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.47265625,-44.05078125
47,"triangle,blue,3",False,17,0,47,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.80078125,-44.04296875
48,"rectangle,green,1",False,17,1,48,hg13,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-44.90625,-41.76171875
49,"circle,yellow,2",True,17,2,49,hg13,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.05859375,-41.73828125
50,"triangle,yellow,2",False,18,0,50,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.171875,-44.484375
51,"rectangle,yellow,1",False,18,1,51,hg13,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.53125,-46.00390625
52,"circle,yellow,1",True,19,0,52,hg13,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.2890625,-41.470703125
53,"rectangle,yellow,3",False,19,1,53,hg13,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-41.33203125,-38.83984375
54,"circle,blue,2",False,19,2,54,hg13,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-44.9140625,-42.67578125
55,"triangle,yellow,1",False,20,0,55,hg13,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.05859375,-39.51171875
56,"triangle,blue,3",False,20,1,56,hg13,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-40.74609375,-38.41796875
57,"rectangle,blue,1",False,20,2,57,hg13,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.6015625,-39.78125
58,"triangle,green,1",False,20,3,58,hg13,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.34765625,-39.615234375
59,"triangle,blue,1",False,20,4,59,hg13,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-41.6640625,-40.21484375
60,"triangle,green,2",False,21,0,60,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.74609375,-42.25390625
61,"triangle,green,3",False,21,1,61,hg13,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.94921875,-39.552734375
62,"rectangle,green,1",False,21,2,62,hg13,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-44.05078125,-40.8828125
63,"circle,blue,3",False,21,3,63,hg13,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.75390625,-40.5
64,"triangle,green,2",False,22,0,64,hg13,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-46.67578125,-44.6796875
65,"triangle,green,2",False,23,0,65,hg13,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.640625,-44.70703125
66,"triangle,yellow,1",False,23,1,66,hg13,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-46.703125,-43.44921875
67,"rectangle,green,3",False,23,2,67,hg13,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.09765625,-42.12890625
68,"rectangle,blue,3",False,24,0,68,hg13,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-44.31640625,-40.98828125
69,"rectangle,green,2",False,24,1,69,hg13,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-43.53125,-39.78125
70,"triangle,yellow,3",False,24,2,70,hg13,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.0,-38.30078125
71,"circle,green,3",True,24,3,71,hg13,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.0,-37.669921875
72,"triangle,yellow,2",False,24,4,72,hg13,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-41.6796875,-39.099609375
