,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"circle,yellow,2",False,10,4,38,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.38671875,-38.822265625
39,"circle,yellow,3",True,11,0,39,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.1640625,-39.759765625
40,"rectangle,green,2",False,11,1,40,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.75,-39.42578125
41,"triangle,blue,1",True,11,2,41,hg31,2,"[' False', ' True', 'False', ' None', 'True']", False,False,-44.609375,-43.30859375
42,"triangle,green,1",True,12,0,42,hg31,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.88671875,-45.5703125
43,"circle,blue,3",True,13,0,43,hg31,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.3671875,-37.533203125
44,"rectangle,blue,1",True,13,1,44,hg31,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.9296875,-38.73828125
45,"circle,green,1",False,13,2,45,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.5625,-42.9453125
46,"triangle,yellow,2",False,14,0,46,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.28125,-38.9609375
47,"rectangle,yellow,1",False,14,1,47,hg31,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.2890625,-38.123046875
48,"triangle,green,1",False,14,2,48,hg31,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-42.140625,-39.830078125
49,"triangle,blue,2",True,14,3,49,hg31,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.40625,-38.546875
50,"rectangle,green,1",False,15,0,50,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.00390625,-37.71875
51,"triangle,yellow,3",True,15,1,51,hg31,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.796875,-38.44140625
52,"triangle,yellow,1",False,15,2,52,hg31,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-42.515625,-41.56640625
53,"triangle,yellow,2",False,16,0,53,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.71484375,-39.05859375
54,"circle,blue,3",True,16,1,54,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.5546875,-37.8125
55,"triangle,blue,2",True,16,2,55,hg31,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.32421875,-38.3984375
56,"circle,yellow,2",False,16,3,56,hg31,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.44140625,-38.169921875
57,"rectangle,green,2",False,16,4,57,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.9140625,-37.548828125
58,"triangle,green,1",False,17,0,58,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.9921875,-37.720703125
59,"circle,yellow,1",False,17,1,59,hg31,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.34375,-38.33984375
60,"circle,blue,2",True,17,2,60,hg31,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-39.2890625,-39.7890625
61,"triangle,green,1",False,18,0,61,hg31,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.03125,-39.734375
62,"circle,yellow,2",False,18,1,62,hg31,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.12109375,-38.3671875
63,"triangle,yellow,1",False,18,2,63,hg31,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-43.4140625,-40.828125
64,"circle,green,2",False,18,3,64,hg31,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.0625,-38.505859375
65,"triangle,blue,1",True,18,4,65,hg31,2,"[' True', ' False', 'True', '  ', ' Fake']", True,True,-38.73046875,-39.70703125
66,"rectangle,green,3",False,19,0,66,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.99609375,-37.513671875
67,"triangle,green,3",False,19,1,67,hg31,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-41.1875,-38.666015625
68,"circle,green,3",False,19,2,68,hg31,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-41.22265625,-38.708984375
69,"rectangle,blue,3",True,19,3,69,hg31,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.67578125,-37.05859375
70,"circle,yellow,2",False,19,4,70,hg31,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-40.9921875,-39.5078125
71,"circle,blue,2",True,20,0,71,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.25390625,-39.8046875
72,"triangle,yellow,2",False,20,1,72,hg31,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-43.17578125,-42.33984375
73,"triangle,blue,3",True,21,0,73,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.2265625,-39.7890625
74,"triangle,blue,1",True,21,1,74,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.765625,-45.609375
75,"circle,yellow,3",True,22,0,75,hg31,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.12109375,-40.7109375
76,"triangle,blue,2",True,22,1,76,hg31,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.32421875,-43.77734375
77,"triangle,blue,2",True,23,0,77,hg31,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.83203125,-46.75
78,"circle,green,1",False,24,0,78,hg31,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.0,-39.130859375
79,"triangle,blue,3",True,24,1,79,hg31,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.92578125,-37.833984375
80,"rectangle,green,1",False,24,2,80,hg31,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-40.44921875,-38.8984375
81,"triangle,green,1",False,24,3,81,hg31,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-43.78125,-41.6640625
