,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"circle,green,3",True,7,4,30,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.173828125,-38.681640625
31,"triangle,yellow,2",False,8,0,31,hg88,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.376953125,-37.998046875
32,"circle,blue,1",True,8,1,32,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.654296875,-38.39453125
33,"rectangle,blue,1",True,8,2,33,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.24609375,-44.2578125
34,"rectangle,yellow,1",False,9,0,34,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.80859375,-41.390625
35,"triangle,yellow,2",False,9,1,35,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-45.0078125,-45.5
36,"triangle,blue,1",False,10,0,36,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.3203125,-40.71875
37,"circle,blue,2",True,10,1,37,hg88,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.853515625,-37.830078125
38,"triangle,blue,3",False,10,2,38,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.41015625,-39.16015625
39,"rectangle,blue,3",False,10,3,39,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.33984375,-36.859375
40,"rectangle,yellow,3",False,10,4,40,hg88,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.6796875,-36.630859375
41,"rectangle,yellow,1",False,11,0,41,hg88,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.97265625,-41.97265625
42,"rectangle,green,1",False,11,1,42,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.203125,-45.67578125
43,"triangle,blue,1",True,12,0,43,hg88,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.44140625,-41.80078125
44,"circle,green,1",True,12,1,44,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.18359375,-37.7109375
45,"circle,green,3",True,12,2,45,hg88,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.146484375,-37.48046875
46,"rectangle,green,3",True,12,3,46,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.3671875,-36.83984375
47,"triangle,green,3",True,12,4,47,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.94140625,-39.171875
48,"rectangle,green,3",False,13,0,48,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.486328125,-36.65625
49,"triangle,green,1",True,13,1,49,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.8984375,-38.794921875
50,"circle,blue,1",True,13,2,50,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.96875,-40.7265625
51,"rectangle,blue,3",False,13,3,51,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.39453125,-37.9921875
52,"triangle,yellow,3",True,14,0,52,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.6796875,-38.779296875
53,"circle,green,3",True,14,1,53,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.2421875,-37.9609375
54,"rectangle,green,1",False,14,2,54,hg88,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.34375,-39.33984375
55,"circle,blue,2",True,14,3,55,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.4921875,-39.828125
56,"rectangle,blue,1",True,15,0,56,hg88,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.49609375,-42.58203125
57,"circle,green,1",True,15,1,57,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.453125,-43.078125
58,"circle,yellow,2",True,16,0,58,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.6171875,-40.2578125
59,"rectangle,yellow,1",False,16,1,59,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.38671875,-43.98046875
60,"circle,yellow,1",True,17,0,60,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.7109375,-45.25
61,"triangle,blue,2",False,18,0,61,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.37890625,-37.49609375
62,"circle,yellow,1",True,18,1,62,hg88,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-38.05859375,-39.16796875
63,"circle,yellow,3",True,18,2,63,hg88,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-34.943359375,-37.34375
64,"rectangle,blue,2",False,18,3,64,hg88,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.88671875,-35.958984375
65,"circle,green,1",True,18,4,65,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.17578125,-39.40234375
66,"rectangle,yellow,3",False,19,0,66,hg88,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.44921875,-40.77734375
67,"triangle,blue,3",False,19,1,67,hg88,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-45.3203125,-43.62890625
68,"triangle,green,2",False,20,0,68,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.33203125,-37.814453125
69,"rectangle,blue,2",False,20,1,69,hg88,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.3203125,-37.54296875
70,"triangle,blue,1",False,20,2,70,hg88,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.515625,-39.3828125
71,"triangle,yellow,3",False,20,3,71,hg88,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.19921875,-37.4609375
72,"rectangle,green,1",False,20,4,72,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.16015625,-39.328125
73,"rectangle,green,1",True,21,0,73,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.234375,-38.568359375
74,"triangle,yellow,2",False,21,1,74,hg88,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.0390625,-39.39453125
75,"triangle,blue,1",True,21,2,75,hg88,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.01953125,-39.6484375
76,"circle,yellow,1",True,21,3,76,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.53125,-41.2421875
77,"circle,blue,3",True,22,0,77,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.734375,-39.28125
78,"circle,blue,2",True,22,1,78,hg88,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.15234375,-40.5546875
79,"triangle,blue,3",True,22,2,79,hg88,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.40234375,-43.78515625
80,"triangle,green,2",False,23,0,80,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.9453125,-40.5859375
81,"triangle,blue,3",False,23,1,81,hg88,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.390625,-39.16796875
82,"rectangle,green,1",False,23,2,82,hg88,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-45.33984375,-43.71875
83,"triangle,yellow,3",False,24,0,83,hg88,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.05078125,-39.51953125
84,"rectangle,yellow,2",False,24,1,84,hg88,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.15234375,-38.498046875
85,"rectangle,yellow,1",True,24,2,85,hg88,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.48046875,-39.8203125
86,"circle,blue,1",True,24,3,86,hg88,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.71875,-38.2265625
87,"rectangle,blue,2",False,24,4,87,hg88,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.32421875,-39.2265625
