,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
57,"rectangle,green,2",True,16,4,57,hg91,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-33.208984375,-37.2265625
58,"circle,blue,3",True,17,0,58,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.595703125,-35.931640625
59,"triangle,yellow,2",False,17,1,59,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.083984375,-35.796875
60,"triangle,yellow,1",False,17,2,60,hg91,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.5625,-37.58203125
61,"rectangle,yellow,1",False,17,3,61,hg91,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.66796875,-36.94921875
62,"circle,green,2",True,17,4,62,hg91,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-32.462890625,-34.84765625
63,"triangle,blue,3",True,18,0,63,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.4609375,-36.13671875
64,"circle,yellow,1",True,18,1,64,hg91,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.26953125,-38.0078125
65,"circle,green,3",True,18,2,65,hg91,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.806640625,-36.35546875
66,"triangle,blue,2",True,18,3,66,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.61328125,-38.55078125
67,"circle,yellow,2",False,19,0,67,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.333984375,-37.22265625
68,"rectangle,blue,1",True,19,1,68,hg91,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.990234375,-35.27734375
69,"triangle,green,2",True,19,2,69,hg91,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-33.88671875,-34.96484375
70,"triangle,yellow,1",True,19,3,70,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.01953125,-38.33984375
71,"triangle,green,1",True,20,0,71,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.72265625,-41.27734375
72,"rectangle,blue,1",True,21,0,72,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.5234375,-36.43359375
73,"triangle,green,1",True,21,1,73,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.8828125,-37.53515625
74,"triangle,green,3",True,21,2,74,hg91,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-35.693359375,-38.7109375
75,"triangle,green,2",True,21,3,75,hg91,2,"[' True', ' False', 'True', '  ', '\n']", True,True,-36.23046875,-39.375
76,"circle,blue,1",True,21,4,76,hg91,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.50390625,-42.33984375
77,"triangle,blue,3",True,22,0,77,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.849609375,-37.5234375
78,"rectangle,blue,1",True,22,1,78,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.52734375,-38.44921875
79,"rectangle,yellow,2",True,22,2,79,hg91,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-36.5859375,-39.06640625
80,"rectangle,green,3",True,22,3,80,hg91,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-34.63671875,-37.828125
81,"circle,green,3",True,22,4,81,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.72265625,-38.3515625
82,"circle,yellow,1",True,23,0,82,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.771484375,-36.96484375
83,"circle,blue,1",True,23,1,83,hg91,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-37.94140625,-40.2890625
84,"triangle,blue,3",True,23,2,84,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.3828125,-37.4375
85,"triangle,blue,1",True,23,3,85,hg91,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-38.046875,-39.59765625
86,"circle,yellow,3",True,23,4,86,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.55078125,-38.9609375
87,"circle,yellow,1",False,24,0,87,hg91,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.13671875,-39.22265625
88,"rectangle,green,3",True,24,1,88,hg91,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-34.578125,-36.4765625
89,"triangle,blue,1",True,24,2,89,hg91,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-39.02734375,-40.46875
