,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
36,"rectangle,yellow,1",False,12,0,36,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.08984375,-38.1796875
37,"circle,yellow,1",False,12,1,37,hg33,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.59375,-39.98828125
38,"triangle,yellow,3",False,12,2,38,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.076171875,-38.7265625
39,"circle,green,1",False,12,3,39,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.4140625,-42.328125
40,"triangle,yellow,1",False,13,0,40,hg33,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.28125,-41.01171875
41,"rectangle,green,1",False,13,1,41,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.078125,-37.826171875
42,"triangle,blue,2",False,13,2,42,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.75,-40.61328125
43,"rectangle,blue,3",True,13,3,43,hg33,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.85546875,-39.625
44,"rectangle,green,2",False,14,0,44,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.5703125,-37.77734375
45,"rectangle,yellow,2",False,14,1,45,hg33,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.2734375,-39.357421875
46,"triangle,blue,1",False,14,2,46,hg33,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.4296875,-44.98046875
47,"rectangle,green,3",False,15,0,47,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.30859375,-38.7421875
48,"rectangle,yellow,1",False,15,1,48,hg33,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-44.5078125,-41.1640625
49,"circle,yellow,3",False,15,2,49,hg33,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-42.24609375,-39.435546875
50,"rectangle,green,2",False,15,3,50,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.765625,-38.107421875
51,"triangle,blue,1",False,15,4,51,hg33,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.66796875,-43.8984375
52,"rectangle,blue,1",True,16,0,52,hg33,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-46.80078125,-46.765625
53,"triangle,blue,3",True,17,0,53,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.62890625,-40.533203125
54,"rectangle,blue,3",True,17,1,54,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.0234375,-42.921875
55,"circle,yellow,1",False,18,0,55,hg33,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.4375,-40.71875
56,"triangle,yellow,2",False,18,1,56,hg33,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-42.34375,-40.5
57,"circle,yellow,2",False,18,2,57,hg33,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.01171875,-43.3359375
58,"rectangle,blue,3",True,19,0,58,hg33,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.14453125,-38.9453125
59,"rectangle,yellow,2",False,19,1,59,hg33,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.92578125,-43.10546875
60,"rectangle,yellow,1",False,20,0,60,hg33,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.89453125,-44.3046875
61,"triangle,yellow,2",False,21,0,61,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.5859375,-44.16015625
62,"rectangle,yellow,2",False,22,0,62,hg33,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.87109375,-39.791015625
63,"triangle,green,2",False,22,1,63,hg33,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.40625,-39.796875
64,"rectangle,yellow,1",False,22,2,64,hg33,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-47.328125,-43.16015625
65,"rectangle,green,3",False,22,3,65,hg33,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.75,-37.833984375
66,"rectangle,blue,1",False,22,4,66,hg33,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.5,-41.765625
67,"rectangle,yellow,2",False,23,0,67,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.44921875,-44.671875
68,"rectangle,green,3",False,24,0,68,hg33,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.53125,-43.13671875
