,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
26,"rectangle,green,1",False,10,1,26,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.82421875,-37.134765625
27,"triangle,yellow,1",False,10,2,27,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.99609375,-38.73828125
28,"triangle,yellow,3",False,10,3,28,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.16796875,-39.3515625
29,"rectangle,yellow,3",False,11,0,29,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.0078125,-38.583984375
30,"rectangle,green,3",False,11,1,30,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.296875,-39.041015625
31,"rectangle,yellow,2",False,11,2,31,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.515625,-42.06640625
32,"triangle,blue,2",True,12,0,32,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.123046875,-38.8828125
33,"triangle,blue,3",True,12,1,33,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.3515625,-39.6640625
34,"rectangle,blue,3",True,12,2,34,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.9375,-40.109375
35,"circle,blue,2",True,13,0,35,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.44140625,-43.34375
36,"triangle,green,2",True,14,0,36,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.015625,-37.3359375
37,"circle,blue,1",True,14,1,37,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.69921875,-40.3984375
38,"circle,blue,3",True,14,2,38,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.8984375,-42.0390625
39,"rectangle,green,3",False,15,0,39,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.2421875,-45.62890625
40,"rectangle,yellow,1",False,16,0,40,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.283203125,-37.43359375
41,"triangle,yellow,2",False,16,1,41,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.8828125,-38.89453125
42,"triangle,green,2",True,16,2,42,hg84,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-42.16796875,-39.98828125
43,"rectangle,green,2",False,16,3,43,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.1171875,-38.3046875
44,"circle,yellow,3",True,16,4,44,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.1796875,-39.828125
45,"rectangle,blue,1",True,17,0,45,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.5078125,-38.224609375
46,"rectangle,yellow,1",False,17,1,46,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.2578125,-38.4921875
47,"rectangle,green,3",False,17,2,47,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.1796875,-37.4375
48,"triangle,yellow,1",False,17,3,48,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.2890625,-40.00390625
49,"rectangle,yellow,1",False,18,0,49,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.859375,-38.818359375
50,"rectangle,green,1",False,18,1,50,hg84,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.01171875,-38.20703125
51,"circle,blue,1",True,18,2,51,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.6484375,-38.9140625
52,"triangle,green,2",True,18,3,52,hg84,2,"[' True', ' False', 'False', 'True', ' None']", True,False,-41.015625,-40.89453125
53,"triangle,yellow,1",False,19,0,53,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.8203125,-38.935546875
54,"circle,yellow,2",True,19,1,54,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.19921875,-38.71875
55,"circle,green,3",True,19,2,55,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.734375,-41.01953125
56,"circle,blue,3",True,20,0,56,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.0234375,-36.892578125
57,"circle,yellow,1",True,20,1,57,hg84,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.8828125,-40.15625
58,"rectangle,blue,2",True,20,2,58,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.06640625,-40.98046875
59,"rectangle,blue,3",True,21,0,59,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.51953125,-37.373046875
60,"rectangle,green,3",False,21,1,60,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.4140625,-37.59375
61,"rectangle,green,1",False,21,2,61,hg84,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-42.46484375,-40.5234375
62,"triangle,yellow,1",False,21,3,62,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.77734375,-40.72265625
63,"rectangle,yellow,1",False,22,0,63,hg84,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-44.36328125,-44.265625
64,"triangle,green,2",True,23,0,64,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.3125,-37.74609375
65,"rectangle,blue,3",True,23,1,65,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.97265625,-36.23828125
66,"triangle,yellow,1",False,23,2,66,hg84,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.82421875,-39.73828125
67,"circle,blue,3",True,23,3,67,hg84,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.125,-38.9296875
68,"triangle,blue,1",True,24,0,68,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.71875,-38.8515625
69,"rectangle,yellow,1",False,24,1,69,hg84,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.6328125,-38.55859375
70,"triangle,yellow,2",False,24,2,70,hg84,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.58203125,-42.0390625
