,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"triangle,green,1",True,9,2,30,hg07,2,"[' True', ' False', 'True', ' None', 'False']", True,True,-42.0078125,-43.05078125
31,"rectangle,green,2",False,10,0,31,hg07,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-35.66796875,-34.69921875
32,"rectangle,yellow,2",False,10,1,32,hg07,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.828125,-36.779296875
33,"triangle,yellow,3",True,10,2,33,hg07,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-34.982421875,-37.5
34,"circle,green,2",True,10,3,34,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.5859375,-38.2421875
35,"rectangle,yellow,3",False,11,0,35,hg07,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.72265625,-36.21484375
36,"circle,green,1",True,11,1,36,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.05859375,-39.34765625
37,"rectangle,blue,3",False,11,2,37,hg07,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.23828125,-40.18359375
38,"circle,green,1",True,12,0,38,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.54296875,-36.875
39,"rectangle,green,1",False,12,1,39,hg07,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.390625,-36.349609375
40,"triangle,yellow,2",True,12,2,40,hg07,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-38.3671875,-41.12890625
41,"triangle,green,2",True,12,3,41,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.23046875,-40.24609375
42,"triangle,blue,3",True,13,0,42,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.62890625,-35.521484375
43,"triangle,yellow,1",True,13,1,43,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.92578125,-39.09765625
44,"circle,green,2",True,13,2,44,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.830078125,-36.94140625
45,"triangle,blue,2",True,13,3,45,hg07,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.087890625,-35.671875
46,"rectangle,yellow,2",False,13,4,46,hg07,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.93359375,-37.87890625
47,"circle,yellow,2",True,14,0,47,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.0625,-35.388671875
48,"rectangle,yellow,2",False,14,1,48,hg07,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.578125,-35.0078125
49,"triangle,green,3",True,14,2,49,hg07,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-35.09765625,-37.3359375
50,"triangle,yellow,1",True,14,3,50,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.09765625,-41.98828125
51,"rectangle,yellow,3",False,15,0,51,hg07,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.673828125,-35.5078125
52,"rectangle,green,2",False,15,1,52,hg07,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.921875,-37.560546875
53,"circle,green,1",True,15,2,53,hg07,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-36.435546875,-37.7265625
54,"triangle,green,2",True,15,3,54,hg07,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.005859375,-38.546875
55,"triangle,green,1",True,16,0,55,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.85546875,-38.93359375
56,"rectangle,blue,2",False,16,1,56,hg07,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.5625,-44.46484375
57,"triangle,blue,3",True,17,0,57,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.849609375,-37.06640625
58,"circle,blue,2",True,17,1,58,hg07,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.3125,-38.29296875
59,"circle,yellow,3",True,17,2,59,hg07,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.8125,-36.95703125
60,"rectangle,green,1",False,17,3,60,hg07,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.3671875,-40.23046875
61,"triangle,green,3",True,18,0,61,hg07,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-41.45703125,-43.640625
62,"rectangle,green,3",False,19,0,62,hg07,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.43359375,-35.86328125
63,"rectangle,blue,3",False,19,1,63,hg07,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.1171875,-36.431640625
64,"triangle,blue,3",True,19,2,64,hg07,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-35.7109375,-35.845703125
65,"triangle,yellow,2",True,19,3,65,hg07,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.796875,-36.3359375
66,"circle,yellow,3",True,19,4,66,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.974609375,-37.0703125
67,"circle,blue,2",True,20,0,67,hg07,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.44921875,-45.91796875
68,"triangle,yellow,2",True,21,0,68,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.255859375,-38.61328125
69,"rectangle,yellow,3",False,21,1,69,hg07,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.55859375,-37.21484375
70,"circle,yellow,2",True,21,2,70,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.421875,-40.140625
71,"circle,green,2",True,22,0,71,hg07,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-35.412109375,-37.546875
72,"circle,yellow,1",True,22,1,72,hg07,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-37.92578125,-39.56640625
73,"triangle,blue,3",True,22,2,73,hg07,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-36.5859375,-38.5546875
74,"triangle,green,2",True,22,3,74,hg07,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.78125,-38.7734375
75,"circle,green,1",True,23,0,75,hg07,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-44.27734375,-48.15625
76,"triangle,yellow,3",True,24,0,76,hg07,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-39.607421875,-42.96484375
77,"triangle,green,2",True,24,1,77,hg07,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.55859375,-43.84765625
