,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
52,"rectangle,blue,3",False,18,2,52,hg97,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.40234375,-41.748046875
53,"rectangle,yellow,3",False,18,3,53,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.36328125,-40.82421875
54,"triangle,yellow,2",False,18,4,54,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.12890625,-43.3046875
55,"triangle,green,3",False,19,0,55,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.7578125,-42.634765625
56,"circle,yellow,2",False,19,1,56,hg97,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.7265625,-41.34765625
57,"circle,blue,1",False,19,2,57,hg97,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.7109375,-41.70703125
58,"circle,blue,2",False,19,3,58,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.44921875,-44.07421875
59,"rectangle,yellow,2",False,20,0,59,hg97,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-48.37890625,-46.875
60,"triangle,green,3",False,21,0,60,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.515625,-45.7421875
61,"rectangle,green,1",True,21,1,61,hg97,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.9453125,-40.9453125
62,"circle,yellow,2",False,21,2,62,hg97,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.43359375,-40.6015625
63,"rectangle,blue,1",True,21,3,63,hg97,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-44.171875,-42.33984375
64,"triangle,blue,1",False,22,0,64,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.8359375,-40.98828125
65,"circle,yellow,2",False,22,1,65,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.359375,-40.2421875
66,"rectangle,yellow,2",False,22,2,66,hg97,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.78125,-40.02734375
67,"triangle,blue,2",False,22,3,67,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.85546875,-42.40234375
68,"rectangle,green,2",False,23,0,68,hg97,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.203125,-42.98828125
69,"circle,yellow,3",False,23,1,69,hg97,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.71484375,-40.662109375
70,"rectangle,green,1",False,23,2,70,hg97,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.79296875,-40.265625
71,"triangle,blue,3",True,23,3,71,hg97,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-44.59765625,-41.09765625
72,"rectangle,green,3",False,23,4,72,hg97,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-41.25390625,-38.98828125
73,"rectangle,yellow,3",False,24,0,73,hg97,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.40234375,-41.8515625
74,"triangle,blue,2",True,24,1,74,hg97,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.4765625,-40.328125
75,"circle,yellow,1",False,24,2,75,hg97,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-43.5078125,-42.015625
76,"rectangle,yellow,1",False,24,3,76,hg97,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-43.390625,-41.91796875
