,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
55,"circle,blue,2",True,16,0,55,hg45,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-36.248046875,-39.76171875
56,"circle,yellow,1",True,16,1,56,hg45,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.2421875,-40.51953125
57,"rectangle,green,2",True,16,2,57,hg45,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-35.51953125,-37.3671875
58,"triangle,blue,2",True,16,3,58,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.77734375,-39.9609375
59,"circle,green,2",False,17,0,59,hg45,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-35.6015625,-38.34375
60,"triangle,green,1",True,17,1,60,hg45,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.12890625,-38.79296875
61,"triangle,yellow,3",True,17,2,61,hg45,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-40.4296875,-41.15234375
62,"circle,yellow,1",True,18,0,62,hg45,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.8515625,-36.970703125
63,"circle,blue,3",True,18,1,63,hg45,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-35.10546875,-36.78125
64,"circle,green,1",True,18,2,64,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.0390625,-38.2578125
65,"rectangle,green,1",False,18,3,65,hg45,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.33984375,-36.890625
66,"triangle,yellow,2",False,18,4,66,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.08984375,-38.4921875
67,"circle,blue,1",True,19,0,67,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.125,-44.48828125
68,"circle,blue,2",True,20,0,68,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.89453125,-37.65234375
69,"triangle,blue,2",True,20,1,69,hg45,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.66796875,-37.40625
70,"rectangle,green,2",True,20,2,70,hg45,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-35.52734375,-36.45703125
71,"rectangle,green,1",True,20,3,71,hg45,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.33203125,-38.765625
72,"triangle,yellow,2",True,20,4,72,hg45,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.9921875,-39.7109375
73,"triangle,green,3",True,21,0,73,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.142578125,-36.05859375
74,"triangle,blue,1",True,21,1,74,hg45,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.92578125,-37.15625
75,"circle,yellow,2",False,21,2,75,hg45,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.01953125,-37.66796875
76,"triangle,blue,2",True,21,3,76,hg45,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.33203125,-35.75
77,"circle,yellow,1",False,21,4,77,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.8046875,-38.87109375
78,"triangle,yellow,1",False,22,0,78,hg45,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.4453125,-39.77734375
79,"circle,blue,3",True,22,1,79,hg45,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-34.984375,-36.9453125
80,"rectangle,blue,1",False,22,2,80,hg45,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-40.58984375,-40.54296875
81,"rectangle,green,3",True,23,0,81,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-33.892578125,-35.359375
82,"triangle,green,1",False,23,1,82,hg45,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.98046875,-36.26171875
83,"circle,yellow,1",False,23,2,83,hg45,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.81640625,-37.1484375
84,"triangle,green,2",False,23,3,84,hg45,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-35.3125,-35.69921875
85,"triangle,yellow,1",False,23,4,85,hg45,2,"[' True', ' False', 'True', ' Fake', ' Tru']", True,True,-39.2578125,-39.80078125
86,"circle,green,2",False,24,0,86,hg45,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.92578125,-38.5390625
87,"rectangle,blue,3",True,24,1,87,hg45,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-37.54296875,-39.20703125
