,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"triangle,green,2",False,11,1,31,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.69140625,-39.703125
32,"circle,blue,3",False,11,2,32,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.765625,-40.060546875
33,"circle,yellow,3",False,11,3,33,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.21875,-41.00390625
34,"rectangle,blue,1",False,11,4,34,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.1171875,-42.19921875
35,"triangle,yellow,3",False,12,0,35,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.73828125,-40.58203125
36,"circle,green,3",False,12,1,36,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-39.2578125,-37.71484375
37,"triangle,green,3",False,12,2,37,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.43359375,-40.3984375
38,"rectangle,green,2",False,12,3,38,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.03125,-42.26171875
39,"circle,green,2",True,13,0,39,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.44140625,-41.2109375
40,"circle,green,1",True,13,1,40,hg65,2,"[' False', ' True', ' false', 'False', 'True']", False,False,-42.25,-41.328125
41,"triangle,green,2",False,13,2,41,hg65,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-40.6328125,-39.71484375
42,"rectangle,blue,2",False,13,3,42,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.25390625,-39.48046875
43,"circle,blue,2",False,13,4,43,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.25390625,-42.08203125
44,"rectangle,yellow,1",False,14,0,44,hg65,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.2578125,-39.43359375
45,"rectangle,blue,1",False,14,1,45,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.37890625,-40.3046875
46,"rectangle,green,2",False,14,2,46,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.984375,-43.64453125
47,"circle,green,2",False,15,0,47,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.2109375,-46.15234375
48,"triangle,green,1",False,16,0,48,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.68359375,-40.34765625
49,"rectangle,yellow,1",False,16,1,49,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.63671875,-40.375
50,"triangle,blue,3",False,16,2,50,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.703125,-44.6796875
51,"rectangle,green,1",False,17,0,51,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.703125,-52.3046875
52,"circle,blue,1",False,18,0,52,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-57.546875,-53.37890625
53,"rectangle,blue,3",False,19,0,53,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-57.1875,-52.984375
54,"rectangle,yellow,3",False,20,0,54,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-40.87109375,-38.66796875
55,"circle,blue,2",False,20,1,55,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.1875,-40.06640625
56,"circle,green,2",False,20,2,56,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.3828125,-38.583984375
57,"circle,yellow,3",False,20,3,57,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.84765625,-41.271484375
58,"rectangle,yellow,2",False,21,0,58,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.328125,-45.541015625
59,"circle,blue,3",False,21,1,59,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.9609375,-47.22265625
60,"triangle,yellow,3",False,22,0,60,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.00390625,-43.87109375
61,"rectangle,yellow,3",False,22,1,61,hg65,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.37109375,-42.12890625
62,"rectangle,blue,2",False,22,2,62,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.0234375,-49.40625
63,"triangle,blue,3",False,23,0,63,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.73828125,-40.84375
64,"rectangle,blue,2",True,23,1,64,hg65,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-42.23828125,-39.291015625
65,"rectangle,yellow,1",False,23,2,65,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-40.31640625,-39.08203125
66,"rectangle,green,3",False,23,3,66,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-39.48046875,-37.734375
67,"rectangle,blue,1",True,23,4,67,hg65,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-43.4453125,-40.83984375
68,"circle,green,2",False,24,0,68,hg65,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.4609375,-40.52734375
69,"circle,yellow,2",False,24,1,69,hg65,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.875,-45.24609375
