,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"triangle,yellow,2",True,7,1,20,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.27734375,-35.994140625
21,"circle,yellow,3",True,7,2,21,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.134765625,-35.462890625
22,"triangle,blue,2",False,7,3,22,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.0234375,-37.404296875
23,"circle,green,2",True,7,4,23,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.931640625,-37.234375
24,"circle,blue,3",False,8,0,24,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.62109375,-45.75390625
25,"rectangle,yellow,1",True,9,0,25,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.75390625,-36.560546875
26,"triangle,green,1",True,9,1,26,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.189453125,-38.4921875
27,"triangle,yellow,2",True,9,2,27,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.890625,-38.4765625
28,"triangle,green,3",True,10,0,28,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.00390625,-41.09765625
29,"triangle,blue,3",False,11,0,29,hg81,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.08984375,-35.919921875
30,"rectangle,yellow,1",True,11,1,30,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.005859375,-36.95703125
31,"rectangle,green,3",True,11,2,31,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.56640625,-37.2578125
32,"triangle,green,3",True,12,0,32,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-39.35546875,-41.2578125
33,"rectangle,green,3",True,13,0,33,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.62890625,-36.228515625
34,"rectangle,blue,1",True,13,1,34,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.01171875,-42.15234375
35,"circle,green,3",True,14,0,35,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.478515625,-36.525390625
36,"triangle,green,3",True,14,1,36,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.880859375,-37.921875
37,"rectangle,blue,3",False,14,2,37,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.82421875,-35.10546875
38,"triangle,green,1",True,14,3,38,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-38.89453125,-42.01953125
39,"circle,green,1",True,15,0,39,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.244140625,-37.859375
40,"rectangle,blue,2",False,15,1,40,hg81,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.166015625,-36.75390625
41,"triangle,yellow,2",True,15,2,41,hg81,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.482421875,-38.2890625
42,"circle,green,3",True,15,3,42,hg81,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.08984375,-37.9765625
43,"rectangle,yellow,3",True,15,4,43,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.544921875,-36.38671875
44,"rectangle,green,1",True,16,0,44,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.65234375,-37.0859375
45,"triangle,yellow,1",True,16,1,45,hg81,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.15625,-38.046875
46,"triangle,blue,1",True,16,2,46,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.8828125,-39.90625
47,"rectangle,green,2",True,16,3,47,hg81,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.19921875,-37.875
48,"rectangle,blue,1",True,16,4,48,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.71875,-42.62109375
49,"circle,green,1",True,17,0,49,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-37.96875,-40.11328125
50,"circle,yellow,1",True,17,1,50,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.37109375,-45.13671875
51,"rectangle,green,1",True,18,0,51,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-36.994140625,-39.34375
52,"triangle,green,3",True,18,1,52,hg81,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-38.9765625,-39.70703125
53,"rectangle,yellow,1",True,18,2,53,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.71484375,-43.1953125
54,"circle,yellow,1",True,19,0,54,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.20703125,-44.84765625
55,"triangle,yellow,3",True,20,0,55,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.55078125,-45.421875
56,"circle,blue,2",False,21,0,56,hg81,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.97265625,-37.3203125
57,"rectangle,blue,2",False,21,1,57,hg81,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.41796875,-36.724609375
58,"rectangle,green,3",True,21,2,58,hg81,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-38.5703125,-39.9375
59,"circle,blue,1",True,22,0,59,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.41015625,-44.3671875
60,"triangle,green,3",True,23,0,60,hg81,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-42.00390625,-45.36328125
61,"circle,green,1",True,24,0,61,hg81,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-36.115234375,-38.671875
62,"triangle,yellow,1",True,24,1,62,hg81,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-36.736328125,-39.23828125
63,"triangle,yellow,3",True,24,2,63,hg81,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.611328125,-37.9453125
64,"circle,blue,3",False,24,3,64,hg81,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.21484375,-41.12890625
