,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"triangle,yellow,1",False,14,0,40,hg24,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.5625,-41.984375
41,"triangle,blue,1",True,14,1,41,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.24609375,-43.9921875
42,"triangle,blue,2",False,15,0,42,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.80078125,-40.498046875
43,"rectangle,blue,1",True,15,1,43,hg24,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-40.72265625,-39.10546875
44,"circle,yellow,3",False,15,2,44,hg24,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.64453125,-39.955078125
45,"rectangle,blue,3",False,15,3,45,hg24,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.9609375,-41.06640625
46,"rectangle,blue,2",False,16,0,46,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.8984375,-48.0234375
47,"rectangle,green,3",False,17,0,47,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.3984375,-42.39453125
48,"rectangle,yellow,3",False,17,1,48,hg24,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.1640625,-41.4453125
49,"rectangle,green,2",False,17,2,49,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.734375,-44.1015625
50,"rectangle,green,3",False,18,0,50,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.39453125,-43.12109375
51,"triangle,yellow,3",False,18,1,51,hg24,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.65625,-41.650390625
52,"triangle,blue,1",True,18,2,52,hg24,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.09375,-40.1015625
53,"rectangle,blue,3",False,18,3,53,hg24,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.94140625,-40.3046875
54,"rectangle,green,1",False,18,4,54,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.5703125,-40.359375
55,"triangle,blue,3",False,19,0,55,hg24,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.59375,-42.408203125
56,"triangle,yellow,2",False,19,1,56,hg24,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-43.66796875,-41.05078125
57,"rectangle,blue,2",False,19,2,57,hg24,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.96875,-41.9140625
58,"triangle,yellow,1",False,20,0,58,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.24609375,-45.6328125
59,"rectangle,blue,2",False,20,1,59,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.484375,-43.0234375
60,"circle,green,3",False,21,0,60,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.9921875,-45.87109375
61,"triangle,green,2",False,21,1,61,hg24,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.76953125,-40.4765625
62,"rectangle,yellow,3",False,21,2,62,hg24,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-44.5703125,-41.251953125
63,"triangle,yellow,2",False,21,3,63,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.48046875,-41.955078125
64,"triangle,yellow,3",False,21,4,64,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.80859375,-41.81640625
65,"triangle,blue,1",True,22,0,65,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.8125,-50.21484375
66,"rectangle,blue,2",False,23,0,66,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.62890625,-41.642578125
67,"circle,green,3",False,23,1,67,hg24,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.31640625,-40.55859375
68,"rectangle,yellow,1",False,23,2,68,hg24,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.06640625,-40.63671875
69,"rectangle,yellow,2",False,23,3,69,hg24,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-43.54296875,-40.5390625
70,"circle,yellow,2",False,23,4,70,hg24,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.21484375,-41.90625
71,"circle,green,2",False,24,0,71,hg24,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.703125,-44.13671875
72,"rectangle,green,2",False,24,1,72,hg24,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-46.58984375,-42.796875
73,"circle,yellow,1",False,24,2,73,hg24,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.78515625,-42.02734375
74,"triangle,yellow,1",False,24,3,74,hg24,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-43.953125,-41.421875
75,"triangle,green,2",False,24,4,75,hg24,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-47.703125,-43.9140625
