,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
31,"circle,blue,1",True,8,3,31,hg46,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.72265625,-41.01171875
32,"rectangle,blue,1",False,8,4,32,hg46,2,"[' False', ' True', 'False', ' None', '  ']", False,False,-42.86328125,-41.14453125
33,"triangle,yellow,3",False,9,0,33,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.88671875,-39.837890625
34,"triangle,green,1",False,9,1,34,hg46,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-43.36328125,-41.3515625
35,"rectangle,blue,3",True,9,2,35,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.62890625,-41.2109375
36,"circle,yellow,2",False,10,0,36,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.3125,-39.466796875
37,"rectangle,yellow,1",False,10,1,37,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.265625,-42.859375
38,"rectangle,blue,3",True,11,0,38,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.11328125,-38.697265625
39,"rectangle,yellow,3",False,11,1,39,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.61328125,-42.16015625
40,"rectangle,blue,3",True,12,0,40,hg46,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.109375,-37.015625
41,"circle,green,2",False,12,1,41,hg46,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.17578125,-38.580078125
42,"triangle,blue,3",True,12,2,42,hg46,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.48046875,-38.69921875
43,"circle,yellow,1",False,12,3,43,hg46,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-46.69140625,-44.0546875
44,"triangle,green,2",False,12,4,44,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.953125,-41.47265625
45,"rectangle,yellow,3",False,13,0,45,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.6484375,-38.384765625
46,"triangle,green,2",False,13,1,46,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.6015625,-42.29296875
47,"triangle,blue,2",True,14,0,47,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.0546875,-39.046875
48,"triangle,green,3",False,14,1,48,hg46,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.25390625,-38.83203125
49,"circle,yellow,2",False,14,2,49,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.42578125,-39.138671875
50,"rectangle,yellow,1",False,14,3,50,hg46,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-42.09375,-39.9765625
51,"rectangle,blue,2",True,15,0,51,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.046875,-37.76953125
52,"circle,green,3",False,15,1,52,hg46,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.4140625,-37.9609375
53,"rectangle,yellow,3",False,15,2,53,hg46,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.43359375,-37.306640625
54,"circle,blue,2",True,15,3,54,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.65234375,-41.8125
55,"rectangle,blue,3",True,16,0,55,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.45703125,-43.05859375
56,"rectangle,blue,2",True,17,0,56,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.89453125,-39.37890625
57,"rectangle,blue,3",True,17,1,57,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.4609375,-42.421875
58,"triangle,yellow,2",False,18,0,58,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.8125,-38.89453125
59,"rectangle,yellow,3",False,18,1,59,hg46,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.328125,-37.259765625
60,"rectangle,yellow,1",False,18,2,60,hg46,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.3203125,-39.306640625
61,"rectangle,green,3",False,18,3,61,hg46,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.22265625,-38.7421875
62,"rectangle,green,2",False,19,0,62,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.26953125,-37.349609375
63,"rectangle,blue,3",True,19,1,63,hg46,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-37.96875,-36.84765625
64,"rectangle,blue,2",True,19,2,64,hg46,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.94921875,-39.234375
65,"circle,blue,3",True,19,3,65,hg46,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-43.5234375,-41.7265625
66,"rectangle,yellow,3",False,20,0,66,hg46,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.30078125,-43.890625
67,"circle,green,2",False,21,0,67,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.2109375,-38.49609375
68,"triangle,green,3",False,21,1,68,hg46,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-39.921875,-38.064453125
69,"rectangle,green,3",False,21,2,69,hg46,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.52734375,-36.830078125
70,"triangle,yellow,1",False,21,3,70,hg46,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.99609375,-38.681640625
71,"rectangle,blue,3",True,21,4,71,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.578125,-38.10546875
72,"circle,green,1",False,22,0,72,hg46,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.95703125,-40.2265625
73,"rectangle,yellow,3",False,22,1,73,hg46,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.73046875,-37.70703125
74,"triangle,yellow,2",False,22,2,74,hg46,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.45703125,-39.755859375
75,"rectangle,blue,3",True,22,3,75,hg46,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.0625,-37.671875
76,"circle,blue,2",False,22,4,76,hg46,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.09375,-39.65234375
77,"circle,blue,2",False,23,0,77,hg46,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.40234375,-39.3828125
78,"triangle,blue,1",False,23,1,78,hg46,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-44.875,-41.859375
79,"rectangle,blue,3",True,23,2,79,hg46,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.44140625,-37.27734375
80,"circle,green,2",False,23,3,80,hg46,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-43.29296875,-41.49609375
81,"rectangle,yellow,3",False,24,0,81,hg46,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.6640625,-39.435546875
82,"circle,blue,1",False,24,1,82,hg46,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-43.171875,-40.82421875
83,"triangle,green,1",False,24,2,83,hg46,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-44.19921875,-40.736328125
84,"triangle,blue,1",False,24,3,84,hg46,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-42.19140625,-39.208984375
85,"rectangle,yellow,1",False,24,4,85,hg46,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-41.15625,-38.90625
