,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
29,"triangle,yellow,2",True,10,3,29,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.32421875,-40.61328125
30,"triangle,yellow,2",True,11,0,30,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.390625,-37.15234375
31,"rectangle,yellow,2",True,11,1,31,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.28515625,-43.6953125
32,"rectangle,blue,2",False,12,0,32,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-35.70703125,-35.095703125
33,"triangle,blue,1",False,12,1,33,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.1015625,-37.505859375
34,"rectangle,green,3",True,12,2,34,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.11328125,-36.248046875
35,"rectangle,yellow,2",True,12,3,35,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.3828125,-36.03125
36,"circle,yellow,3",False,12,4,36,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.41015625,-37.826171875
37,"circle,blue,1",True,13,0,37,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.67578125,-37.806640625
38,"circle,blue,3",True,13,1,38,hg15,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.96484375,-37.9765625
39,"circle,yellow,2",False,13,2,39,hg15,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-42.47265625,-42.39453125
40,"triangle,yellow,3",True,14,0,40,hg15,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.412109375,-36.185546875
41,"circle,green,1",False,14,1,41,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.7734375,-38.87109375
42,"triangle,green,2",True,14,2,42,hg15,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.87890625,-37.22265625
43,"rectangle,green,2",True,14,3,43,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.140625,-38.6875
44,"triangle,blue,2",False,15,0,44,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.359375,-39.6953125
45,"triangle,green,2",True,15,1,45,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.90234375,-40.8125
46,"circle,blue,3",True,16,0,46,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.09375,-42.51953125
47,"triangle,green,3",True,17,0,47,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.53515625,-35.69921875
48,"rectangle,yellow,2",True,17,1,48,hg15,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.14453125,-36.294921875
49,"rectangle,green,2",True,17,2,49,hg15,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.4375,-36.98046875
50,"triangle,blue,2",False,17,3,50,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.2421875,-36.5703125
51,"triangle,blue,1",False,17,4,51,hg15,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.8359375,-38.8359375
52,"rectangle,yellow,1",True,18,0,52,hg15,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.8984375,-36.78515625
53,"triangle,yellow,2",True,18,1,53,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.0625,-38.37890625
54,"circle,green,3",False,18,2,54,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.36328125,-37.017578125
55,"circle,blue,2",True,18,3,55,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.27734375,-37.6953125
56,"rectangle,yellow,2",True,18,4,56,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.29296875,-38.3671875
57,"circle,blue,2",True,19,0,57,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.98828125,-36.271484375
58,"rectangle,blue,3",False,19,1,58,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.62109375,-36.123046875
59,"circle,yellow,3",False,19,2,59,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.6171875,-36.822265625
60,"rectangle,green,2",True,19,3,60,hg15,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-36.302734375,-36.216796875
61,"triangle,blue,3",False,19,4,61,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.87109375,-37.6171875
62,"circle,yellow,1",False,20,0,62,hg15,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.734375,-39.6015625
63,"circle,green,1",False,20,1,63,hg15,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.08984375,-42.1015625
64,"circle,green,2",False,21,0,64,hg15,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.59765625,-37.3125
65,"rectangle,blue,1",False,21,1,65,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.5390625,-37.84375
66,"triangle,green,2",True,21,2,66,hg15,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.41796875,-39.96875
67,"circle,blue,3",True,22,0,67,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.625,-36.923828125
68,"rectangle,blue,2",False,22,1,68,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.8828125,-37.94140625
69,"triangle,yellow,3",True,22,2,69,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.84375,-39.6171875
70,"rectangle,blue,1",False,23,0,70,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.86328125,-37.953125
71,"rectangle,blue,3",False,23,1,71,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.671875,-38.28125
72,"triangle,blue,1",False,23,2,72,hg15,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.95703125,-41.46875
73,"triangle,yellow,1",True,24,0,73,hg15,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.8671875,-37.8359375
74,"circle,green,1",False,24,1,74,hg15,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.63671875,-37.67578125
75,"circle,yellow,2",False,24,2,75,hg15,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.5859375,-39.08984375
76,"rectangle,green,1",True,24,3,76,hg15,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.87890625,-39.94921875
