,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
51,"circle,yellow,2",False,20,2,51,hg82,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.75,-40.22265625
52,"rectangle,yellow,3",True,20,3,52,hg82,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.26953125,-39.421875
53,"circle,blue,2",True,20,4,53,hg82,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.7734375,-38.818359375
54,"circle,blue,2",True,21,0,54,hg82,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.275390625,-37.2421875
55,"rectangle,blue,2",True,21,1,55,hg82,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.7734375,-38.7890625
56,"circle,blue,3",True,21,2,56,hg82,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.9453125,-38.82421875
57,"triangle,blue,3",True,21,3,57,hg82,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.5625,-40.42578125
58,"triangle,green,1",False,22,0,58,hg82,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.09765625,-42.1328125
59,"circle,yellow,2",False,23,0,59,hg82,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.38671875,-43.6640625
60,"rectangle,yellow,2",True,24,0,60,hg82,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.6328125,-42.09765625
