,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"triangle,yellow,2",False,13,0,38,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.30859375,-38.525390625
39,"triangle,yellow,1",False,13,1,39,hg06,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-42.3203125,-40.6640625
40,"circle,green,3",True,13,2,40,hg06,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.578125,-38.984375
41,"rectangle,yellow,3",False,14,0,41,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.21484375,-37.162109375
42,"triangle,green,3",False,14,1,42,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.72265625,-41.9453125
43,"rectangle,yellow,1",False,15,0,43,hg06,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.2734375,-39.0859375
44,"rectangle,yellow,2",False,15,1,44,hg06,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.03125,-38.951171875
45,"rectangle,blue,2",True,15,2,45,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.7578125,-40.5
46,"rectangle,green,2",False,16,0,46,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.90625,-38.123046875
47,"circle,green,1",True,16,1,47,hg06,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.99609375,-38.79296875
48,"circle,green,2",True,16,2,48,hg06,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.6015625,-37.015625
49,"circle,blue,2",True,16,3,49,hg06,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.37109375,-37.4765625
50,"triangle,green,3",False,16,4,50,hg06,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.31640625,-38.00390625
51,"circle,green,3",True,17,0,51,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.990234375,-37.080078125
52,"circle,yellow,2",True,17,1,52,hg06,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.59375,-37.38671875
53,"triangle,green,1",False,17,2,53,hg06,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.65625,-37.53515625
54,"circle,blue,2",True,17,3,54,hg06,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-35.51171875,-36.06640625
55,"rectangle,green,2",False,17,4,55,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.00390625,-36.65234375
56,"circle,yellow,3",True,18,0,56,hg06,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.267578125,-38.216796875
57,"circle,green,1",True,18,1,57,hg06,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.0390625,-37.3984375
58,"circle,blue,1",True,18,2,58,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.13671875,-41.26171875
59,"rectangle,yellow,3",False,19,0,59,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.33984375,-37.8125
60,"rectangle,green,2",False,19,1,60,hg06,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.71484375,-38.095703125
61,"triangle,green,2",False,19,2,61,hg06,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-41.70703125,-39.52734375
62,"rectangle,yellow,2",False,19,3,62,hg06,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-41.56640625,-39.81640625
63,"triangle,blue,2",True,19,4,63,hg06,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.57421875,-38.828125
64,"rectangle,green,2",False,20,0,64,hg06,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.6640625,-38.935546875
65,"rectangle,yellow,1",False,20,1,65,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.95703125,-43.48828125
66,"circle,green,1",True,21,0,66,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.625,-44.90234375
67,"triangle,green,2",False,22,0,67,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.41015625,-38.14453125
68,"triangle,blue,3",True,22,1,68,hg06,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.1484375,-38.6875
69,"rectangle,blue,3",True,22,2,69,hg06,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.33984375,-38.01171875
70,"circle,green,2",True,22,3,70,hg06,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.22265625,-39.1875
71,"circle,green,1",True,23,0,71,hg06,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.91796875,-39.359375
72,"triangle,green,3",False,23,1,72,hg06,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.1015625,-38.90234375
73,"circle,blue,3",True,23,2,73,hg06,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.3984375,-38.953125
74,"triangle,yellow,1",False,24,0,74,hg06,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.0546875,-39.291015625
75,"rectangle,green,1",False,24,1,75,hg06,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.30078125,-37.6796875
76,"circle,green,1",True,24,2,76,hg06,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-37.578125,-36.966796875
77,"triangle,yellow,2",False,24,3,77,hg06,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.3828125,-40.1796875
