,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"circle,green,2",True,12,0,34,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.00390625,-37.49609375
35,"triangle,green,2",True,12,1,35,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.74609375,-39.2578125
36,"rectangle,green,3",True,12,2,36,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.015625,-38.732421875
37,"triangle,green,1",True,12,3,37,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.7265625,-42.64453125
38,"triangle,green,2",True,13,0,38,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.013671875,-39.01953125
39,"rectangle,yellow,2",True,13,1,39,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.921875,-40.05078125
40,"rectangle,yellow,1",True,13,2,40,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.44921875,-46.1640625
41,"triangle,blue,1",True,14,0,41,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.73046875,-40.2421875
42,"circle,blue,1",True,14,1,42,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-44.53125,-45.03515625
43,"rectangle,green,2",False,15,0,43,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.1328125,-39.15625
44,"triangle,green,2",True,15,1,44,hg70,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.6953125,-39.484375
45,"rectangle,blue,1",False,15,2,45,hg70,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.91796875,-41.58203125
46,"rectangle,yellow,3",True,16,0,46,hg70,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.40625,-36.916015625
47,"circle,green,3",True,16,1,47,hg70,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.41015625,-38.03515625
48,"triangle,blue,2",False,16,2,48,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.88671875,-41.0546875
49,"triangle,yellow,1",False,16,3,49,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.890625,-40.9375
50,"circle,green,1",True,17,0,50,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.904296875,-37.060546875
51,"triangle,green,1",False,17,1,51,hg70,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.3671875,-38.08984375
52,"triangle,green,2",False,17,2,52,hg70,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.5703125,-37.83984375
53,"triangle,yellow,1",False,17,3,53,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.2578125,-40.5234375
54,"rectangle,yellow,3",True,18,0,54,hg70,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.17578125,-43.80078125
55,"triangle,green,1",True,19,0,55,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.30078125,-38.72265625
56,"circle,yellow,2",True,19,1,56,hg70,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-42.046875,-42.0234375
57,"triangle,green,3",False,20,0,57,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.4296875,-38.4609375
58,"circle,yellow,1",True,20,1,58,hg70,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.87890625,-39.1796875
59,"triangle,yellow,2",False,20,2,59,hg70,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.4921875,-39.33203125
60,"rectangle,green,2",True,21,0,60,hg70,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.421875,-38.484375
61,"triangle,yellow,2",True,21,1,61,hg70,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-41.7578125,-42.13671875
62,"circle,green,2",True,22,0,62,hg70,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.52734375,-37.4921875
63,"triangle,yellow,2",True,22,1,63,hg70,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.87890625,-37.76953125
64,"rectangle,yellow,2",True,22,2,64,hg70,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.796875,-40.25
65,"rectangle,yellow,1",False,23,0,65,hg70,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.29296875,-38.07421875
66,"circle,blue,2",True,23,1,66,hg70,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.88671875,-35.98046875
67,"rectangle,green,2",False,23,2,67,hg70,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-35.7734375,-35.6328125
68,"circle,blue,3",True,23,3,68,hg70,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.87109375,-37.88671875
69,"circle,green,2",True,24,0,69,hg70,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-40.5625,-43.7890625
