,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
14,"circle,yellow,2",False,3,0,14,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.56640625,-38.8671875
15,"triangle,green,1",False,3,1,15,hg105,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.34765625,-41.82421875
16,"rectangle,green,1",False,3,2,16,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.12890625,-43.546875
17,"triangle,yellow,1",False,4,0,17,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.26171875,-45.6328125
18,"triangle,blue,1",True,5,0,18,hg105,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.40234375,-47.2421875
19,"rectangle,blue,1",True,6,0,19,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.1875,-38.33203125
20,"rectangle,yellow,2",True,6,1,20,hg105,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.22265625,-39.09375
21,"rectangle,yellow,1",True,6,2,21,hg105,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.515625,-43.12890625
22,"triangle,blue,3",True,6,3,22,hg105,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.140625,-42.43359375
23,"triangle,yellow,3",True,6,4,23,hg105,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.41796875,-43.09765625
24,"triangle,yellow,2",False,7,0,24,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.4609375,-39.0078125
25,"circle,green,3",False,7,1,25,hg105,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.2734375,-39.09765625
26,"triangle,green,2",False,7,2,26,hg105,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.58203125,-42.52734375
27,"circle,green,2",False,7,3,27,hg105,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.9375,-43.37109375
28,"rectangle,yellow,3",False,8,0,28,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.171875,-39.296875
29,"triangle,blue,1",False,8,1,29,hg105,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-45.171875,-43.421875
30,"triangle,blue,3",False,8,2,30,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.36328125,-42.33203125
31,"triangle,yellow,3",True,9,0,31,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.03515625,-40.88671875
32,"triangle,blue,2",True,9,1,32,hg105,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.87109375,-41.484375
33,"rectangle,green,2",True,9,2,33,hg105,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.30078125,-39.796875
34,"rectangle,blue,3",True,9,3,34,hg105,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.82421875,-41.0859375
35,"triangle,green,1",False,10,0,35,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.13671875,-39.05078125
36,"triangle,yellow,2",False,10,1,36,hg105,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.88671875,-42.62109375
37,"rectangle,blue,1",True,10,2,37,hg105,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.88671875,-41.37890625
38,"triangle,green,2",False,10,3,38,hg105,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.12109375,-38.30078125
39,"circle,green,1",False,10,4,39,hg105,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.078125,-40.30859375
40,"circle,green,3",False,11,0,40,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.0,-39.654296875
41,"rectangle,blue,1",True,11,1,41,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.63671875,-40.73828125
42,"circle,green,1",True,12,0,42,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.7109375,-39.326171875
43,"circle,blue,2",True,12,1,43,hg105,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-40.51171875,-40.60546875
44,"rectangle,blue,2",False,12,2,44,hg105,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.22265625,-38.69921875
45,"rectangle,blue,1",False,12,3,45,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.42578125,-40.0078125
46,"circle,green,1",False,13,0,46,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.7109375,-40.82421875
47,"triangle,blue,2",True,13,1,47,hg105,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-42.94140625,-42.40234375
48,"triangle,green,3",False,14,0,48,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.10546875,-42.72265625
49,"triangle,green,1",False,15,0,49,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.23828125,-39.6875
50,"circle,green,1",False,15,1,50,hg105,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.78125,-43.62109375
51,"triangle,green,3",False,16,0,51,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.62890625,-43.87109375
52,"circle,green,2",False,17,0,52,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.4375,-43.07421875
53,"rectangle,blue,2",True,18,0,53,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.15234375,-37.1640625
54,"circle,blue,1",True,18,1,54,hg105,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.62109375,-40.7578125
55,"circle,green,1",True,18,2,55,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.7734375,-42.43359375
56,"rectangle,blue,3",True,19,0,56,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.76953125,-37.44921875
57,"circle,green,2",True,19,1,57,hg105,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-38.83203125,-39.09765625
58,"circle,blue,1",True,19,2,58,hg105,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.25,-40.0546875
59,"circle,yellow,3",True,19,3,59,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.01171875,-41.66796875
60,"triangle,yellow,1",False,20,0,60,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.15234375,-39.62109375
61,"circle,yellow,2",False,20,1,61,hg105,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.75390625,-39.59375
62,"rectangle,yellow,1",False,20,2,62,hg105,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-44.234375,-42.84375
63,"circle,yellow,3",False,21,0,63,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.34375,-40.140625
64,"rectangle,yellow,2",False,21,1,64,hg105,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.3671875,-43.19140625
65,"rectangle,blue,2",True,22,0,65,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.19140625,-37.72265625
66,"circle,blue,3",True,22,1,66,hg105,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-41.23828125,-41.484375
67,"triangle,green,2",False,22,2,67,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.33984375,-44.921875
68,"circle,green,1",True,23,0,68,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.0546875,-41.3203125
69,"circle,blue,3",True,23,1,69,hg105,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-43.4296875,-42.86328125
70,"circle,yellow,2",False,24,0,70,hg105,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.33203125,-40.921875
71,"triangle,blue,3",True,24,1,71,hg105,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-42.77734375,-42.07421875
