,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
25,"rectangle,blue,2",False,6,0,25,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.69140625,-45.28125
26,"circle,yellow,2",True,7,0,26,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.15234375,-39.45703125
27,"circle,blue,2",False,7,1,27,hg74,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.921875,-40.328125
28,"triangle,yellow,2",True,7,2,28,hg74,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.9375,-38.8125
29,"triangle,green,1",False,7,3,29,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.296875,-42.0546875
30,"circle,yellow,1",False,8,0,30,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.1171875,-38.55859375
31,"rectangle,green,3",False,8,1,31,hg74,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.0390625,-38.634765625
32,"rectangle,yellow,1",True,8,2,32,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.9375,-41.74609375
33,"triangle,green,3",True,9,0,33,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.5078125,-38.166015625
34,"circle,green,3",False,9,1,34,hg74,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.7734375,-39.01953125
35,"triangle,yellow,3",False,9,2,35,hg74,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.921875,-38.8046875
36,"rectangle,blue,3",False,9,3,36,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.046875,-37.576171875
37,"rectangle,blue,1",False,9,4,37,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.71875,-40.6875
38,"triangle,green,3",True,10,0,38,hg74,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.796875,-38.015625
39,"rectangle,green,2",True,10,1,39,hg74,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.921875,-38.248046875
40,"rectangle,green,1",True,10,2,40,hg74,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.63671875,-40.81640625
41,"circle,yellow,3",False,10,3,41,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.5234375,-39.37109375
42,"triangle,green,1",True,10,4,42,hg74,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.578125,-41.08203125
43,"rectangle,yellow,2",False,11,0,43,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.75390625,-37.302734375
44,"circle,blue,1",False,11,1,44,hg74,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.25,-40.7421875
45,"triangle,yellow,3",False,11,2,45,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.76171875,-41.37109375
46,"triangle,blue,2",True,12,0,46,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.234375,-37.900390625
47,"circle,green,2",True,12,1,47,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.8828125,-37.8046875
48,"triangle,blue,1",True,12,2,48,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.953125,-39.61328125
49,"circle,blue,2",True,12,3,49,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.46484375,-37.984375
50,"rectangle,green,2",False,12,4,50,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.7109375,-39.078125
51,"circle,blue,2",False,13,0,51,hg74,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-47.453125,-45.6875
52,"rectangle,blue,2",True,14,0,52,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.08203125,-36.201171875
53,"triangle,green,2",False,14,1,53,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.390625,-38.8203125
54,"rectangle,yellow,1",True,14,2,54,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.94140625,-39.296875
55,"rectangle,blue,1",True,14,3,55,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.21875,-39.93359375
56,"circle,yellow,1",False,14,4,56,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.1328125,-40.1875
57,"rectangle,green,3",False,15,0,57,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.83203125,-36.2265625
58,"circle,blue,1",True,15,1,58,hg74,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.0546875,-36.529296875
59,"triangle,yellow,2",True,15,2,59,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.2109375,-39.45703125
60,"triangle,blue,1",True,15,3,60,hg74,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.62109375,-39.37109375
61,"circle,yellow,1",True,15,4,61,hg74,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-41.484375,-40.22265625
62,"triangle,yellow,1",False,16,0,62,hg74,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.9375,-50.109375
63,"triangle,blue,1",False,17,0,63,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.578125,-39.74609375
64,"triangle,green,2",False,17,1,64,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.84375,-42.44140625
65,"rectangle,blue,2",True,18,0,65,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.26953125,-37.44921875
66,"circle,blue,1",False,18,1,66,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.703125,-38.30859375
67,"rectangle,green,3",True,18,2,67,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.2265625,-37.57421875
68,"triangle,green,1",False,18,3,68,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.984375,-40.3359375
69,"circle,yellow,2",False,19,0,69,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.49609375,-39.58203125
70,"triangle,yellow,2",False,19,1,70,hg74,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-45.23828125,-43.73046875
71,"rectangle,yellow,1",False,20,0,71,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.0625,-37.884765625
72,"triangle,green,2",True,20,1,72,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.91796875,-37.5390625
73,"triangle,green,1",True,20,2,73,hg74,2,"[' True', ' False', 'True', ' Fake', ' Tru']", True,True,-37.03515625,-37.8125
74,"circle,yellow,1",False,20,3,74,hg74,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.328125,-37.546875
75,"triangle,blue,1",False,20,4,75,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.82421875,-39.38671875
76,"triangle,green,1",True,21,0,76,hg74,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.328125,-38.40625
77,"rectangle,blue,1",False,21,1,77,hg74,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.84765625,-39.57421875
78,"triangle,yellow,3",False,21,2,78,hg74,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.046875,-38.83984375
79,"circle,green,3",True,21,3,79,hg74,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-38.93359375,-37.404296875
80,"circle,green,1",True,21,4,80,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.61328125,-40.1875
81,"circle,green,2",False,22,0,81,hg74,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-43.92578125,-41.6875
82,"triangle,yellow,2",False,22,1,82,hg74,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-48.7578125,-46.03125
83,"triangle,yellow,3",True,23,0,83,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.734375,-39.33203125
84,"circle,yellow,1",False,23,1,84,hg74,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.19921875,-38.91015625
85,"rectangle,green,3",False,23,2,85,hg74,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.0234375,-38.1171875
86,"triangle,yellow,2",True,23,3,86,hg74,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.16015625,-40.07421875
87,"rectangle,green,3",True,24,0,87,hg74,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.59765625,-37.36328125
88,"circle,green,3",True,24,1,88,hg74,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.16015625,-37.203125
89,"circle,yellow,1",False,24,2,89,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.921875,-39.44921875
90,"triangle,green,3",False,24,3,90,hg74,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.37109375,-39.078125
91,"rectangle,blue,1",False,24,4,91,hg74,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-43.5390625,-41.46484375
