,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
14,"rectangle,yellow,2",True,6,0,14,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-34.849609375,-34.505859375
15,"circle,yellow,1",False,6,1,15,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.33203125,-38.89453125
16,"rectangle,blue,2",True,6,2,16,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.70703125,-37.845703125
17,"triangle,green,1",False,6,3,17,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.04296875,-40.17578125
18,"circle,blue,2",True,6,4,18,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.94140625,-40.140625
19,"rectangle,yellow,2",True,7,0,19,hg19,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.982421875,-38.53125
20,"triangle,blue,2",True,7,1,20,hg19,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.04296875,-44.2265625
21,"circle,blue,3",False,8,0,21,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.6640625,-38.787109375
22,"circle,blue,1",False,8,1,22,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.6875,-43.484375
23,"triangle,green,3",False,9,0,23,hg19,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.125,-36.99609375
24,"circle,blue,2",True,9,1,24,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.23046875,-37.884765625
25,"triangle,blue,3",False,9,2,25,hg19,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.736328125,-37.98828125
26,"circle,green,2",True,9,3,26,hg19,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.35546875,-38.8515625
27,"triangle,yellow,2",True,10,0,27,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.44140625,-38.5
28,"triangle,blue,1",False,10,1,28,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.0703125,-41.28515625
29,"rectangle,yellow,2",True,10,2,29,hg19,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.8046875,-38.416015625
30,"rectangle,green,1",False,10,3,30,hg19,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-43.30859375,-41.11328125
31,"rectangle,blue,3",False,11,0,31,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.61328125,-40.015625
32,"triangle,green,2",True,11,1,32,hg19,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-42.01953125,-41.90625
33,"triangle,yellow,1",False,12,0,33,hg19,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.171875,-46.4921875
34,"circle,green,2",True,13,0,34,hg19,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.1875,-37.65234375
35,"triangle,blue,2",True,13,1,35,hg19,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.03125,-39.47265625
36,"circle,yellow,1",False,13,2,36,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.21875,-42.29296875
37,"circle,yellow,2",True,13,3,37,hg19,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.3984375,-39.38671875
38,"triangle,yellow,3",False,14,0,38,hg19,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-48.3671875,-45.9296875
39,"triangle,green,2",True,15,0,39,hg19,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.236328125,-39.94921875
40,"rectangle,green,3",False,15,1,40,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.19140625,-42.44140625
41,"rectangle,blue,2",True,16,0,41,hg19,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-35.767578125,-35.7265625
42,"circle,blue,2",True,16,1,42,hg19,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.20703125,-36.83203125
43,"triangle,green,3",False,16,2,43,hg19,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.955078125,-37.943359375
44,"triangle,blue,1",False,16,3,44,hg19,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.81640625,-41.484375
45,"rectangle,yellow,1",False,16,4,45,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.90234375,-39.5078125
46,"rectangle,yellow,3",False,17,0,46,hg19,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.26953125,-37.181640625
47,"circle,green,1",False,17,1,47,hg19,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.51953125,-38.56640625
48,"rectangle,green,1",False,17,2,48,hg19,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.04296875,-37.71875
49,"triangle,green,3",False,17,3,49,hg19,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.5,-38.45703125
50,"rectangle,blue,3",False,18,0,50,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.09375,-36.962890625
51,"circle,yellow,3",False,18,1,51,hg19,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.92578125,-37.1640625
52,"triangle,green,1",False,18,2,52,hg19,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-42.28515625,-40.12109375
53,"triangle,yellow,2",True,18,3,53,hg19,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.7890625,-39.5234375
54,"triangle,blue,3",False,18,4,54,hg19,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.578125,-39.2890625
55,"circle,green,2",True,19,0,55,hg19,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.86328125,-39.53515625
56,"triangle,green,3",False,19,1,56,hg19,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-41.4296875,-41.3203125
57,"circle,green,3",False,20,0,57,hg19,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.015625,-38.01171875
58,"rectangle,yellow,1",False,20,1,58,hg19,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.4609375,-39.5078125
59,"rectangle,green,1",False,20,2,59,hg19,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.86328125,-39.49609375
60,"circle,blue,2",True,21,0,60,hg19,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.27734375,-37.49609375
61,"triangle,yellow,3",False,21,1,61,hg19,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.041015625,-36.048828125
62,"circle,green,3",False,21,2,62,hg19,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.4140625,-37.21875
63,"rectangle,green,3",False,21,3,63,hg19,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.26953125,-37.466796875
64,"triangle,blue,1",False,21,4,64,hg19,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-41.8359375,-39.90625
65,"circle,blue,3",False,22,0,65,hg19,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.73046875,-39.95703125
66,"rectangle,yellow,1",False,22,1,66,hg19,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-45.61328125,-42.82421875
67,"circle,blue,2",True,23,0,67,hg19,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.25,-38.509765625
68,"rectangle,green,1",False,23,1,68,hg19,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.44140625,-40.37109375
69,"rectangle,blue,1",False,23,2,69,hg19,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-45.734375,-42.984375
70,"triangle,yellow,1",False,24,0,70,hg19,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-43.4140625,-41.1015625
71,"triangle,blue,2",True,24,1,71,hg19,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-42.578125,-42.25390625
