,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
38,"rectangle,green,2",False,11,1,38,hg49,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.90625,-42.9921875
39,"rectangle,yellow,3",False,12,0,39,hg49,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.58984375,-38.8984375
40,"circle,green,3",False,12,1,40,hg49,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-45.5703125,-44.12109375
41,"triangle,green,2",False,13,0,41,hg49,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.74609375,-40.390625
42,"rectangle,blue,2",False,13,1,42,hg49,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-44.73046875,-43.69140625
43,"triangle,blue,3",False,14,0,43,hg49,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.90234375,-40.474609375
44,"triangle,blue,1",True,14,1,44,hg49,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.6796875,-41.08203125
45,"circle,green,3",False,14,2,45,hg49,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-44.46875,-42.4765625
46,"rectangle,yellow,2",False,15,0,46,hg49,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.484375,-40.53125
47,"circle,green,1",False,15,1,47,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.78125,-43.59375
48,"triangle,green,3",False,16,0,48,hg49,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.1953125,-41.7734375
49,"rectangle,green,1",False,16,1,49,hg49,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.43359375,-44.43359375
50,"rectangle,green,3",False,17,0,50,hg49,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.375,-39.01171875
51,"rectangle,green,2",True,17,1,51,hg49,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.6171875,-39.296875
52,"circle,blue,3",False,17,2,52,hg49,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.484375,-39.0703125
53,"rectangle,blue,1",True,17,3,53,hg49,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.7890625,-41.08203125
54,"triangle,yellow,1",False,18,0,54,hg49,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.1484375,-41.17578125
55,"circle,blue,3",False,18,1,55,hg49,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.9609375,-38.91796875
56,"circle,blue,2",True,18,2,56,hg49,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.69140625,-42.265625
57,"circle,green,1",False,19,0,57,hg49,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.63671875,-42.947265625
58,"rectangle,blue,3",False,19,1,58,hg49,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.59375,-42.1015625
59,"rectangle,green,3",True,20,0,59,hg49,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.68359375,-40.15625
60,"triangle,yellow,1",False,20,1,60,hg49,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.96484375,-40.26171875
61,"rectangle,yellow,3",True,20,2,61,hg49,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-43.16015625,-41.6484375
62,"triangle,green,2",True,21,0,62,hg49,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.77734375,-38.4375
63,"triangle,yellow,3",False,21,1,63,hg49,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.79296875,-38.69140625
64,"rectangle,green,1",False,21,2,64,hg49,2,"[' False', ' True', 'False', ' None', 'True']", False,False,-43.44921875,-42.22265625
65,"triangle,yellow,3",False,22,0,65,hg49,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.484375,-48.234375
66,"circle,yellow,3",True,23,0,66,hg49,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-40.50390625,-38.75
67,"rectangle,green,3",False,23,1,67,hg49,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.25,-36.82421875
68,"triangle,blue,1",False,23,2,68,hg49,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.35546875,-38.93359375
69,"circle,blue,3",True,23,3,69,hg49,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.5625,-36.375
70,"circle,yellow,1",True,23,4,70,hg49,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-40.55859375,-39.421875
71,"circle,yellow,3",False,24,0,71,hg49,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.1171875,-39.12890625
72,"rectangle,yellow,3",False,24,1,72,hg49,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.96484375,-38.169921875
73,"triangle,green,2",False,24,2,73,hg49,2,"[' True', ' False', 'True', '  ', ' None']", True,True,-42.6875,-43.46484375
