,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
22,"rectangle,yellow,2",False,9,0,22,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.72265625,-37.90234375
23,"circle,yellow,1",False,9,1,23,hg109,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.9140625,-44.28515625
24,"circle,blue,3",True,10,0,24,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.234375,-39.923828125
25,"triangle,yellow,2",False,10,1,25,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.796875,-42.45703125
26,"triangle,yellow,1",False,10,2,26,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.43359375,-46.17578125
27,"circle,blue,1",True,11,0,27,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.421875,-40.87109375
28,"rectangle,green,2",False,11,1,28,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-44.18359375,-41.943359375
29,"circle,blue,2",True,11,2,29,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.30859375,-42.9765625
30,"circle,green,3",False,12,0,30,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.26953125,-39.75
31,"circle,yellow,3",False,12,1,31,hg109,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.9921875,-43.4453125
32,"triangle,blue,2",True,13,0,32,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.18359375,-38.818359375
33,"rectangle,green,2",False,13,1,33,hg109,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.265625,-38.51171875
34,"circle,green,1",False,13,2,34,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.98828125,-41.88671875
35,"rectangle,green,1",False,13,3,35,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.22265625,-41.6484375
36,"circle,green,3",False,13,4,36,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9453125,-39.49609375
37,"triangle,green,3",False,14,0,37,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.32421875,-41.01953125
38,"circle,green,2",False,14,1,38,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.0859375,-41.98046875
39,"triangle,yellow,1",False,14,2,39,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.55859375,-43.77734375
40,"rectangle,blue,3",False,15,0,40,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.79296875,-38.84375
41,"triangle,yellow,1",False,15,1,41,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.12109375,-45.11328125
42,"rectangle,green,3",False,15,2,42,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.07421875,-42.07421875
43,"rectangle,blue,1",True,16,0,43,hg109,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.65625,-41.59375
44,"triangle,green,3",False,16,1,44,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.40234375,-41.109375
45,"triangle,green,2",False,16,2,45,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.1796875,-42.1484375
46,"rectangle,yellow,2",False,17,0,46,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.94921875,-38.91015625
47,"rectangle,blue,3",False,17,1,47,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.19921875,-40.78515625
48,"rectangle,green,3",False,17,2,48,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.30859375,-42.05859375
49,"rectangle,green,1",False,18,0,49,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.9921875,-38.3203125
50,"circle,green,1",False,18,1,50,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.0859375,-41.634765625
51,"triangle,yellow,2",False,18,2,51,hg109,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-44.734375,-41.83984375
52,"rectangle,yellow,2",False,18,3,52,hg109,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-42.8828125,-39.78515625
53,"triangle,blue,3",False,18,4,53,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.00390625,-41.611328125
54,"circle,yellow,3",False,19,0,54,hg109,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.91796875,-40.681640625
55,"rectangle,blue,1",False,19,1,55,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.4453125,-41.81640625
56,"circle,green,3",False,19,2,56,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-46.0,-42.275390625
57,"triangle,yellow,3",False,19,3,57,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.7734375,-41.91015625
58,"rectangle,green,1",False,19,4,58,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.8125,-43.2578125
59,"triangle,blue,1",False,20,0,59,hg109,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.38671875,-41.171875
60,"circle,green,2",False,20,1,60,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.98828125,-42.96484375
61,"triangle,yellow,1",False,20,2,61,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.671875,-45.40234375
62,"triangle,blue,1",False,21,0,62,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.6328125,-42.20703125
63,"triangle,yellow,2",False,21,1,63,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.4921875,-45.70703125
64,"rectangle,green,2",False,21,2,64,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.24609375,-42.021484375
65,"triangle,green,1",False,21,3,65,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.1796875,-43.44921875
66,"rectangle,green,3",False,22,0,66,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.80078125,-40.62109375
67,"rectangle,yellow,2",False,22,1,67,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-48.9375,-44.65625
68,"rectangle,blue,3",False,22,2,68,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-46.30078125,-42.763671875
69,"triangle,blue,3",True,22,3,69,hg109,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.5703125,-44.23046875
70,"triangle,yellow,2",False,23,0,70,hg109,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.70703125,-39.654296875
71,"triangle,yellow,1",False,23,1,71,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.984375,-45.27734375
72,"rectangle,blue,2",True,23,2,72,hg109,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-44.08203125,-41.1015625
73,"circle,yellow,3",False,23,3,73,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.671875,-40.19140625
74,"circle,green,2",False,23,4,74,hg109,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-40.5546875,-38.55078125
75,"circle,yellow,3",False,24,0,75,hg109,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.27734375,-39.51171875
76,"rectangle,green,1",False,24,1,76,hg109,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.92578125,-40.78515625
77,"circle,blue,2",False,24,2,77,hg109,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-41.3671875,-40.94140625
