,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
18,"triangle,yellow,3",True,5,1,18,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.3671875,-38.033203125
19,"triangle,blue,2",True,5,2,19,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9296875,-40.0390625
20,"circle,yellow,2",True,5,3,20,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.7578125,-38.3359375
21,"circle,green,1",True,5,4,21,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.58203125,-42.10546875
22,"circle,blue,1",False,6,0,22,hg112,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-48.890625,-47.31640625
23,"rectangle,blue,3",False,7,0,23,hg112,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-50.6328125,-48.046875
24,"circle,yellow,1",False,8,0,24,hg112,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.75,-48.0390625
25,"triangle,green,1",False,9,0,25,hg112,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.1953125,-48.7421875
26,"triangle,blue,3",False,10,0,26,hg112,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.09375,-49.33984375
27,"triangle,yellow,2",False,11,0,27,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.0859375,-39.064453125
28,"circle,blue,1",True,11,1,28,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.0859375,-40.62109375
29,"triangle,yellow,3",False,11,2,29,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.43359375,-39.5
30,"circle,green,3",True,11,3,30,hg112,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.484375,-38.296875
31,"rectangle,yellow,2",False,11,4,31,hg112,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.771484375,-37.54296875
32,"circle,green,1",True,12,0,32,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.234375,-39.126953125
33,"triangle,green,1",False,12,1,33,hg112,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.06640625,-42.04296875
34,"circle,yellow,2",True,12,2,34,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.58203125,-40.8984375
35,"triangle,green,2",False,13,0,35,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.234375,-39.49609375
36,"circle,blue,2",False,13,1,36,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.41015625,-42.07421875
37,"rectangle,blue,3",False,14,0,37,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.89453125,-37.623046875
38,"triangle,green,3",False,14,1,38,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.0234375,-38.181640625
39,"circle,green,2",False,14,2,39,hg112,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-42.03125,-41.984375
40,"triangle,green,2",True,15,0,40,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.4609375,-39.400390625
41,"rectangle,yellow,2",True,15,1,41,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.75390625,-38.140625
42,"triangle,blue,2",True,15,2,42,hg112,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.90234375,-38.9453125
43,"rectangle,blue,3",True,15,3,43,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.140625,-39.08984375
44,"rectangle,blue,3",True,16,0,44,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.70703125,-36.919921875
45,"rectangle,yellow,2",True,16,1,45,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.96484375,-39.8359375
46,"triangle,blue,2",False,16,2,46,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.03515625,-43.21875
47,"rectangle,blue,1",False,17,0,47,hg112,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.9609375,-48.1328125
48,"circle,green,3",True,18,0,48,hg112,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.173828125,-36.919921875
49,"rectangle,yellow,2",False,18,1,49,hg112,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-35.951171875,-36.54296875
50,"triangle,yellow,1",False,18,2,50,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.59765625,-40.484375
51,"circle,yellow,1",True,18,3,51,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.96484375,-40.9140625
52,"rectangle,yellow,3",False,18,4,52,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.29296875,-37.296875
53,"circle,green,3",False,19,0,53,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.900390625,-37.56640625
54,"circle,green,1",False,19,1,54,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.23046875,-38.484375
55,"circle,blue,2",True,19,2,55,hg112,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.88671875,-41.140625
56,"circle,yellow,3",True,20,0,56,hg112,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.796875,-36.56640625
57,"circle,blue,2",True,20,1,57,hg112,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-36.67578125,-36.4609375
58,"triangle,yellow,1",False,20,2,58,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.3671875,-37.78515625
59,"circle,green,3",True,20,3,59,hg112,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.13671875,-37.6484375
60,"rectangle,yellow,1",False,20,4,60,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-42.2421875,-40.50390625
61,"triangle,yellow,1",False,21,0,61,hg112,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-43.19921875,-41.34765625
62,"circle,blue,2",False,21,1,62,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.28125,-40.7578125
63,"circle,green,3",False,22,0,63,hg112,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.93359375,-37.640625
64,"triangle,blue,3",False,22,1,64,hg112,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.015625,-38.71875
65,"triangle,blue,2",False,22,2,65,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-42.17578125,-41.734375
66,"triangle,yellow,2",True,23,0,66,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.08203125,-39.412109375
67,"triangle,blue,3",True,23,1,67,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.59375,-38.15234375
68,"circle,yellow,3",False,23,2,68,hg112,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.2578125,-39.35546875
69,"circle,yellow,1",True,24,0,69,hg112,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.7890625,-38.8828125
70,"circle,blue,3",True,24,1,70,hg112,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.140625,-38.43359375
71,"rectangle,yellow,2",False,24,2,71,hg112,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-43.45703125,-41.5234375
