,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
53,"rectangle,blue,1",True,18,2,53,hg110,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-43.515625,-42.15234375
54,"triangle,green,1",True,19,0,54,hg110,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.12890625,-39.765625
55,"circle,green,2",False,19,1,55,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-39.265625,-38.45703125
56,"triangle,blue,2",False,19,2,56,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.55859375,-41.15625
57,"circle,yellow,2",False,19,3,57,hg110,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.28515625,-40.40234375
58,"triangle,blue,3",False,20,0,58,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.28515625,-44.92578125
59,"rectangle,yellow,3",False,21,0,59,hg110,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.65625,-45.484375
60,"rectangle,blue,1",True,22,0,60,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-40.28125,-38.419921875
61,"circle,yellow,2",False,22,1,61,hg110,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.484375,-39.55078125
62,"triangle,yellow,3",False,22,2,62,hg110,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-40.42578125,-38.462890625
63,"rectangle,blue,3",True,22,3,63,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.328125,-39.2734375
64,"rectangle,yellow,1",False,23,0,64,hg110,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.3671875,-39.29296875
65,"circle,yellow,3",True,23,1,65,hg110,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-40.85546875,-39.0234375
66,"circle,blue,3",False,23,2,66,hg110,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-44.48046875,-42.65625
67,"circle,yellow,3",False,24,0,67,hg110,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.62109375,-37.75
68,"triangle,blue,2",False,24,1,68,hg110,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.41796875,-40.1171875
69,"circle,green,1",False,24,2,69,hg110,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.140625,-41.4296875
70,"triangle,yellow,3",True,24,3,70,hg110,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.125,-38.498046875
71,"triangle,blue,3",False,24,4,71,hg110,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-41.0078125,-39.67578125
