,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"circle,yellow,2",False,7,2,19,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.05859375,-42.828125
20,"rectangle,yellow,2",False,8,0,20,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.94140625,-40.96484375
21,"circle,blue,1",True,8,1,21,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.58203125,-41.76953125
22,"triangle,yellow,2",False,8,2,22,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.140625,-40.88671875
23,"rectangle,green,1",False,8,3,23,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.98828125,-41.71875
24,"rectangle,yellow,2",False,9,0,24,hg37,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.2109375,-42.37890625
25,"triangle,blue,1",True,9,1,25,hg37,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-40.75390625,-40.67578125
26,"triangle,yellow,1",True,9,2,26,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.4609375,-44.78515625
27,"circle,blue,3",True,10,0,27,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.25,-39.759765625
28,"circle,blue,1",True,10,1,28,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.25390625,-43.640625
29,"circle,green,2",False,11,0,29,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.9921875,-43.98828125
30,"triangle,yellow,2",False,12,0,30,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.28515625,-39.927734375
31,"triangle,yellow,1",False,12,1,31,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.8203125,-40.0078125
32,"circle,blue,3",True,12,2,32,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.3515625,-38.900390625
33,"rectangle,blue,2",True,12,3,33,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.85546875,-40.2421875
34,"triangle,green,3",False,13,0,34,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.91796875,-39.7265625
35,"triangle,yellow,1",False,13,1,35,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.41796875,-44.140625
36,"triangle,green,2",False,14,0,36,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.25,-40.44921875
37,"circle,yellow,3",True,14,1,37,hg37,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.5,-40.12890625
38,"rectangle,green,2",False,14,2,38,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.3125,-37.369140625
39,"circle,blue,1",True,14,3,39,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.25390625,-39.20703125
40,"triangle,yellow,1",False,14,4,40,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.08203125,-40.6796875
41,"triangle,blue,3",True,15,0,41,hg37,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.4140625,-46.24609375
42,"circle,blue,1",True,16,0,42,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.71875,-39.296875
43,"circle,blue,2",True,16,1,43,hg37,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.640625,-37.65234375
44,"triangle,green,3",False,16,2,44,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9765625,-39.4765625
45,"triangle,yellow,2",False,16,3,45,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.4296875,-38.6796875
46,"rectangle,yellow,2",False,16,4,46,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.69921875,-38.0
47,"triangle,blue,3",True,17,0,47,hg37,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.37109375,-38.072265625
48,"triangle,yellow,2",True,17,1,48,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.40234375,-39.109375
49,"circle,yellow,3",False,17,2,49,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.72265625,-37.11328125
50,"rectangle,green,1",False,17,3,50,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.640625,-42.265625
51,"triangle,green,2",False,18,0,51,hg37,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.80859375,-40.7890625
52,"circle,yellow,1",True,18,1,52,hg37,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.7734375,-38.515625
53,"triangle,yellow,3",False,18,2,53,hg37,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.234375,-37.8046875
54,"circle,blue,1",True,18,3,54,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.98046875,-40.265625
55,"circle,green,3",False,19,0,55,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.7109375,-38.34375
56,"rectangle,yellow,3",False,19,1,56,hg37,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.5546875,-39.0234375
57,"rectangle,green,1",False,19,2,57,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-44.0390625,-43.08203125
58,"rectangle,green,1",False,20,0,58,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.71875,-39.609375
59,"rectangle,yellow,1",False,20,1,59,hg37,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-45.5859375,-44.00390625
60,"circle,green,1",False,21,0,60,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.65625,-39.53515625
61,"rectangle,yellow,2",False,21,1,61,hg37,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.81640625,-40.0625
62,"triangle,green,3",False,21,2,62,hg37,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-44.71484375,-42.58203125
63,"circle,green,3",False,22,0,63,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.45703125,-40.20703125
64,"triangle,yellow,1",False,22,1,64,hg37,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.375,-40.046875
65,"rectangle,yellow,1",False,22,2,65,hg37,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-42.8203125,-40.271484375
66,"triangle,yellow,3",False,22,3,66,hg37,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-41.8515625,-40.0546875
67,"circle,blue,3",True,23,0,67,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.82421875,-40.96484375
68,"triangle,blue,3",True,23,1,68,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.41015625,-44.7421875
69,"triangle,yellow,3",False,24,0,69,hg37,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.98046875,-44.23828125
