,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
46,"triangle,blue,3",False,15,3,46,hg59,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.275390625,-36.9453125
47,"circle,green,3",False,15,4,47,hg59,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.91796875,-36.681640625
48,"triangle,green,2",False,16,0,48,hg59,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.51953125,-39.23828125
49,"circle,blue,1",False,16,1,49,hg59,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-45.05078125,-43.9453125
50,"rectangle,green,2",True,17,0,50,hg59,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.908203125,-35.9609375
51,"circle,green,2",False,17,1,51,hg59,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.109375,-39.4609375
52,"rectangle,yellow,2",True,17,2,52,hg59,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.28125,-40.70703125
53,"rectangle,blue,2",False,18,0,53,hg59,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.55078125,-37.75
54,"triangle,green,1",False,18,1,54,hg59,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-47.1796875,-45.16796875
55,"circle,yellow,1",False,19,0,55,hg59,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.46875,-44.64453125
56,"circle,blue,3",True,20,0,56,hg59,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.3125,-37.96484375
57,"circle,blue,1",True,20,1,57,hg59,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.51171875,-43.17578125
58,"triangle,blue,2",False,21,0,58,hg59,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.42578125,-37.048828125
59,"rectangle,blue,3",True,21,1,59,hg59,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.51171875,-36.71875
60,"rectangle,green,1",True,21,2,60,hg59,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.28515625,-37.80078125
61,"circle,green,1",False,21,3,61,hg59,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-39.62109375,-38.5625
62,"triangle,green,1",True,22,0,62,hg59,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.21484375,-37.2890625
63,"triangle,yellow,1",True,22,1,63,hg59,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.90234375,-40.22265625
64,"triangle,green,2",True,22,2,64,hg59,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-41.76171875,-41.69921875
65,"triangle,blue,1",False,23,0,65,hg59,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.234375,-37.8203125
66,"circle,blue,2",True,23,1,66,hg59,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.3125,-36.91015625
67,"rectangle,green,2",False,23,2,67,hg59,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-35.05859375,-35.3125
68,"circle,blue,3",True,23,3,68,hg59,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.90234375,-36.99609375
69,"circle,green,2",True,23,4,69,hg59,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.7734375,-37.58984375
70,"rectangle,green,1",False,24,0,70,hg59,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.89453125,-44.13671875
