,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
47,"rectangle,green,3",False,16,0,47,hg23,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.392578125,-38.03125
48,"circle,green,2",True,16,1,48,hg23,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.07421875,-37.5546875
49,"circle,blue,2",True,16,2,49,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.97265625,-39.28515625
50,"circle,blue,1",True,16,3,50,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.75390625,-40.44921875
51,"circle,green,3",False,16,4,51,hg23,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.1640625,-39.48828125
52,"triangle,blue,1",True,17,0,52,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.46484375,-38.30078125
53,"circle,yellow,1",True,17,1,53,hg23,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.67578125,-38.7265625
54,"rectangle,green,3",False,17,2,54,hg23,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.3359375,-37.79296875
55,"rectangle,yellow,1",True,17,3,55,hg23,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.19921875,-42.6015625
56,"triangle,green,1",True,18,0,56,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.1484375,-40.41796875
57,"rectangle,blue,2",True,18,1,57,hg23,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.08984375,-37.126953125
58,"rectangle,green,2",True,18,2,58,hg23,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.41015625,-38.453125
59,"rectangle,blue,3",False,18,3,59,hg23,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.359375,-39.38671875
60,"triangle,blue,1",True,18,4,60,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.74609375,-39.29296875
61,"triangle,yellow,2",True,19,0,61,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.7734375,-39.46484375
62,"triangle,yellow,1",True,19,1,62,hg23,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-39.59375,-41.1640625
63,"triangle,blue,2",True,19,2,63,hg23,2,"[' True', ' False', 'True', ' Fake', 'False']", True,True,-40.14453125,-40.96875
64,"triangle,green,2",True,19,3,64,hg23,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.765625,-42.45703125
65,"circle,blue,3",False,20,0,65,hg23,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.28125,-39.978515625
66,"triangle,blue,3",False,20,1,66,hg23,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.046875,-38.234375
67,"triangle,yellow,1",True,20,2,67,hg23,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-38.6796875,-40.07421875
68,"circle,green,1",True,20,3,68,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.3828125,-40.0703125
69,"rectangle,green,1",True,21,0,69,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.37890625,-39.6015625
70,"circle,green,3",False,21,1,70,hg23,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.46875,-38.5078125
71,"rectangle,yellow,2",True,21,2,71,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.74609375,-42.65234375
72,"triangle,yellow,1",True,22,0,72,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.75390625,-40.21875
73,"rectangle,green,2",True,22,1,73,hg23,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.421875,-36.8828125
74,"rectangle,green,1",True,22,2,74,hg23,2,"[' True', ' False', 'True', ' Fake', 'False']", True,True,-37.1640625,-38.203125
75,"rectangle,yellow,3",False,22,3,75,hg23,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.66015625,-37.3203125
76,"rectangle,blue,1",True,22,4,76,hg23,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.96484375,-42.015625
77,"triangle,green,1",True,23,0,77,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-39.921875,-41.5703125
78,"rectangle,yellow,3",False,23,1,78,hg23,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.375,-36.931640625
79,"triangle,yellow,3",False,23,2,79,hg23,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.1640625,-39.41796875
80,"triangle,yellow,2",True,23,3,80,hg23,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.7578125,-38.84765625
81,"triangle,green,2",True,23,4,81,hg23,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-38.6484375,-40.03515625
82,"circle,green,2",True,24,0,82,hg23,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.703125,-39.94140625
83,"rectangle,green,3",False,24,1,83,hg23,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.78125,-38.5
84,"rectangle,green,1",True,24,2,84,hg23,2,"[' True', ' False', 'True', ' Tru', ' None']", True,True,-39.7890625,-41.56640625
85,"rectangle,green,2",True,24,3,85,hg23,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.76953125,-42.40234375
