,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"triangle,yellow,3",True,8,0,20,hg89,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.95703125,-43.595703125
21,"circle,blue,3",False,8,1,21,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.8046875,-39.01171875
22,"triangle,blue,2",False,8,2,22,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.33984375,-41.234375
23,"circle,green,3",False,9,0,23,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.109375,-37.732421875
24,"triangle,yellow,2",False,9,1,24,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.265625,-40.537109375
25,"circle,yellow,3",False,9,2,25,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.44140625,-42.5546875
26,"rectangle,yellow,3",False,10,0,26,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.3671875,-37.68359375
27,"rectangle,yellow,1",False,10,1,27,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.7109375,-40.978515625
28,"triangle,blue,2",False,10,2,28,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.984375,-41.6484375
29,"circle,yellow,3",False,10,3,29,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.2109375,-41.5703125
30,"circle,green,2",False,11,0,30,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.6640625,-40.10546875
31,"triangle,blue,1",False,11,1,31,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.45703125,-43.5546875
32,"rectangle,green,3",False,11,2,32,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.046875,-44.390625
33,"circle,blue,1",False,12,0,33,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.96484375,-43.28125
34,"circle,green,2",True,12,1,34,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.30859375,-47.82421875
35,"circle,yellow,2",False,13,0,35,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.2421875,-38.580078125
36,"circle,yellow,3",False,13,1,36,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.61328125,-41.140625
37,"rectangle,blue,1",False,13,2,37,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.8046875,-44.53515625
38,"circle,blue,1",False,14,0,38,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.9296875,-41.130859375
39,"rectangle,green,1",False,14,1,39,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.4921875,-39.166015625
40,"triangle,yellow,2",False,14,2,40,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.87109375,-40.80078125
41,"triangle,yellow,3",False,14,3,41,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.37890625,-40.787109375
42,"rectangle,yellow,1",False,14,4,42,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.39453125,-40.77734375
43,"rectangle,yellow,1",False,15,0,43,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.41015625,-40.283203125
44,"rectangle,yellow,2",False,15,1,44,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.44921875,-41.048828125
45,"triangle,blue,1",False,15,2,45,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.046875,-43.1484375
46,"triangle,green,3",True,15,3,46,hg89,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.9296875,-40.1953125
47,"circle,green,3",False,15,4,47,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.03515625,-39.37109375
48,"circle,yellow,1",True,16,0,48,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.6484375,-42.708984375
49,"circle,blue,1",False,16,1,49,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.67578125,-38.83984375
50,"rectangle,yellow,1",True,16,2,50,hg89,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.515625,-38.82421875
51,"rectangle,blue,2",False,16,3,51,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-43.703125,-41.46875
52,"circle,green,3",True,16,4,52,hg89,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-42.01953125,-40.1171875
53,"circle,blue,2",False,17,0,53,hg89,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.77734375,-43.0703125
54,"circle,yellow,2",False,18,0,54,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.71484375,-38.10546875
55,"triangle,yellow,2",True,18,1,55,hg89,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.2109375,-38.564453125
56,"rectangle,blue,2",False,18,2,56,hg89,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-40.65234375,-38.400390625
57,"triangle,yellow,3",True,18,3,57,hg89,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.41796875,-37.7890625
58,"triangle,blue,1",False,18,4,58,hg89,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-45.2265625,-42.265625
59,"circle,blue,2",False,19,0,59,hg89,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-41.99609375,-39.779296875
60,"circle,green,3",True,19,1,60,hg89,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-43.546875,-42.66015625
61,"circle,yellow,3",False,20,0,61,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.00390625,-37.6640625
62,"rectangle,yellow,2",False,20,1,62,hg89,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.54296875,-37.833984375
63,"circle,green,1",False,20,2,63,hg89,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.3359375,-40.78125
64,"circle,yellow,2",False,20,3,64,hg89,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.85546875,-38.423828125
65,"triangle,yellow,1",False,20,4,65,hg89,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.19140625,-39.09765625
66,"circle,green,3",False,21,0,66,hg89,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-40.62890625,-38.43359375
67,"circle,green,2",False,21,1,67,hg89,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.5703125,-39.33203125
68,"triangle,blue,2",False,21,2,68,hg89,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-41.234375,-39.6328125
69,"triangle,green,1",True,21,3,69,hg89,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.0,-40.61328125
70,"triangle,blue,1",False,22,0,70,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.546875,-40.00390625
71,"triangle,yellow,2",True,22,1,71,hg89,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.546875,-38.3515625
72,"rectangle,green,2",False,22,2,72,hg89,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-42.43359375,-39.88671875
73,"triangle,green,3",True,22,3,73,hg89,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-40.55078125,-39.203125
74,"circle,blue,3",False,23,0,74,hg89,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.64453125,-40.859375
75,"circle,yellow,1",True,23,1,75,hg89,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.05078125,-41.37109375
76,"circle,green,3",True,23,2,76,hg89,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.8046875,-40.734375
77,"triangle,yellow,3",False,24,0,77,hg89,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9375,-39.375
78,"rectangle,green,1",False,24,1,78,hg89,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.91015625,-39.74609375
79,"rectangle,green,2",False,24,2,79,hg89,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-41.21484375,-39.00390625
80,"triangle,green,1",False,24,3,80,hg89,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-39.171875,-39.25390625
