,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
51,"circle,blue,3",True,17,0,51,hg57,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.76171875,-44.66015625
52,"circle,blue,2",True,18,0,52,hg57,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.76953125,-38.958984375
53,"circle,green,3",True,18,1,53,hg57,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.98828125,-39.5859375
54,"triangle,green,2",False,18,2,54,hg57,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.69921875,-40.06640625
55,"rectangle,green,1",False,18,3,55,hg57,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-44.90234375,-42.265625
56,"rectangle,green,2",False,18,4,56,hg57,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.2578125,-39.4140625
57,"rectangle,blue,3",False,19,0,57,hg57,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.03515625,-37.447265625
58,"circle,green,2",False,19,1,58,hg57,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.24609375,-39.8828125
59,"rectangle,green,2",False,19,2,59,hg57,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.45703125,-39.921875
60,"rectangle,blue,1",False,19,3,60,hg57,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-41.6875,-39.55859375
61,"triangle,blue,3",False,19,4,61,hg57,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.53125,-40.20703125
62,"triangle,blue,1",False,20,0,62,hg57,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.02734375,-38.94140625
63,"rectangle,blue,3",True,20,1,63,hg57,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.74609375,-39.18359375
64,"circle,green,1",False,20,2,64,hg57,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.85546875,-38.703125
65,"triangle,green,1",False,20,3,65,hg57,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-40.921875,-39.44140625
66,"triangle,blue,2",False,20,4,66,hg57,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-42.6328125,-40.3125
67,"triangle,blue,1",True,21,0,67,hg57,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.125,-41.3046875
68,"rectangle,green,1",False,21,1,68,hg57,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.7421875,-42.7890625
69,"circle,green,1",True,22,0,69,hg57,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.171875,-38.44140625
70,"circle,blue,1",True,22,1,70,hg57,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.1796875,-44.60546875
71,"rectangle,blue,3",True,23,0,71,hg57,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.5546875,-41.69921875
72,"triangle,blue,3",True,24,0,72,hg57,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.16796875,-40.5703125
73,"triangle,green,3",True,24,1,73,hg57,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-45.27734375,-44.41796875
