,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"circle,yellow,1",False,12,0,33,hg36,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.671875,-41.296875
34,"rectangle,green,2",False,12,1,34,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.75390625,-38.236328125
35,"rectangle,yellow,1",False,12,2,35,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.37890625,-40.875
36,"triangle,yellow,1",False,12,3,36,hg36,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.3671875,-42.46875
37,"circle,yellow,2",False,13,0,37,hg36,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.7578125,-42.275390625
38,"triangle,green,2",False,13,1,38,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.7265625,-46.0078125
39,"triangle,yellow,3",False,14,0,39,hg36,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.50390625,-41.337890625
40,"rectangle,yellow,3",False,14,1,40,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.68359375,-40.3828125
41,"rectangle,green,2",False,14,2,41,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.2109375,-41.98046875
42,"circle,yellow,1",False,15,0,42,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.7890625,-45.732421875
43,"triangle,green,2",False,15,1,43,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.28515625,-40.32421875
44,"rectangle,blue,2",False,15,2,44,hg36,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-41.76953125,-39.8359375
45,"triangle,blue,2",False,15,3,45,hg36,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-44.26953125,-41.6171875
46,"circle,yellow,3",False,16,0,46,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.60546875,-44.703125
47,"rectangle,green,3",False,16,1,47,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.078125,-45.9453125
48,"rectangle,green,2",False,17,0,48,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.07421875,-41.798828125
49,"triangle,green,3",False,17,1,49,hg36,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.71875,-40.27734375
50,"circle,yellow,1",False,17,2,50,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.04296875,-43.98046875
51,"rectangle,green,3",False,17,3,51,hg36,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-45.58203125,-43.16015625
52,"rectangle,blue,1",False,18,0,52,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.2109375,-45.9609375
53,"rectangle,blue,3",True,18,1,53,hg36,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-42.84375,-40.90625
54,"triangle,yellow,2",True,18,2,54,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-47.4296875,-44.97265625
55,"circle,blue,3",False,19,0,55,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.42578125,-41.908203125
56,"triangle,green,1",False,19,1,56,hg36,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-45.1640625,-42.08203125
57,"triangle,green,2",False,19,2,57,hg36,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.9140625,-39.87109375
58,"rectangle,green,2",False,19,3,58,hg36,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.98046875,-41.421875
59,"circle,yellow,2",False,20,0,59,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.734375,-49.671875
60,"triangle,yellow,1",False,21,0,60,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.34765625,-44.65234375
61,"circle,yellow,3",False,21,1,61,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.57421875,-44.078125
62,"circle,yellow,3",True,22,0,62,hg36,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.33984375,-41.83203125
63,"circle,green,2",False,22,1,63,hg36,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.11328125,-39.7265625
64,"circle,blue,2",False,22,2,64,hg36,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.86328125,-40.51953125
65,"circle,yellow,1",False,22,3,65,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.81640625,-42.5546875
66,"rectangle,yellow,3",False,23,0,66,hg36,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.109375,-38.708984375
67,"circle,green,1",False,23,1,67,hg36,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-46.0390625,-42.73828125
68,"circle,green,3",False,23,2,68,hg36,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.34375,-41.015625
69,"rectangle,blue,1",False,24,0,69,hg36,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.828125,-42.96875
70,"rectangle,blue,3",True,24,1,70,hg36,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.0859375,-38.96484375
71,"circle,blue,2",True,24,2,71,hg36,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-45.4375,-43.62109375
