,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"triangle,yellow,1",False,7,2,19,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.890625,-44.08984375
20,"circle,yellow,3",False,8,0,20,hg61,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.26953125,-38.666015625
21,"triangle,blue,1",True,8,1,21,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.20703125,-43.3984375
22,"triangle,blue,1",True,9,0,22,hg61,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.43359375,-39.37109375
23,"triangle,green,1",True,9,1,23,hg61,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.35546875,-42.78125
24,"triangle,green,2",True,10,0,24,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.177734375,-36.77734375
25,"triangle,green,1",True,10,1,25,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.95703125,-38.98046875
26,"circle,blue,2",True,10,2,26,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.83984375,-40.890625
27,"rectangle,yellow,1",True,11,0,27,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.89453125,-37.95703125
28,"rectangle,yellow,3",True,11,1,28,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.3828125,-37.22265625
29,"triangle,blue,1",True,11,2,29,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.4140625,-40.51171875
30,"rectangle,green,1",True,11,3,30,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.0390625,-40.96484375
31,"rectangle,green,3",True,12,0,31,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.796875,-39.25390625
32,"rectangle,green,1",True,12,1,32,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.7890625,-41.4140625
33,"rectangle,blue,3",True,12,2,33,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.2421875,-41.15234375
34,"rectangle,green,2",True,12,3,34,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.60546875,-42.671875
35,"triangle,green,2",True,13,0,35,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.1640625,-40.18359375
36,"triangle,yellow,2",True,13,1,36,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.41796875,-41.14453125
37,"circle,blue,1",True,13,2,37,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-45.26953125,-46.05078125
38,"circle,yellow,1",True,14,0,38,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.85546875,-42.609375
39,"circle,yellow,2",True,14,1,39,hg61,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-37.140625,-40.80078125
40,"rectangle,blue,2",True,14,2,40,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.740234375,-38.87890625
41,"triangle,green,3",False,14,3,41,hg61,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.48828125,-42.66796875
42,"circle,blue,2",True,15,0,42,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.66015625,-38.7421875
43,"triangle,blue,3",True,15,1,43,hg61,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.7421875,-41.12890625
44,"rectangle,blue,1",True,16,0,44,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.7734375,-42.375
45,"circle,blue,3",True,17,0,45,hg61,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.638671875,-38.599609375
46,"triangle,blue,1",True,17,1,46,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.64453125,-43.45703125
47,"triangle,green,3",True,18,0,47,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.97265625,-38.83984375
48,"circle,yellow,1",False,18,1,48,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.625,-41.90625
49,"triangle,yellow,3",True,18,2,49,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.8359375,-39.46484375
50,"triangle,yellow,3",False,19,0,50,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.7265625,-39.52734375
51,"circle,yellow,2",False,19,1,51,hg61,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-39.3515625,-39.24609375
52,"rectangle,yellow,2",False,19,2,52,hg61,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-40.2734375,-40.22265625
53,"circle,yellow,2",False,20,0,53,hg61,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-42.42578125,-42.375
54,"triangle,green,2",True,21,0,54,hg61,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.63671875,-38.328125
55,"triangle,yellow,2",True,21,1,55,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.265625,-42.3828125
56,"rectangle,blue,2",True,22,0,56,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.89453125,-37.4609375
57,"rectangle,green,1",True,22,1,57,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.71875,-38.81640625
58,"circle,green,2",False,22,2,58,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.99609375,-40.35546875
59,"triangle,yellow,1",False,23,0,59,hg61,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.2734375,-38.171875
60,"rectangle,yellow,2",False,23,1,60,hg61,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.2265625,-35.95703125
61,"circle,green,3",False,23,2,61,hg61,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-40.1328125,-40.0
62,"circle,yellow,2",True,24,0,62,hg61,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.28515625,-39.02734375
63,"circle,blue,2",True,24,1,63,hg61,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.10546875,-43.29296875
