,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
64,"circle,green,2",True,18,0,64,hg111,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.33203125,-37.359375
65,"rectangle,green,1",True,18,1,65,hg111,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.62890625,-40.0859375
66,"triangle,green,3",True,18,2,66,hg111,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.0625,-42.57421875
67,"rectangle,yellow,1",False,19,0,67,hg111,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.978515625,-37.45703125
68,"triangle,blue,1",False,19,1,68,hg111,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-43.60546875,-40.48828125
69,"triangle,green,1",False,19,2,69,hg111,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-40.16796875,-38.189453125
70,"circle,yellow,3",True,19,3,70,hg111,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.21484375,-39.677734375
71,"rectangle,green,1",False,19,4,71,hg111,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.94140625,-37.6875
72,"triangle,green,2",True,20,0,72,hg111,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.296875,-38.46875
73,"circle,yellow,1",False,20,1,73,hg111,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.18359375,-39.33984375
74,"rectangle,yellow,1",False,20,2,74,hg111,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.10546875,-38.1953125
75,"rectangle,blue,1",False,20,3,75,hg111,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-39.63671875,-37.6796875
76,"circle,blue,1",False,20,4,76,hg111,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.05859375,-40.60546875
77,"rectangle,yellow,2",False,21,0,77,hg111,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.59765625,-37.291015625
78,"rectangle,green,2",False,21,1,78,hg111,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.58203125,-38.4609375
79,"circle,blue,2",True,21,2,79,hg111,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-41.625,-39.796875
80,"triangle,blue,1",True,21,3,80,hg111,2,"[' False', ' True', 'False', ' None', '  ']", False,False,-45.40625,-43.1015625
81,"triangle,blue,3",True,22,0,81,hg111,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.19140625,-42.42578125
82,"triangle,blue,2",True,22,1,82,hg111,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.9609375,-46.0546875
83,"rectangle,yellow,2",True,23,0,83,hg111,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.109375,-39.51171875
84,"triangle,green,3",True,23,1,84,hg111,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.69921875,-45.5390625
85,"circle,green,1",False,24,0,85,hg111,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.01953125,-38.328125
86,"circle,blue,1",False,24,1,86,hg111,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.9140625,-38.958984375
87,"triangle,blue,2",False,24,2,87,hg111,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.5,-39.05078125
88,"triangle,green,1",False,24,3,88,hg111,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-43.03515625,-41.6875
