,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
21,"triangle,green,1",True,6,2,21,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.02734375,-40.671875
22,"circle,yellow,2",True,6,3,22,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.078125,-39.76953125
23,"triangle,yellow,3",True,7,0,23,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.876953125,-39.3984375
24,"circle,yellow,1",True,7,1,24,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.6640625,-44.23046875
25,"triangle,green,1",True,8,0,25,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.654296875,-38.83203125
26,"circle,yellow,2",True,8,1,26,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.515625,-41.69140625
27,"rectangle,blue,1",True,9,0,27,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.62109375,-39.1796875
28,"triangle,yellow,2",True,9,1,28,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.0625,-43.0234375
29,"rectangle,green,3",True,10,0,29,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.6953125,-45.69921875
30,"rectangle,yellow,3",False,11,0,30,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.064453125,-36.142578125
31,"triangle,green,2",True,11,1,31,hg100,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-36.708984375,-36.955078125
32,"rectangle,green,2",False,11,2,32,hg100,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-37.41015625,-37.66796875
33,"rectangle,yellow,1",True,11,3,33,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.9765625,-38.33203125
34,"circle,blue,1",True,12,0,34,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.35546875,-47.3359375
35,"circle,yellow,2",True,13,0,35,hg100,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-41.375,-44.83984375
36,"triangle,green,3",False,14,0,36,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.787109375,-35.177734375
37,"triangle,yellow,2",False,14,1,37,hg100,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.91796875,-37.76953125
38,"triangle,blue,1",True,14,2,38,hg100,2,"[' True', ' False', 'True', '  ', ' None']", True,True,-41.2421875,-42.796875
39,"rectangle,blue,2",False,15,0,39,hg100,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.865234375,-36.537109375
40,"circle,yellow,3",True,15,1,40,hg100,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.087890625,-37.49609375
41,"rectangle,blue,1",True,15,2,41,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.703125,-40.00390625
42,"rectangle,yellow,2",True,16,0,42,hg100,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.3515625,-37.591796875
43,"triangle,blue,3",True,16,1,43,hg100,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-39.80078125,-39.33984375
44,"rectangle,green,3",False,16,2,44,hg100,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.671875,-39.609375
45,"triangle,yellow,1",True,17,0,45,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.33984375,-36.896484375
46,"circle,yellow,1",True,17,1,46,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.861328125,-36.4609375
47,"triangle,green,3",False,17,2,47,hg100,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.33203125,-36.06640625
48,"rectangle,blue,1",True,17,3,48,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.23046875,-37.14453125
49,"triangle,yellow,2",False,17,4,49,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-38.646484375,-40.83203125
50,"rectangle,yellow,1",True,18,0,50,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.51953125,-36.66796875
51,"rectangle,blue,1",True,18,1,51,hg100,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.984375,-37.9609375
52,"triangle,yellow,3",True,18,2,52,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.76953125,-40.8203125
53,"triangle,blue,2",True,19,0,53,hg100,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.1015625,-46.828125
54,"triangle,green,2",True,20,0,54,hg100,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.802734375,-36.517578125
55,"rectangle,green,2",True,20,1,55,hg100,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.75390625,-36.25
56,"rectangle,blue,2",True,20,2,56,hg100,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.13671875,-36.962890625
57,"triangle,yellow,3",False,20,3,57,hg100,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.443359375,-37.0625
58,"rectangle,yellow,2",True,20,4,58,hg100,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.625,-39.0546875
59,"triangle,yellow,3",True,21,0,59,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.26953125,-38.6875
60,"circle,yellow,3",True,21,1,60,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.03125,-42.484375
61,"triangle,blue,2",True,22,0,61,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.27734375,-39.3125
62,"circle,blue,2",True,22,1,62,hg100,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-40.875,-41.26953125
63,"rectangle,green,3",True,22,2,63,hg100,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.9609375,-39.92578125
64,"rectangle,green,2",True,23,0,64,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.107421875,-36.23046875
65,"triangle,yellow,2",False,23,1,65,hg100,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.38671875,-37.76171875
66,"triangle,blue,1",True,23,2,66,hg100,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.54296875,-39.74609375
67,"triangle,yellow,1",True,23,3,67,hg100,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.74609375,-39.328125
68,"triangle,blue,2",False,23,4,68,hg100,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.16796875,-38.2265625
69,"rectangle,yellow,3",True,24,0,69,hg100,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-43.484375,-47.03125
