,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
40,"rectangle,blue,1",True,15,0,40,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.232421875,-37.41015625
41,"triangle,yellow,2",False,15,1,41,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.931640625,-38.125
42,"rectangle,green,2",False,15,2,42,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.439453125,-36.466796875
43,"triangle,green,1",True,15,3,43,hg101,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.01953125,-37.2578125
44,"circle,blue,3",True,15,4,44,hg101,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.3515625,-39.62109375
45,"rectangle,blue,3",False,16,0,45,hg101,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-35.671875,-35.61328125
46,"rectangle,blue,1",True,16,1,46,hg101,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.078125,-36.2890625
47,"rectangle,yellow,2",False,16,2,47,hg101,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-36.65625,-36.46484375
48,"circle,green,1",True,16,3,48,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.94921875,-39.5546875
49,"triangle,green,1",True,16,4,49,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.84765625,-38.265625
50,"triangle,blue,1",True,17,0,50,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.36328125,-40.2890625
51,"rectangle,blue,3",True,17,1,51,hg101,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.8125,-40.19140625
52,"rectangle,yellow,2",True,18,0,52,hg101,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-36.333984375,-36.197265625
53,"circle,yellow,3",False,18,1,53,hg101,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.36328125,-38.6171875
54,"circle,green,2",True,18,2,54,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.9296875,-40.25390625
55,"circle,green,3",True,19,0,55,hg101,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.25390625,-38.34765625
56,"rectangle,yellow,2",True,19,1,56,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.7265625,-39.94140625
57,"triangle,green,2",False,20,0,57,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.447265625,-37.92578125
58,"rectangle,green,2",True,20,1,58,hg101,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.83203125,-37.294921875
59,"triangle,blue,2",False,20,2,59,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.1640625,-41.26953125
60,"triangle,blue,3",False,21,0,60,hg101,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-36.55859375,-36.107421875
61,"triangle,blue,2",True,21,1,61,hg101,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.61328125,-37.8828125
62,"rectangle,green,3",True,21,2,62,hg101,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-35.73828125,-34.935546875
63,"circle,green,3",False,21,3,63,hg101,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-36.29296875,-35.6875
64,"circle,green,1",True,21,4,64,hg101,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.0,-38.859375
65,"triangle,green,2",True,22,0,65,hg101,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.697265625,-37.552734375
66,"circle,yellow,1",True,22,1,66,hg101,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.89453125,-38.13671875
67,"rectangle,blue,1",True,22,2,67,hg101,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-39.984375,-40.06640625
68,"rectangle,yellow,3",True,23,0,68,hg101,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-41.8984375,-44.7421875
69,"circle,green,2",True,24,0,69,hg101,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-42.7734375,-46.4375
