,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"rectangle,green,1",True,8,3,20,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-37.5859375,-40.83984375
21,"rectangle,blue,1",True,8,4,21,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.30078125,-42.03125
22,"rectangle,yellow,2",True,9,0,22,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.66015625,-43.265625
23,"rectangle,green,3",True,9,1,23,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-39.083984375,-42.2265625
24,"rectangle,blue,3",True,9,2,24,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.96484375,-44.7421875
25,"triangle,blue,3",True,10,0,25,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.875,-47.08984375
26,"rectangle,yellow,1",True,10,1,26,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.25390625,-46.6875
27,"triangle,yellow,2",True,11,0,27,hg11,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-40.486328125,-44.8984375
28,"rectangle,blue,3",True,11,1,28,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.06640625,-42.99609375
29,"rectangle,yellow,3",True,11,2,29,hg11,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-36.20703125,-40.84765625
30,"circle,yellow,3",True,11,3,30,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.4140625,-45.4609375
31,"circle,blue,2",False,12,0,31,hg11,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-41.17578125,-44.9140625
32,"rectangle,green,1",True,12,1,32,hg11,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.28125,-35.91796875
33,"rectangle,blue,1",True,12,2,33,hg11,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-34.8125,-36.4453125
34,"triangle,yellow,1",True,12,3,34,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.3671875,-39.4765625
35,"rectangle,yellow,1",True,13,0,35,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.375,-42.765625
36,"triangle,green,1",True,14,0,36,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.9921875,-36.1796875
37,"rectangle,yellow,2",True,14,1,37,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.44921875,-36.6015625
38,"triangle,yellow,2",True,14,2,38,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-38.333984375,-41.140625
39,"rectangle,green,2",True,14,3,39,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.5390625,-41.6015625
40,"triangle,green,3",True,15,0,40,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.01953125,-39.08203125
41,"triangle,green,2",True,15,1,41,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.9296875,-45.96875
42,"rectangle,green,3",True,16,0,42,hg11,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-42.33984375,-46.4921875
43,"rectangle,yellow,2",True,17,0,43,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-32.796875,-34.640625
44,"rectangle,blue,3",True,17,1,44,hg11,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.259765625,-37.421875
45,"circle,blue,1",False,17,2,45,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.87109375,-39.484375
46,"rectangle,yellow,3",True,17,3,46,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.181640625,-38.77734375
47,"triangle,blue,1",True,17,4,47,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.76953125,-39.1015625
48,"rectangle,green,2",True,18,0,48,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-33.533203125,-35.9375
49,"triangle,yellow,3",True,18,1,49,hg11,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.328125,-38.75
50,"circle,green,3",True,18,2,50,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.92578125,-42.34375
51,"rectangle,blue,2",True,19,0,51,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.8046875,-37.5234375
52,"circle,yellow,3",True,19,1,52,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-36.896484375,-39.05078125
53,"triangle,green,1",True,19,2,53,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.1328125,-42.51171875
54,"circle,blue,1",False,20,0,54,hg11,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-35.74609375,-35.62109375
55,"rectangle,green,3",True,20,1,55,hg11,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-30.591796875,-33.51171875
56,"circle,green,2",True,20,2,56,hg11,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-34.49609375,-37.27734375
57,"triangle,yellow,3",True,20,3,57,hg11,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-33.212890625,-37.19140625
58,"rectangle,blue,2",True,20,4,58,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-34.0,-38.80078125
59,"circle,yellow,2",True,21,0,59,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-32.607421875,-33.802734375
60,"triangle,green,2",True,21,1,60,hg11,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-34.51171875,-37.41015625
61,"circle,green,3",True,21,2,61,hg11,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-33.86328125,-36.828125
62,"circle,blue,2",False,21,3,62,hg11,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.3515625,-39.953125
63,"triangle,yellow,3",True,21,4,63,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-32.27734375,-38.5
64,"circle,yellow,2",True,22,0,64,hg11,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-35.517578125,-38.23828125
65,"triangle,yellow,3",True,22,1,65,hg11,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-33.630859375,-37.36328125
66,"triangle,green,3",True,22,2,66,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-34.841796875,-37.82421875
67,"circle,green,2",True,22,3,67,hg11,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.6171875,-41.109375
68,"triangle,green,1",True,23,0,68,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.5703125,-36.10546875
69,"rectangle,blue,2",True,23,1,69,hg11,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-33.767578125,-35.29296875
70,"circle,blue,3",False,23,2,70,hg11,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.10546875,-36.814453125
71,"triangle,green,2",True,23,3,71,hg11,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-33.931640625,-39.109375
72,"rectangle,green,2",True,23,4,72,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-37.15234375,-40.44140625
73,"rectangle,blue,3",True,24,0,73,hg11,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.322265625,-35.36328125
74,"triangle,blue,1",True,24,1,74,hg11,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.5625,-37.62109375
75,"triangle,blue,2",True,24,2,75,hg11,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-37.421875,-39.24609375
76,"rectangle,blue,2",True,24,3,76,hg11,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-36.453125,-38.890625
