,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
28,"circle,blue,3",True,11,0,28,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.78125,-41.66796875
29,"circle,yellow,2",False,11,1,29,hg67,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.79296875,-44.9765625
30,"circle,blue,3",True,12,0,30,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.48828125,-38.50390625
31,"rectangle,blue,3",True,12,1,31,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.982421875,-36.08984375
32,"triangle,blue,2",True,12,2,32,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.044921875,-36.484375
33,"circle,yellow,2",False,12,3,33,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.650390625,-37.82421875
34,"triangle,green,2",False,12,4,34,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.744140625,-38.4375
35,"circle,yellow,1",False,13,0,35,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.810546875,-39.375
36,"triangle,green,1",False,13,1,36,hg67,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.6875,-37.396484375
37,"rectangle,green,1",True,13,2,37,hg67,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.41796875,-36.5703125
38,"triangle,blue,3",True,13,3,38,hg67,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.16015625,-37.03125
39,"circle,green,2",False,13,4,39,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.23046875,-37.86328125
40,"rectangle,green,1",True,14,0,40,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-33.611328125,-34.76171875
41,"circle,yellow,3",False,14,1,41,hg67,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.54296875,-36.859375
42,"circle,yellow,2",False,14,2,42,hg67,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-38.13671875,-38.09375
43,"circle,blue,1",True,14,3,43,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.31640625,-41.94140625
44,"circle,green,2",True,15,0,44,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.587890625,-36.39453125
45,"rectangle,yellow,1",True,15,1,45,hg67,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-39.45703125,-39.47265625
46,"rectangle,yellow,2",True,15,2,46,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.8046875,-40.55859375
47,"triangle,yellow,1",False,16,0,47,hg67,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.3984375,-38.478515625
48,"triangle,green,1",False,16,1,48,hg67,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.85546875,-38.93359375
49,"circle,yellow,3",True,16,2,49,hg67,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.494140625,-37.62890625
50,"triangle,blue,1",True,16,3,50,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.9453125,-41.6484375
51,"circle,blue,1",True,17,0,51,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.734375,-37.43359375
52,"circle,yellow,1",False,17,1,52,hg67,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.83984375,-38.00390625
53,"triangle,green,1",True,17,2,53,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.44140625,-40.12109375
54,"triangle,blue,3",True,18,0,54,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.677734375,-37.37109375
55,"circle,green,2",False,18,1,55,hg67,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.19921875,-37.27734375
56,"circle,yellow,3",False,18,2,56,hg67,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.294921875,-36.63671875
57,"triangle,green,3",False,18,3,57,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.7109375,-38.76171875
58,"rectangle,blue,1",True,19,0,58,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.29296875,-39.125
59,"rectangle,yellow,2",False,19,1,59,hg67,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.36328125,-38.84765625
60,"rectangle,green,1",False,19,2,60,hg67,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-41.69140625,-42.39453125
61,"triangle,yellow,1",False,20,0,61,hg67,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.59765625,-39.271484375
62,"triangle,yellow,3",False,20,1,62,hg67,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.51953125,-39.4140625
63,"triangle,green,1",False,20,2,63,hg67,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-39.90234375,-39.0
64,"triangle,blue,2",True,20,3,64,hg67,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-38.56640625,-39.79296875
65,"triangle,green,2",True,21,0,65,hg67,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.71875,-38.30859375
66,"circle,yellow,3",False,21,1,66,hg67,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.71484375,-38.9375
67,"circle,green,3",False,21,2,67,hg67,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.26171875,-40.5859375
68,"rectangle,blue,1",True,22,0,68,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.36328125,-39.140625
69,"rectangle,blue,2",True,22,1,69,hg67,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-40.1640625,-40.0234375
70,"rectangle,green,1",False,22,2,70,hg67,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-43.234375,-43.30859375
71,"rectangle,blue,3",True,23,0,71,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.91015625,-39.07421875
72,"circle,green,1",True,23,1,72,hg67,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.0,-39.12109375
73,"circle,green,2",True,23,2,73,hg67,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.75390625,-37.9609375
74,"triangle,green,1",True,23,3,74,hg67,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.35546875,-41.03515625
75,"triangle,green,2",False,24,0,75,hg67,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.98046875,-38.12109375
76,"triangle,green,3",False,24,1,76,hg67,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.875,-38.74609375
77,"rectangle,yellow,3",True,24,2,77,hg67,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.765625,-37.26171875
78,"triangle,yellow,3",False,24,3,78,hg67,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.38671875,-39.01171875
