,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
37,"triangle,blue,2",False,13,2,37,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.8828125,-41.60546875
38,"circle,blue,2",False,14,0,38,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.578125,-36.76953125
39,"rectangle,yellow,3",True,14,1,39,hg60,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.4140625,-36.1640625
40,"rectangle,green,1",False,14,2,40,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.85546875,-38.548828125
41,"triangle,green,3",True,14,3,41,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.28515625,-38.705078125
42,"circle,blue,2",False,15,0,42,hg60,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.75,-43.90234375
43,"rectangle,green,1",False,16,0,43,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.921875,-36.318359375
44,"triangle,yellow,3",True,16,1,44,hg60,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-36.904296875,-36.7578125
45,"circle,blue,3",True,16,2,45,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.30859375,-37.017578125
46,"triangle,blue,3",True,16,3,46,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.5,-38.5625
47,"rectangle,blue,3",False,17,0,47,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.625,-38.3046875
48,"triangle,blue,2",False,17,1,48,hg60,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.578125,-45.57421875
49,"rectangle,blue,1",False,18,0,49,hg60,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.5546875,-39.376953125
50,"triangle,yellow,2",True,18,1,50,hg60,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.8984375,-39.41796875
51,"circle,green,2",True,18,2,51,hg60,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-42.9921875,-41.89453125
52,"rectangle,blue,3",True,19,0,52,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.455078125,-36.8671875
53,"triangle,yellow,3",True,19,1,53,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.32421875,-37.30859375
54,"rectangle,yellow,2",False,19,2,54,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.59375,-37.181640625
55,"circle,green,3",True,19,3,55,hg60,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-36.251953125,-36.076171875
56,"rectangle,yellow,1",False,19,4,56,hg60,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.0703125,-41.09765625
57,"circle,blue,3",False,20,0,57,hg60,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.814453125,-37.830078125
58,"triangle,blue,2",False,20,1,58,hg60,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.16796875,-39.35546875
59,"triangle,blue,1",False,20,2,59,hg60,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-46.609375,-45.08203125
60,"triangle,yellow,2",False,21,0,60,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.208984375,-37.408203125
61,"circle,green,3",True,21,1,61,hg60,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.9140625,-36.7578125
62,"rectangle,blue,3",True,21,2,62,hg60,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.3046875,-36.73828125
63,"rectangle,yellow,1",False,21,3,63,hg60,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.78515625,-41.5
64,"triangle,green,3",True,22,0,64,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.63671875,-37.123046875
65,"circle,green,3",True,22,1,65,hg60,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-36.0234375,-37.62109375
66,"triangle,yellow,1",True,22,2,66,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.90234375,-39.9609375
67,"triangle,blue,1",True,22,3,67,hg60,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-44.3671875,-42.67578125
68,"triangle,blue,1",True,23,0,68,hg60,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-40.359375,-38.662109375
69,"rectangle,yellow,3",True,23,1,69,hg60,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.91796875,-36.1796875
70,"triangle,green,3",True,23,2,70,hg60,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-35.82421875,-38.87890625
71,"circle,green,3",True,23,3,71,hg60,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-34.22265625,-36.53515625
72,"circle,yellow,1",True,23,4,72,hg60,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.95703125,-42.50390625
73,"triangle,yellow,1",False,24,0,73,hg60,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.48828125,-43.94921875
74,"triangle,yellow,3",False,24,1,74,hg60,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.4765625,-45.296875
