,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
24,"rectangle,green,1",False,8,1,24,hg83,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.43359375,-43.7890625
25,"triangle,yellow,3",False,9,0,25,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.75390625,-38.71484375
26,"circle,green,2",False,9,1,26,hg83,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.5,-42.11328125
27,"triangle,blue,1",False,9,2,27,hg83,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.5,-45.0234375
28,"triangle,green,3",True,10,0,28,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.984375,-38.263671875
29,"triangle,yellow,1",False,10,1,29,hg83,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.5,-40.91015625
30,"rectangle,blue,2",False,10,2,30,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.0703125,-37.505859375
31,"triangle,green,1",True,10,3,31,hg83,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.34375,-38.9609375
32,"circle,blue,3",True,10,4,32,hg83,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-40.75,-39.451171875
33,"rectangle,green,3",False,11,0,33,hg83,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.546875,-39.1171875
34,"triangle,yellow,2",False,11,1,34,hg83,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.734375,-41.47265625
35,"triangle,yellow,3",False,11,2,35,hg83,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.546875,-42.45703125
36,"triangle,green,1",True,12,0,36,hg83,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.98046875,-40.412109375
37,"circle,green,3",False,12,1,37,hg83,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.09375,-38.662109375
38,"circle,blue,2",True,12,2,38,hg83,2,"[' False', ' True', 'False', ' None', '  ']", False,False,-43.53125,-41.9296875
39,"triangle,blue,1",False,13,0,39,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.90234375,-40.2265625
40,"circle,green,3",False,13,1,40,hg83,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.3359375,-40.66015625
41,"circle,blue,1",True,13,2,41,hg83,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-46.23046875,-44.12109375
42,"circle,blue,2",True,14,0,42,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.57421875,-37.314453125
43,"triangle,blue,1",False,14,1,43,hg83,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.2734375,-40.66796875
44,"circle,green,1",False,14,2,44,hg83,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.7265625,-38.76953125
45,"rectangle,yellow,3",False,14,3,45,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.48828125,-39.40234375
46,"triangle,yellow,3",False,15,0,46,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.1171875,-39.9296875
47,"triangle,yellow,1",False,15,1,47,hg83,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.546875,-46.4765625
48,"triangle,yellow,1",False,16,0,48,hg83,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-43.5625,-40.763671875
49,"circle,blue,2",True,16,1,49,hg83,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.3203125,-44.76953125
50,"rectangle,green,1",False,17,0,50,hg83,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-39.9296875,-37.685546875
51,"rectangle,blue,3",False,17,1,51,hg83,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.66796875,-38.115234375
52,"triangle,blue,2",False,17,2,52,hg83,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.26171875,-39.86328125
53,"circle,blue,1",True,17,3,53,hg83,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-43.375,-41.2890625
54,"triangle,blue,1",False,18,0,54,hg83,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-40.81640625,-38.716796875
55,"triangle,green,1",True,18,1,55,hg83,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.6328125,-39.90625
56,"rectangle,blue,2",False,18,2,56,hg83,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-39.9609375,-38.185546875
57,"triangle,blue,3",False,18,3,57,hg83,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-40.27734375,-38.75390625
58,"rectangle,yellow,1",False,18,4,58,hg83,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-42.98046875,-41.14453125
59,"circle,yellow,3",False,19,0,59,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.078125,-39.03515625
60,"triangle,green,3",True,19,1,60,hg83,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.3515625,-38.712890625
61,"circle,green,3",False,19,2,61,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.01171875,-40.4609375
62,"triangle,green,2",True,20,0,62,hg83,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.8515625,-37.56640625
63,"triangle,green,3",True,20,1,63,hg83,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.9140625,-37.0625
64,"triangle,yellow,2",False,20,2,64,hg83,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.44140625,-39.3046875
65,"triangle,yellow,3",False,20,3,65,hg83,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.9296875,-38.00390625
66,"circle,blue,3",True,20,4,66,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.5703125,-38.26953125
67,"triangle,blue,1",False,21,0,67,hg83,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.3203125,-47.20703125
68,"circle,yellow,2",False,22,0,68,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.7890625,-38.3984375
69,"circle,blue,1",True,22,1,69,hg83,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.2109375,-40.41796875
70,"triangle,yellow,1",False,22,2,70,hg83,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-43.9296875,-42.34765625
71,"circle,green,2",False,23,0,71,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.66796875,-37.73046875
72,"circle,blue,1",True,23,1,72,hg83,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.08203125,-38.125
73,"triangle,green,1",True,23,2,73,hg83,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.06640625,-37.609375
74,"triangle,blue,2",False,23,3,74,hg83,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-39.69140625,-37.94140625
75,"rectangle,yellow,2",False,23,4,75,hg83,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-42.734375,-40.56640625
76,"circle,blue,2",True,24,0,76,hg83,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.59375,-38.240234375
77,"rectangle,yellow,1",False,24,1,77,hg83,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.09765625,-38.59765625
78,"rectangle,yellow,2",False,24,2,78,hg83,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-41.3515625,-39.44140625
79,"triangle,yellow,1",False,24,3,79,hg83,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-39.8359375,-38.2734375
80,"rectangle,green,3",False,24,4,80,hg83,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.890625,-39.8125
