,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
44,"triangle,yellow,1",False,15,2,44,hg69,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-41.828125,-39.953125
45,"circle,yellow,2",False,15,3,45,hg69,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.875,-38.654296875
46,"triangle,green,2",False,15,4,46,hg69,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.43359375,-40.48828125
47,"circle,blue,3",True,16,0,47,hg69,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.34375,-39.658203125
48,"rectangle,blue,2",True,16,1,48,hg69,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.3125,-41.68359375
49,"triangle,blue,1",True,17,0,49,hg69,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.6796875,-40.21484375
50,"triangle,yellow,3",False,17,1,50,hg69,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-42.69140625,-40.94140625
51,"circle,yellow,1",False,17,2,51,hg69,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.45703125,-42.1875
52,"triangle,yellow,2",False,18,0,52,hg69,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-42.0078125,-39.697265625
53,"circle,yellow,2",False,18,1,53,hg69,2,"[' False', ' True', 'False', ' Fake', '  ']", False,False,-41.68359375,-39.48046875
54,"rectangle,green,2",False,18,2,54,hg69,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.1640625,-40.4375
55,"triangle,green,2",False,19,0,55,hg69,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.93359375,-39.81640625
56,"triangle,blue,2",True,19,1,56,hg69,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.86328125,-39.14453125
57,"triangle,yellow,2",False,19,2,57,hg69,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-43.39453125,-41.44140625
58,"circle,blue,1",True,19,3,58,hg69,2,"[' False', ' True', 'False', ' None', 'True']", False,False,-44.51953125,-43.953125
59,"triangle,blue,1",True,20,0,59,hg69,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.5390625,-41.015625
60,"circle,green,2",False,20,1,60,hg69,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.640625,-39.18359375
61,"rectangle,green,2",False,20,2,61,hg69,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.59765625,-37.99609375
62,"rectangle,green,1",False,20,3,62,hg69,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-41.77734375,-40.875
63,"rectangle,green,3",False,21,0,63,hg69,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-48.2109375,-46.39453125
64,"triangle,blue,1",True,22,0,64,hg69,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.51171875,-41.0078125
65,"rectangle,green,1",False,22,1,65,hg69,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.58984375,-41.7265625
66,"circle,green,1",False,23,0,66,hg69,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.25390625,-38.78515625
67,"triangle,blue,2",True,23,1,67,hg69,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.359375,-38.06640625
68,"circle,yellow,3",False,23,2,68,hg69,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-37.5546875,-37.2890625
69,"circle,blue,3",True,23,3,69,hg69,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-39.81640625,-38.267578125
70,"rectangle,yellow,2",False,23,4,70,hg69,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.328125,-39.060546875
71,"circle,blue,2",True,24,0,71,hg69,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.36328125,-38.8828125
72,"rectangle,yellow,3",False,24,1,72,hg69,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.47265625,-36.40234375
73,"rectangle,blue,3",True,24,2,73,hg69,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.3515625,-38.5625
74,"triangle,green,1",False,24,3,74,hg69,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.18359375,-40.5546875
75,"rectangle,blue,1",True,24,4,75,hg69,2,"[' False', ' True', 'False', ' None', 'True']", False,False,-42.23046875,-41.95703125
