,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
29,"rectangle,blue,1",False,10,2,29,hg22,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.734375,-38.478515625
30,"triangle,yellow,3",True,10,3,30,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.689453125,-40.19140625
31,"triangle,blue,2",True,11,0,31,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.009765625,-40.5859375
32,"rectangle,green,3",True,11,1,32,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.34375,-40.8046875
33,"triangle,green,2",True,12,0,33,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-38.890625,-42.94921875
34,"circle,blue,1",False,12,1,34,hg22,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-46.1875,-43.96484375
35,"triangle,green,3",True,12,2,35,hg22,2,"[' True', ' False', 'True', ' true', ' Tru']", True,True,-38.01953125,-41.75390625
36,"triangle,blue,2",True,13,0,36,hg22,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.5625,-45.4609375
37,"rectangle,blue,1",False,13,1,37,hg22,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.02734375,-43.6875
38,"circle,blue,3",True,14,0,38,hg22,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-43.38671875,-47.6953125
39,"triangle,green,2",True,15,0,39,hg22,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-37.529296875,-41.37890625
40,"circle,green,1",False,15,1,40,hg22,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.1640625,-36.623046875
41,"triangle,yellow,1",False,15,2,41,hg22,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.28125,-38.05078125
42,"triangle,yellow,3",True,15,3,42,hg22,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-34.5546875,-36.890625
43,"triangle,blue,1",False,15,4,43,hg22,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-46.3046875,-43.859375
44,"triangle,green,1",False,16,0,44,hg22,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.16015625,-40.623046875
45,"rectangle,blue,3",True,16,1,45,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.7890625,-36.8828125
46,"triangle,yellow,1",False,16,2,46,hg22,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.66015625,-39.298828125
47,"triangle,green,3",True,16,3,47,hg22,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-33.853515625,-37.9765625
48,"triangle,blue,2",True,17,0,48,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.20703125,-39.6484375
49,"triangle,green,1",False,17,1,49,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.9921875,-43.50390625
50,"circle,blue,1",False,18,0,50,hg22,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.12109375,-38.12890625
51,"circle,yellow,2",True,18,1,51,hg22,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-36.53515625,-36.6015625
52,"triangle,blue,2",True,18,2,52,hg22,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-35.828125,-38.125
53,"rectangle,blue,2",True,18,3,53,hg22,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-33.951171875,-35.5546875
54,"circle,green,3",True,18,4,54,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.125,-38.76953125
55,"rectangle,blue,2",True,19,0,55,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.408203125,-37.52734375
56,"triangle,green,2",True,19,1,56,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.810546875,-38.80859375
57,"rectangle,green,1",False,19,2,57,hg22,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.625,-44.4375
58,"rectangle,blue,3",True,20,0,58,hg22,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-38.8203125,-41.32421875
59,"rectangle,green,3",True,20,1,59,hg22,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.14453125,-44.00390625
60,"triangle,yellow,1",False,21,0,60,hg22,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.6875,-36.537109375
61,"rectangle,blue,3",True,21,1,61,hg22,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-33.763671875,-36.44921875
62,"triangle,green,1",False,21,2,62,hg22,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-39.4921875,-36.88671875
63,"triangle,yellow,2",True,21,3,63,hg22,2,"[' True', ' False', 'True', ' Tru', 'False']", True,True,-36.1328125,-38.0859375
64,"triangle,green,3",True,21,4,64,hg22,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-34.72265625,-39.1484375
65,"circle,blue,1",False,22,0,65,hg22,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-46.37109375,-46.19921875
66,"rectangle,blue,1",False,23,0,66,hg22,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.91015625,-39.7578125
67,"triangle,green,3",True,23,1,67,hg22,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-38.296875,-41.50390625
68,"rectangle,yellow,3",True,24,0,68,hg22,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-35.30078125,-38.375
69,"rectangle,blue,2",True,24,1,69,hg22,2,"[' True', ' False', 'True', ' Tru', '  ']", True,True,-36.30078125,-38.9140625
70,"rectangle,green,2",True,24,2,70,hg22,2,"[' True', ' False', 'True', '  ', ' Tru']", True,True,-37.15234375,-40.66796875
71,"circle,green,1",False,24,3,71,hg22,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.98828125,-41.51171875
