,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
33,"triangle,yellow,1",False,9,3,33,hg27,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-45.80078125,-43.1328125
34,"circle,blue,2",True,9,4,34,hg27,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.65625,-41.125
35,"circle,green,2",True,10,0,35,hg27,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.12109375,-37.27734375
36,"rectangle,yellow,2",True,10,1,36,hg27,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.21875,-38.63671875
37,"triangle,green,3",False,10,2,37,hg27,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-41.578125,-40.04296875
38,"rectangle,yellow,1",False,10,3,38,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.3125,-42.82421875
39,"rectangle,green,2",False,11,0,39,hg27,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-47.3671875,-45.53125
40,"rectangle,green,2",False,12,0,40,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.484375,-46.9765625
41,"circle,green,2",False,13,0,41,hg27,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.80859375,-39.1015625
42,"rectangle,blue,2",False,13,1,42,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.34375,-43.23828125
43,"triangle,blue,1",False,14,0,43,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.59375,-50.09765625
44,"circle,green,2",True,15,0,44,hg27,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.703125,-38.072265625
45,"circle,blue,1",False,15,1,45,hg27,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.34765625,-40.890625
46,"circle,blue,3",False,15,2,46,hg27,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.2578125,-40.53125
47,"triangle,blue,2",True,15,3,47,hg27,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-39.49609375,-38.94921875
48,"rectangle,blue,2",False,16,0,48,hg27,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.5703125,-38.607421875
49,"triangle,green,2",False,16,1,49,hg27,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-39.4609375,-38.3984375
50,"triangle,yellow,3",False,16,2,50,hg27,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.36328125,-41.6640625
51,"circle,green,2",False,17,0,51,hg27,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.5859375,-39.251953125
52,"triangle,blue,2",False,17,1,52,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.2265625,-45.88671875
53,"circle,green,1",False,18,0,53,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.109375,-42.5078125
54,"circle,green,3",False,18,1,54,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.2578125,-44.37109375
55,"triangle,yellow,1",False,19,0,55,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-56.1796875,-51.93359375
56,"triangle,green,1",False,20,0,56,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.6328125,-40.119140625
57,"circle,blue,1",False,20,1,57,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.5,-39.537109375
58,"rectangle,green,1",False,20,2,58,hg27,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-40.33203125,-37.728515625
59,"circle,blue,3",False,20,3,59,hg27,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-40.60546875,-38.54296875
60,"triangle,blue,2",True,20,4,60,hg27,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.3515625,-39.38671875
61,"rectangle,blue,2",True,21,0,61,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-40.71484375,-38.126953125
62,"circle,blue,3",False,21,1,62,hg27,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-39.5703125,-37.6796875
63,"triangle,yellow,1",False,21,2,63,hg27,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-42.83203125,-40.15625
64,"rectangle,yellow,1",False,21,3,64,hg27,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-42.3671875,-39.625
65,"triangle,blue,1",False,21,4,65,hg27,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-42.734375,-40.796875
66,"rectangle,yellow,3",False,22,0,66,hg27,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.3359375,-38.64453125
67,"circle,yellow,3",False,22,1,67,hg27,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.80859375,-39.560546875
68,"circle,blue,3",False,22,2,68,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.109375,-42.140625
69,"circle,yellow,3",False,23,0,69,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.98828125,-40.572265625
70,"triangle,blue,3",False,23,1,70,hg27,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-50.2890625,-46.6796875
71,"triangle,green,2",True,24,0,71,hg27,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.1640625,-39.642578125
72,"rectangle,yellow,2",True,24,1,72,hg27,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.20703125,-36.58984375
73,"triangle,green,1",False,24,2,73,hg27,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-41.85546875,-40.0625
74,"rectangle,yellow,3",False,24,3,74,hg27,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.4140625,-38.19140625
75,"circle,yellow,1",False,24,4,75,hg27,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-42.10546875,-39.89453125
