,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
55,"rectangle,yellow,1",True,18,1,55,hg76,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.1171875,-44.234375
56,"circle,blue,3",True,19,0,56,hg76,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.76171875,-39.10546875
57,"rectangle,blue,3",True,19,1,57,hg76,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.47265625,-43.171875
58,"triangle,blue,3",False,20,0,58,hg76,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.8828125,-38.072265625
59,"circle,yellow,3",False,20,1,59,hg76,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.3125,-39.740234375
60,"rectangle,blue,2",False,20,2,60,hg76,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-42.296875,-39.4609375
61,"circle,yellow,2",False,20,3,61,hg76,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.74609375,-44.23046875
62,"rectangle,green,3",False,21,0,62,hg76,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.27734375,-38.21484375
63,"triangle,blue,1",False,21,1,63,hg76,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.7890625,-46.7421875
64,"circle,blue,3",True,22,0,64,hg76,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.05859375,-40.314453125
65,"rectangle,yellow,3",True,22,1,65,hg76,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.2109375,-38.265625
66,"circle,yellow,3",True,22,2,66,hg76,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.7890625,-45.86328125
67,"triangle,yellow,1",True,23,0,67,hg76,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-45.2265625,-46.703125
68,"triangle,yellow,1",False,24,0,68,hg76,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.95703125,-39.759765625
69,"circle,yellow,2",False,24,1,69,hg76,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.42578125,-40.466796875
70,"triangle,blue,3",False,24,2,70,hg76,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-45.03515625,-41.41015625
71,"rectangle,blue,2",False,24,3,71,hg76,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-44.80078125,-40.759765625
72,"rectangle,green,3",False,24,4,72,hg76,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-45.12109375,-41.7734375
