,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
56,"triangle,yellow,1",False,21,0,56,hg98,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.0078125,-38.74609375
57,"rectangle,blue,2",False,21,1,57,hg98,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.8671875,-40.7890625
58,"circle,yellow,1",False,21,2,58,hg98,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.71875,-37.31640625
59,"circle,blue,3",False,21,3,59,hg98,2,"[' False', ' True', 'False', '  ', ' Fake']", False,False,-43.59375,-40.8671875
60,"rectangle,yellow,3",False,22,0,60,hg98,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.90625,-38.72265625
61,"triangle,yellow,2",False,22,1,61,hg98,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.47265625,-40.07421875
62,"circle,yellow,2",False,22,2,62,hg98,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.63671875,-41.21875
63,"triangle,green,2",True,23,0,63,hg98,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.7890625,-46.71875
64,"rectangle,blue,2",False,24,0,64,hg98,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-41.6171875,-38.720703125
65,"triangle,yellow,2",False,24,1,65,hg98,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-44.9296875,-41.177734375
66,"rectangle,yellow,2",False,24,2,66,hg98,2,"[' False', ' True', 'False', ' F', ' Fake']", False,False,-45.17578125,-41.078125
67,"triangle,green,3",False,24,3,67,hg98,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.18359375,-38.828125
68,"circle,yellow,1",True,24,4,68,hg98,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-43.41796875,-41.66796875
