,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
47,"circle,yellow,2",False,14,3,47,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.08203125,-44.89453125
48,"rectangle,yellow,1",False,15,0,48,hg93,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.46484375,-39.189453125
49,"rectangle,green,3",False,15,1,49,hg93,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-47.74609375,-43.576171875
50,"triangle,yellow,2",False,15,2,50,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.2265625,-47.97265625
51,"rectangle,green,1",False,15,3,51,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.4765625,-46.0
52,"circle,blue,3",False,16,0,52,hg93,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.17578125,-40.46875
53,"circle,blue,2",False,16,1,53,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.16015625,-45.83984375
54,"rectangle,green,1",False,17,0,54,hg93,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-44.9296875,-44.8671875
55,"circle,yellow,3",False,18,0,55,hg93,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.19921875,-41.66796875
56,"circle,yellow,1",False,18,1,56,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.828125,-45.8046875
57,"triangle,green,1",False,18,2,57,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.3359375,-46.1953125
58,"triangle,yellow,1",False,18,3,58,hg93,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-51.875,-46.517578125
59,"circle,blue,2",False,18,4,59,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.625,-47.5078125
60,"rectangle,green,3",False,19,0,60,hg93,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-46.5,-45.2734375
61,"circle,yellow,3",False,20,0,61,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-48.1640625,-44.578125
62,"triangle,yellow,2",False,20,1,62,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-51.3203125,-46.1953125
63,"circle,blue,3",False,20,2,63,hg93,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-50.765625,-47.25390625
64,"circle,blue,1",False,21,0,64,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.3828125,-42.828125
65,"circle,green,3",False,21,1,65,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.8046875,-47.140625
66,"circle,yellow,3",False,22,0,66,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.58984375,-45.62109375
67,"circle,blue,2",False,22,1,67,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-54.2734375,-49.37890625
68,"rectangle,green,1",False,22,2,68,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.4296875,-48.4921875
69,"circle,yellow,1",False,23,0,69,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.390625,-46.107421875
70,"circle,green,2",False,23,1,70,hg93,2,"[' False', ' True', 'False', '  ', ' F']", False,False,-55.859375,-49.26953125
71,"triangle,blue,1",False,23,2,71,hg93,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-52.015625,-46.05859375
72,"rectangle,yellow,2",False,23,3,72,hg93,2,"[' False', ' True', 'False', '  ', '\n']", False,False,-53.25,-47.921875
73,"triangle,yellow,3",False,23,4,73,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-54.8125,-48.94921875
74,"circle,blue,2",False,24,0,74,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.31640625,-43.509765625
75,"circle,green,3",False,24,1,75,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.6484375,-47.28125
76,"rectangle,green,1",False,24,2,76,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.9140625,-47.5625
77,"rectangle,blue,3",False,24,3,77,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-50.9375,-45.921875
78,"triangle,yellow,1",False,24,4,78,hg93,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.484375,-50.38671875
