,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
34,"circle,green,3",True,11,0,34,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.96875,-37.767578125
35,"triangle,yellow,3",True,11,1,35,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.36328125,-41.48828125
36,"triangle,blue,2",False,12,0,36,hg99,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.623046875,-38.59765625
37,"circle,blue,1",True,12,1,37,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.7421875,-41.66015625
38,"circle,blue,1",True,13,0,38,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.708984375,-37.826171875
39,"circle,blue,2",False,13,1,39,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.5234375,-38.935546875
40,"rectangle,green,1",True,13,2,40,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.18359375,-38.22265625
41,"triangle,blue,1",True,13,3,41,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.84765625,-40.5234375
42,"rectangle,green,2",True,14,0,42,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.11328125,-43.59375
43,"triangle,yellow,3",False,15,0,43,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.125,-37.27734375
44,"circle,yellow,1",True,15,1,44,hg99,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-38.50390625,-38.75390625
45,"circle,yellow,2",False,15,2,45,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.28515625,-40.53125
46,"triangle,green,3",False,16,0,46,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.46875,-38.609375
47,"rectangle,green,2",True,16,1,47,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.93359375,-40.328125
48,"circle,blue,1",True,17,0,48,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-40.0,-40.546875
49,"rectangle,yellow,2",False,17,1,49,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.87109375,-41.29296875
50,"circle,yellow,2",True,18,0,50,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.25,-44.84765625
51,"rectangle,blue,1",True,19,0,51,hg99,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-46.20703125,-48.5625
52,"circle,green,1",True,20,0,52,hg99,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.15234375,-37.369140625
53,"triangle,green,2",False,20,1,53,hg99,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.25390625,-37.58203125
54,"triangle,blue,2",False,20,2,54,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.546875,-38.9375
55,"triangle,yellow,3",False,21,0,55,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.41015625,-37.599609375
56,"circle,blue,2",False,21,1,56,hg99,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.26171875,-37.53515625
57,"circle,green,1",True,21,2,57,hg99,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-38.86328125,-40.1953125
58,"triangle,yellow,3",False,22,0,58,hg99,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.2734375,-39.400390625
59,"rectangle,yellow,3",False,22,1,59,hg99,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.77734375,-38.44140625
60,"rectangle,blue,3",False,22,2,60,hg99,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.84375,-38.294921875
61,"triangle,green,1",True,22,3,61,hg99,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-39.49609375,-40.15234375
62,"rectangle,green,1",True,22,4,62,hg99,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-38.859375,-38.83984375
63,"rectangle,yellow,1",True,23,0,63,hg99,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-44.26171875,-47.4296875
64,"rectangle,blue,2",True,24,0,64,hg99,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-44.26171875,-46.84375
