,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
37,"triangle,blue,2",False,13,1,37,hg92,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-42.0546875,-39.55078125
38,"triangle,blue,1",False,13,2,38,hg92,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.96875,-42.3515625
39,"rectangle,blue,1",False,13,3,39,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.04296875,-41.13671875
40,"triangle,green,3",False,13,4,40,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.7890625,-38.890625
41,"circle,yellow,1",False,14,0,41,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.7734375,-42.84375
42,"triangle,green,1",False,14,1,42,hg92,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-45.2109375,-41.421875
43,"rectangle,green,1",False,14,2,43,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-47.16015625,-42.69140625
44,"triangle,blue,3",True,14,3,44,hg92,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.19921875,-41.115234375
45,"triangle,green,3",False,14,4,45,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.0,-37.5078125
46,"rectangle,yellow,3",False,15,0,46,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.26171875,-39.306640625
47,"triangle,green,1",False,15,1,47,hg92,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.1328125,-41.18359375
48,"circle,blue,2",False,15,2,48,hg92,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.03515625,-40.205078125
49,"triangle,yellow,1",False,15,3,49,hg92,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-46.015625,-42.3984375
50,"circle,blue,1",False,15,4,50,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-41.83203125,-39.68359375
51,"triangle,blue,2",False,16,0,51,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.484375,-41.591796875
52,"circle,green,2",False,16,1,52,hg92,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-46.14453125,-42.6171875
53,"rectangle,blue,3",False,16,2,53,hg92,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-41.5859375,-38.876953125
54,"circle,yellow,1",False,16,3,54,hg92,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-45.703125,-42.546875
55,"triangle,yellow,1",False,16,4,55,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.0390625,-42.908203125
56,"triangle,yellow,1",False,17,0,56,hg92,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.82421875,-41.921875
57,"circle,blue,2",True,17,1,57,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.59765625,-43.24609375
58,"circle,blue,2",True,18,0,58,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.421875,-42.87109375
59,"circle,green,2",False,19,0,59,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-42.16015625,-40.349609375
60,"rectangle,green,3",False,19,1,60,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.11328125,-39.6328125
61,"circle,yellow,2",False,20,0,61,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.7890625,-42.724609375
62,"rectangle,yellow,3",False,20,1,62,hg92,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.76953125,-40.4140625
63,"rectangle,green,3",False,20,2,63,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.234375,-42.037109375
64,"triangle,yellow,2",False,20,3,64,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.84765625,-39.703125
65,"rectangle,yellow,1",False,20,4,65,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.00390625,-41.7109375
66,"triangle,blue,2",False,21,0,66,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.1953125,-42.958984375
67,"triangle,yellow,2",False,21,1,67,hg92,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-47.2734375,-43.33203125
68,"circle,green,1",False,21,2,68,hg92,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-46.3984375,-42.70703125
69,"circle,blue,1",False,21,3,69,hg92,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-48.171875,-43.86328125
70,"triangle,blue,3",False,21,4,70,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.0078125,-38.98046875
71,"triangle,green,3",False,22,0,71,hg92,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.875,-42.69921875
72,"rectangle,blue,2",True,22,1,72,hg92,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-47.765625,-43.8515625
73,"rectangle,yellow,2",False,22,2,73,hg92,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.50390625,-37.8046875
74,"triangle,green,2",False,22,3,74,hg92,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.17578125,-38.8125
75,"rectangle,yellow,3",False,22,4,75,hg92,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-42.76171875,-39.931640625
76,"circle,green,1",False,23,0,76,hg92,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.76953125,-43.2890625
77,"rectangle,blue,3",True,24,0,77,hg92,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-43.02734375,-43.76953125
