,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
27,"circle,blue,1",True,8,0,27,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.5859375,-43.328125
28,"rectangle,blue,2",True,8,1,28,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.328125,-36.2578125
29,"triangle,yellow,2",True,8,2,29,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.365234375,-39.96484375
30,"triangle,green,1",True,8,3,30,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-42.6953125,-44.64453125
31,"rectangle,green,1",True,9,0,31,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.34375,-44.109375
32,"circle,blue,3",True,9,1,32,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-43.5546875,-45.78125
33,"circle,blue,2",True,10,0,33,hg71,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-46.125,-50.625
34,"rectangle,green,2",True,11,0,34,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.7265625,-41.14453125
35,"circle,yellow,3",True,11,1,35,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.30078125,-39.5234375
36,"triangle,yellow,1",True,11,2,36,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-41.671875,-44.05859375
37,"triangle,green,3",True,11,3,37,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-39.7578125,-42.73828125
38,"triangle,yellow,1",True,12,0,38,hg71,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-44.26171875,-47.5078125
39,"rectangle,green,2",True,12,1,39,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-44.1484375,-46.6015625
40,"rectangle,blue,2",True,13,0,40,hg71,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-45.14453125,-49.890625
41,"circle,green,2",True,14,0,41,hg71,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-41.3046875,-44.93359375
42,"rectangle,blue,1",True,14,1,42,hg71,2,"[' True', ' False', 'True', '  ', 'False']", True,True,-40.33203125,-42.578125
43,"rectangle,yellow,3",True,14,2,43,hg71,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-41.8359375,-45.6875
44,"rectangle,green,2",True,15,0,44,hg71,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-43.39453125,-48.5390625
45,"rectangle,blue,3",False,16,0,45,hg71,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-43.484375,-47.0
46,"rectangle,blue,2",False,16,1,46,hg71,2,"[' True', ' False', 'True', 'False', ' true']", True,True,-38.13671875,-39.234375
47,"rectangle,yellow,2",True,17,0,47,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.66015625,-37.98046875
48,"circle,blue,1",True,18,0,48,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.142578125,-37.453125
49,"triangle,green,3",True,18,1,49,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.958984375,-39.21875
50,"triangle,blue,1",True,18,2,50,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-38.697265625,-40.8203125
51,"rectangle,blue,3",True,18,3,51,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.94140625,-39.8046875
52,"triangle,blue,1",True,19,0,52,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.44140625,-39.9296875
53,"circle,blue,1",False,19,1,53,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.689453125,-39.2734375
54,"circle,yellow,2",True,19,2,54,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.947265625,-36.77734375
55,"circle,blue,3",False,19,3,55,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.90234375,-37.78125
56,"triangle,yellow,2",False,20,0,56,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-33.966796875,-34.986328125
57,"rectangle,yellow,1",True,20,1,57,hg71,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.6875,-37.146484375
58,"triangle,yellow,3",False,20,2,58,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.25,-36.5390625
59,"circle,yellow,1",True,20,3,59,hg71,2,"[' True', ' False', 'False', 'True', ' None']", True,False,-38.21484375,-38.0546875
60,"rectangle,blue,3",True,20,4,60,hg71,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-35.796875,-35.30078125
61,"triangle,green,1",True,21,0,61,hg71,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-34.216796875,-34.41796875
62,"circle,green,3",True,21,1,62,hg71,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-34.015625,-34.359375
63,"rectangle,yellow,3",True,21,2,63,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-33.705078125,-34.142578125
64,"triangle,blue,2",False,21,3,64,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.95703125,-38.55859375
65,"triangle,blue,3",False,21,4,65,hg71,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.2734375,-37.8125
66,"triangle,blue,2",True,22,0,66,hg71,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-35.40234375,-35.5859375
67,"circle,green,2",True,22,1,67,hg71,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-36.9453125,-36.93359375
68,"circle,blue,2",True,22,2,68,hg71,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-42.24609375,-42.703125
69,"triangle,yellow,1",False,23,0,69,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-34.478515625,-35.12890625
70,"rectangle,yellow,1",True,23,1,70,hg71,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-36.28125,-36.08203125
71,"circle,yellow,3",True,23,2,71,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-35.603515625,-35.734375
72,"circle,green,1",True,23,3,72,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.03515625,-37.25
73,"triangle,yellow,3",False,23,4,73,hg71,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.37890625,-39.515625
74,"rectangle,blue,1",True,24,0,74,hg71,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-34.83203125,-35.3515625
75,"triangle,green,2",True,24,1,75,hg71,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.15625,-37.5234375
76,"triangle,yellow,2",True,24,2,76,hg71,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-36.576171875,-37.78125
77,"circle,green,2",True,24,3,77,hg71,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.33203125,-39.4375
