,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
19,"circle,green,1",False,8,1,19,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.87109375,-41.12109375
20,"rectangle,green,1",False,8,2,20,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.375,-41.875
21,"circle,yellow,1",False,9,0,21,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.8984375,-44.240234375
22,"circle,blue,2",True,9,1,22,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-46.25390625,-43.16015625
23,"triangle,green,1",False,9,2,23,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-41.7265625,-39.388671875
24,"triangle,blue,1",False,9,3,24,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.73828125,-40.369140625
25,"circle,yellow,2",False,10,0,25,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-51.859375,-49.171875
26,"circle,yellow,3",False,11,0,26,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.6640625,-42.19140625
27,"rectangle,green,3",False,11,1,27,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.640625,-41.078125
28,"triangle,blue,1",False,12,0,28,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.94140625,-40.564453125
29,"triangle,blue,2",False,12,1,29,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.0859375,-39.427734375
30,"rectangle,green,3",False,12,2,30,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.625,-37.53125
31,"rectangle,yellow,1",False,12,3,31,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.8046875,-40.94140625
32,"circle,green,1",False,13,0,32,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.94140625,-41.22265625
33,"rectangle,green,2",False,13,1,33,hg95,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-40.50390625,-38.046875
34,"triangle,yellow,2",False,13,2,34,hg95,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-41.71484375,-38.91015625
35,"rectangle,blue,3",False,13,3,35,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-40.92578125,-38.779296875
36,"circle,yellow,1",False,13,4,36,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.25,-41.015625
37,"rectangle,green,1",False,14,0,37,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-46.2578125,-43.13671875
38,"rectangle,yellow,3",False,14,1,38,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.109375,-39.349609375
39,"triangle,green,3",False,14,2,39,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.328125,-38.662109375
40,"rectangle,blue,1",False,14,3,40,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-43.33984375,-40.765625
41,"triangle,green,2",False,14,4,41,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-41.98046875,-39.34375
42,"circle,blue,3",True,15,0,42,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.953125,-43.25
43,"circle,green,3",False,15,1,43,hg95,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-36.21484375,-36.45703125
44,"triangle,blue,1",False,15,2,44,hg95,2,"[' False', ' True', 'False', ' false', ' None']", False,False,-43.59765625,-41.421875
45,"triangle,yellow,3",False,15,3,45,hg95,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-43.03515625,-40.484375
46,"circle,blue,3",True,16,0,46,hg95,2,"[' True', ' False', 'True', 'False', ' false']", True,True,-35.46484375,-35.91796875
47,"rectangle,yellow,3",False,16,1,47,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-39.625,-37.599609375
48,"rectangle,blue,2",False,16,2,48,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.6640625,-42.19140625
49,"circle,yellow,3",False,16,3,49,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.0,-41.453125
50,"circle,yellow,2",False,17,0,50,hg95,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.703125,-37.3828125
51,"rectangle,green,1",False,17,1,51,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.48046875,-39.03125
52,"circle,yellow,3",False,17,2,52,hg95,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-39.703125,-38.013671875
53,"circle,blue,3",True,17,3,53,hg95,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-38.66015625,-36.8359375
54,"circle,green,1",False,17,4,54,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-43.48828125,-41.21875
55,"circle,green,2",False,18,0,55,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-39.69140625,-37.6875
56,"rectangle,yellow,3",False,18,1,56,hg95,2,"[' False', ' True', 'False', ' F', ' false']", False,False,-40.796875,-38.23828125
57,"triangle,blue,1",False,18,2,57,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-42.75,-39.8984375
58,"circle,yellow,2",False,18,3,58,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-41.53125,-39.48828125
59,"rectangle,blue,2",False,19,0,59,hg95,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.72265625,-39.677734375
60,"circle,blue,2",True,19,1,60,hg95,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-43.23046875,-42.02734375
61,"rectangle,green,2",False,20,0,61,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-53.3515625,-49.87109375
62,"circle,blue,2",True,21,0,62,hg95,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.08203125,-37.85546875
63,"triangle,green,1",False,21,1,63,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-47.765625,-44.07421875
64,"triangle,yellow,3",False,22,0,64,hg95,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.625,-39.482421875
65,"triangle,blue,3",False,22,1,65,hg95,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-39.7578125,-37.802734375
66,"rectangle,blue,3",False,22,2,66,hg95,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.76953125,-40.30859375
67,"circle,yellow,2",False,23,0,67,hg95,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.48828125,-39.232421875
68,"rectangle,blue,1",False,23,1,68,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.6171875,-39.046875
69,"rectangle,green,1",False,23,2,69,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.53125,-38.705078125
70,"triangle,green,1",False,23,3,70,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.36328125,-39.599609375
71,"triangle,yellow,3",False,24,0,71,hg95,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.20703125,-42.19921875
72,"rectangle,green,3",False,24,1,72,hg95,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-41.66796875,-39.125
73,"triangle,blue,1",False,24,2,73,hg95,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.90625,-43.63671875
