,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
30,"rectangle,blue,1",False,9,1,30,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.9375,-46.10546875
31,"circle,green,3",True,10,0,31,hg04,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.3984375,-36.75390625
32,"rectangle,blue,2",False,10,1,32,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.9453125,-38.83203125
33,"circle,yellow,2",True,10,2,33,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.3984375,-39.97265625
34,"triangle,blue,2",False,10,3,34,hg04,2,"[' False', ' True', 'False', ' None', '  ']", False,False,-45.5625,-42.57421875
35,"triangle,yellow,3",False,11,0,35,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.875,-39.388671875
36,"triangle,green,3",False,11,1,36,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.17578125,-43.03125
37,"circle,yellow,3",True,12,0,37,hg04,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.05859375,-38.93359375
38,"triangle,yellow,3",False,12,1,38,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.2109375,-39.587890625
39,"triangle,blue,1",False,12,2,39,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-49.34375,-45.54296875
40,"triangle,blue,3",False,12,3,40,hg04,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-44.00390625,-42.10546875
41,"circle,green,2",True,13,0,41,hg04,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.89453125,-36.91796875
42,"rectangle,yellow,2",False,13,1,42,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-42.75390625,-40.0
43,"circle,blue,3",True,13,2,43,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.046875,-39.640625
44,"triangle,yellow,2",False,13,3,44,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-45.37890625,-42.224609375
45,"triangle,green,3",False,14,0,45,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.8125,-43.4453125
46,"circle,blue,2",True,15,0,46,hg04,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-36.697265625,-37.37890625
47,"circle,yellow,2",True,15,1,47,hg04,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.33984375,-38.5234375
48,"rectangle,green,2",False,15,2,48,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.0078125,-39.25390625
49,"triangle,green,3",False,15,3,49,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.71875,-40.234375
50,"triangle,green,1",False,15,4,50,hg04,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-46.15234375,-43.1015625
51,"triangle,green,1",False,16,0,51,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-42.96875,-40.765625
52,"triangle,green,3",False,16,1,52,hg04,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-46.27734375,-43.93359375
53,"rectangle,yellow,3",False,17,0,53,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.2265625,-46.16015625
54,"circle,yellow,3",True,18,0,54,hg04,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-37.88671875,-39.578125
55,"rectangle,blue,1",False,18,1,55,hg04,2,"[' False', ' True', 'False', ' false', ' F']", False,False,-44.671875,-41.6875
56,"rectangle,yellow,1",False,18,2,56,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.8046875,-42.4375
57,"triangle,blue,1",False,19,0,57,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.9296875,-46.828125
58,"rectangle,blue,2",False,20,0,58,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.96875,-38.208984375
59,"triangle,blue,1",False,20,1,59,hg04,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-44.53125,-41.83984375
60,"rectangle,blue,1",False,20,2,60,hg04,2,"[' False', ' True', 'False', ' Fake', ' F']", False,False,-43.0625,-40.052734375
61,"rectangle,green,2",False,20,3,61,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.9921875,-40.46875
62,"rectangle,green,1",False,21,0,62,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.0078125,-40.640625
63,"triangle,green,3",False,21,1,63,hg04,2,"[' False', ' True', 'False', ' false', ' Fake']", False,False,-50.2265625,-46.03125
64,"triangle,green,2",False,22,0,64,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-55.5625,-51.3125
65,"triangle,green,3",False,23,0,65,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.1953125,-48.59375
66,"rectangle,blue,3",False,24,0,66,hg04,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.265625,-38.607421875
67,"triangle,green,1",False,24,1,67,hg04,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.61328125,-41.72265625
68,"triangle,yellow,2",False,24,2,68,hg04,2,"[' False', ' True', 'False', ' F', '  ']", False,False,-44.046875,-40.826171875
69,"rectangle,blue,2",False,24,3,69,hg04,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.26953125,-41.4453125
