,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
20,"triangle,yellow,2",True,5,2,20,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.34765625,-38.822265625
21,"circle,green,2",True,5,3,21,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.80078125,-38.189453125
22,"rectangle,green,1",False,5,4,22,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-43.3984375,-41.17578125
23,"triangle,green,2",True,6,0,23,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.6015625,-37.375
24,"circle,blue,1",False,6,1,24,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-43.765625,-41.537109375
25,"circle,green,2",False,6,2,25,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.2734375,-37.8046875
26,"rectangle,yellow,3",True,6,3,26,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.6328125,-36.345703125
27,"circle,blue,3",False,6,4,27,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.25390625,-38.2578125
28,"circle,green,1",False,7,0,28,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.08203125,-38.3828125
29,"circle,green,2",False,7,1,29,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.140625,-38.880859375
30,"triangle,green,1",True,7,2,30,hg64,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.4765625,-43.5859375
31,"triangle,blue,3",True,8,0,31,hg64,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-39.923828125,-39.83203125
32,"circle,blue,3",True,8,1,32,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.40234375,-42.8125
33,"rectangle,green,3",False,9,0,33,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.169921875,-36.89453125
34,"circle,yellow,2",True,9,1,34,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.5390625,-38.259765625
35,"rectangle,yellow,1",False,9,2,35,hg64,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.15234375,-38.8046875
36,"triangle,green,1",True,9,3,36,hg64,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-40.9765625,-40.4140625
37,"triangle,blue,2",True,10,0,37,hg64,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.12109375,-42.43359375
38,"triangle,green,2",False,11,0,38,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.02734375,-38.330078125
39,"rectangle,blue,1",False,11,1,39,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.46875,-39.0234375
40,"circle,green,1",True,11,2,40,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.5234375,-37.822265625
41,"triangle,blue,1",False,11,3,41,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.171875,-39.0390625
42,"rectangle,blue,3",False,11,4,42,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.9765625,-37.33203125
43,"circle,blue,3",True,12,0,43,hg64,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-42.171875,-45.8984375
44,"rectangle,yellow,2",False,13,0,44,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.50390625,-36.970703125
45,"circle,blue,2",True,13,1,45,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.1953125,-38.1484375
46,"rectangle,yellow,1",False,13,2,46,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.76171875,-39.8515625
47,"triangle,green,1",True,13,3,47,hg64,2,"[' True', ' False', 'True', 'False', ' None']", True,True,-40.890625,-41.73828125
48,"rectangle,green,3",False,14,0,48,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.56640625,-38.65234375
49,"rectangle,yellow,2",False,14,1,49,hg64,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-42.45703125,-42.48828125
50,"circle,yellow,2",True,15,0,50,hg64,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-42.5703125,-45.484375
51,"triangle,green,2",False,16,0,51,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.1328125,-38.482421875
52,"triangle,blue,1",False,16,1,52,hg64,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.88671875,-41.1640625
53,"triangle,green,3",False,16,2,53,hg64,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-41.15625,-41.203125
54,"triangle,blue,2",False,17,0,54,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.84375,-38.8203125
55,"rectangle,yellow,3",True,17,1,55,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.1328125,-36.734375
56,"circle,green,2",False,17,2,56,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.140625,-38.28125
57,"circle,green,1",False,17,3,57,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-40.125,-39.03125
58,"triangle,yellow,3",False,17,4,58,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.32421875,-38.8359375
59,"triangle,green,1",False,18,0,59,hg64,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-41.37109375,-39.1640625
60,"triangle,yellow,1",False,18,1,60,hg64,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-41.59765625,-40.04296875
61,"circle,yellow,1",True,18,2,61,hg64,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-40.32421875,-39.10546875
62,"rectangle,blue,1",True,18,3,62,hg64,2,"[' False', ' True', 'False', '  ', ' None']", False,False,-45.28515625,-42.45703125
63,"rectangle,blue,3",True,19,0,63,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.21484375,-39.95703125
64,"circle,yellow,3",True,19,1,64,hg64,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-42.40625,-42.734375
65,"circle,blue,2",True,20,0,65,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.0390625,-38.19921875
66,"triangle,blue,3",False,20,1,66,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.015625,-37.5234375
67,"rectangle,green,2",False,20,2,67,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.7109375,-38.115234375
68,"triangle,blue,2",False,20,3,68,hg64,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-43.3984375,-41.48828125
69,"rectangle,yellow,3",False,20,4,69,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.3046875,-38.0390625
70,"rectangle,blue,3",False,21,0,70,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-38.56640625,-37.43359375
71,"circle,yellow,3",True,21,1,71,hg64,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-37.74609375,-37.1484375
72,"rectangle,green,2",False,21,2,72,hg64,2,"[' False', ' True', 'False', ' Fake', ' None']", False,False,-41.5078125,-39.66015625
73,"triangle,blue,3",True,21,3,73,hg64,2,"[' False', ' True', 'False', ' None', ' Fake']", False,False,-42.42578125,-40.7109375
74,"circle,blue,3",True,22,0,74,hg64,2,"[' True', ' False', 'True', '  ', ' true']", True,True,-40.9453125,-44.4375
75,"circle,yellow,2",False,23,0,75,hg64,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.109375,-39.15625
76,"circle,blue,3",False,23,1,76,hg64,2,"[' True', ' False', 'False', 'True', ' Fake']", True,False,-41.01171875,-40.71484375
77,"circle,green,3",False,24,0,77,hg64,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.15234375,-38.099609375
78,"rectangle,yellow,2",False,24,1,78,hg64,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.87890625,-37.68359375
79,"rectangle,green,1",False,24,2,79,hg64,2,"[' False', ' True', 'False', ' Fake', ' false']", False,False,-41.24609375,-39.92578125
80,"circle,blue,1",False,24,3,80,hg64,2,"[' False', ' True', 'False', ' Fake', 'True']", False,False,-38.84375,-38.26953125
