,obj,label,set,item_in_set,item_num,concept,listnum,top5,top_ans,mass_ans,true_mass,false_mass
23,"circle,blue,1",False,7,0,23,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-46.8671875,-45.87109375
24,"rectangle,blue,3",False,8,0,24,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.7734375,-38.6640625
25,"triangle,green,2",False,8,1,25,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-44.05859375,-43.44140625
26,"triangle,blue,3",False,9,0,26,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.765625,-39.265625
27,"circle,blue,2",False,9,1,27,hg90,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-42.96875,-40.810546875
28,"rectangle,green,1",False,9,2,28,hg90,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.3515625,-39.2265625
29,"triangle,yellow,3",True,9,3,29,hg90,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-39.16015625,-39.44921875
30,"triangle,blue,1",False,10,0,30,hg90,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-44.0390625,-41.4453125
31,"circle,yellow,3",True,10,1,31,hg90,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.99609375,-40.34765625
32,"circle,blue,1",False,10,2,32,hg90,2,"[' False', ' True', 'False', ' None', '  ']", False,False,-45.2265625,-43.50390625
33,"rectangle,yellow,1",False,11,0,33,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.31640625,-38.498046875
34,"circle,blue,1",True,11,1,34,hg90,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-41.5390625,-39.96484375
35,"circle,green,3",True,11,2,35,hg90,2,"[' False', ' True', 'False', ' None', ' false']", False,False,-44.38671875,-42.34765625
36,"triangle,yellow,2",True,12,0,36,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-41.18359375,-39.59375
37,"circle,blue,3",False,12,1,37,hg90,2,"[' False', ' True', 'False', ' false', 'True']", False,False,-39.69921875,-38.55859375
38,"triangle,blue,1",False,12,2,38,hg90,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-45.3046875,-43.4921875
39,"rectangle,blue,2",False,13,0,39,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-45.42578125,-44.140625
40,"circle,blue,3",False,14,0,40,hg90,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-49.265625,-47.03125
41,"rectangle,yellow,1",True,15,0,41,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-37.681640625,-36.849609375
42,"triangle,yellow,1",False,15,1,42,hg90,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-40.20703125,-39.21484375
43,"circle,blue,2",True,15,2,43,hg90,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-39.04296875,-38.056640625
44,"rectangle,green,1",False,15,3,44,hg90,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.2734375,-37.484375
45,"circle,green,2",True,15,4,45,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.1875,-38.337890625
46,"rectangle,green,3",True,16,0,46,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.04296875,-38.46484375
47,"rectangle,blue,3",True,16,1,47,hg90,2,"[' False', ' True', 'False', ' false', '  ']", False,False,-44.73828125,-42.94921875
48,"rectangle,blue,2",True,17,0,48,hg90,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.841796875,-35.9609375
49,"circle,green,2",False,17,1,49,hg90,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-38.765625,-37.984375
50,"rectangle,green,2",True,17,2,50,hg90,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.3671875,-37.46484375
51,"triangle,blue,3",True,17,3,51,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.375,-38.07421875
52,"triangle,blue,1",True,17,4,52,hg90,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-43.86328125,-41.140625
53,"triangle,yellow,1",False,18,0,53,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-40.10546875,-39.08203125
54,"rectangle,yellow,1",True,18,1,54,hg90,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-39.51171875,-38.9453125
55,"rectangle,blue,2",False,18,2,55,hg90,2,"[' False', ' True', 'False', 'True', ' None']", False,False,-41.765625,-40.83203125
56,"rectangle,blue,3",True,19,0,56,hg90,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-35.619140625,-36.54296875
57,"triangle,blue,3",True,19,1,57,hg90,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.5390625,-38.3125
58,"rectangle,yellow,2",True,19,2,58,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.31640625,-38.96484375
59,"triangle,blue,1",True,19,3,59,hg90,2,"[' True', ' False', 'True', 'False', ' Fake']", True,True,-37.984375,-38.4453125
60,"rectangle,green,1",True,19,4,60,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.15234375,-38.98046875
61,"circle,green,3",True,20,0,61,hg90,2,"[' True', ' False', 'False', 'True', '  ']", True,False,-37.95703125,-37.828125
62,"circle,green,1",True,20,1,62,hg90,2,"[' False', ' True', 'False', 'True', ' false']", False,False,-41.69921875,-40.9921875
63,"triangle,yellow,3",False,20,2,63,hg90,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-37.45703125,-38.484375
64,"rectangle,yellow,3",False,20,3,64,hg90,2,"[' True', ' False', 'True', 'False', '  ']", True,True,-38.0625,-38.31640625
65,"circle,green,1",False,21,0,65,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.34375,-38.546875
66,"triangle,yellow,1",False,21,1,66,hg90,2,"[' False', ' True', 'False', 'True', ' Fake']", False,False,-38.66015625,-38.12890625
67,"rectangle,yellow,2",False,21,2,67,hg90,2,"[' True', ' False', 'True', 'False', ' Tru']", True,True,-39.06640625,-39.44140625
68,"triangle,yellow,3",False,22,0,68,hg90,2,"[' False', ' True', 'False', '  ', 'True']", False,False,-48.4375,-46.40625
69,"triangle,blue,2",False,23,0,69,hg90,2,"[' False', ' True', 'False', '  ', ' false']", False,False,-52.453125,-49.0859375
70,"rectangle,blue,3",False,24,0,70,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-39.0390625,-38.55859375
71,"triangle,yellow,3",False,24,1,71,hg90,2,"[' False', ' True', 'False', 'True', '  ']", False,False,-43.44140625,-42.484375
