,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
33,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9859354496002197,0.01406361348927021,0.9859364032745361,hg81,gemma7b-tuned92,True,large green rectangle
34,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9046451449394226,0.09534889459609985,0.9046505093574524,hg81,gemma7b-tuned92,True,small blue rectangle
35,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807892799377441,0.11920186877250671,0.8807970285415649,hg81,gemma7b-tuned92,True,large green circle
36,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.924136221408844,0.0758577212691307,0.9241418242454529,hg81,gemma7b-tuned92,True,large green triangle
37,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.14804618060588837,0.8519469499588013,0.14804719388484955,hg81,gemma7b-tuned92,False,large blue rectangle
38,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807887434959412,0.11920179426670074,0.8807970881462097,hg81,gemma7b-tuned92,True,small green triangle
39,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399075508117676,0.06008627638220787,0.9399133920669556,hg81,gemma7b-tuned92,True,small green circle
40,"[' False', ' True', ' false', ' None', 'True']", False,0,False,0.43781888484954834,0.5621705651283264,0.43782350420951843,hg81,gemma7b-tuned92,False,medium blue rectangle
41,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.880786657333374,0.11920151114463806,0.8807970285415649,hg81,gemma7b-tuned92,True,medium yellow triangle
42,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9859341979026794,0.014063595794141293,0.9859363436698914,hg81,gemma7b-tuned92,True,large green circle
43,"[' True', ' False', 'True', ' true', ' false']", True,1,True,0.777292788028717,0.2226981222629547,0.7772998213768005,hg81,gemma7b-tuned92,True,large yellow rectangle
44,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9706820249557495,0.02931205742061138,0.970687747001648,hg81,gemma7b-tuned92,True,small green rectangle
45,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399071931838989,0.06008625403046608,0.9399133324623108,hg81,gemma7b-tuned92,True,small yellow triangle
46,"[' True', ' False', 'True', ' None', ' true']", True,0,True,0.6791716814041138,0.3208179771900177,0.6791787147521973,hg81,gemma7b-tuned92,True,small blue triangle
47,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046418070793152,0.0953485444188118,0.9046505689620972,hg81,gemma7b-tuned92,True,medium green rectangle
48,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.8807898163795471,0.11920193582773209,0.8807970881462097,hg81,gemma7b-tuned92,True,small blue rectangle
49,"[' True', ' False', 'True', ' T', '  ']", True,1,True,0.9999785423278809,2.1444948288262822e-05,0.9999785423278809,hg81,gemma7b-tuned92,True,small green circle
50,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9399073123931885,0.06008626148104668,0.9399133920669556,hg81,gemma7b-tuned92,True,small yellow circle
51,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9525677561759949,0.04742555320262909,0.9525741338729858,hg81,gemma7b-tuned92,True,small green rectangle
52,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.8807871341705322,0.11920157819986343,0.8807970285415649,hg81,gemma7b-tuned92,True,large green triangle
53,"[' True', ' False', 'True', ' None', ' true']", True,1,True,0.9399071931838989,0.06008625403046608,0.9399133324623108,hg81,gemma7b-tuned92,True,small yellow rectangle
54,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9626668691635132,0.037326645106077194,0.9626731276512146,hg81,gemma7b-tuned92,True,small yellow circle
55,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9046428203582764,0.09534864872694016,0.9046505093574524,hg81,gemma7b-tuned92,True,large yellow triangle
56,"[' False', ' True', 'False', ' false', ' None']", False,0,False,0.22269845008850098,0.7772939205169678,0.22270014882087708,hg81,gemma7b-tuned92,False,medium blue circle
57,"[' False', ' True', ' false', 'True', 'False']", False,1,False,0.3775372803211212,0.6224537491798401,0.377540647983551,hg81,gemma7b-tuned92,False,medium blue rectangle
58,"[' True', ' False', 'True', ' TRUE', ' true']", True,0,True,0.904644250869751,0.0953487977385521,0.9046505689620972,hg81,gemma7b-tuned92,True,large green rectangle
59,"[' True', ' False', 'True', ' None', ' false']", True,1,True,0.6224520206451416,0.37753623723983765,0.622459352016449,hg81,gemma7b-tuned92,True,small blue circle
60,"[' True', ' False', 'True', ' TRUE', ' true']", True,1,True,0.9980732202529907,0.0019267345778644085,0.9980732798576355,hg81,gemma7b-tuned92,True,large green triangle
61,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9626678824424744,0.03732668235898018,0.9626731276512146,hg81,gemma7b-tuned92,True,small green circle
62,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.9241352081298828,0.07585763931274414,0.9241418242454529,hg81,gemma7b-tuned92,True,small yellow triangle
63,"[' True', ' False', 'True', ' true', ' None']", True,1,True,0.924133837223053,0.07585752755403519,0.9241418242454529,hg81,gemma7b-tuned92,True,large yellow triangle
64,"[' False', ' True', 'False', ' None', ' false']", False,0,False,0.11920209974050522,0.8807910084724426,0.11920292675495148,hg81,gemma7b-tuned92,False,large blue circle
