,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
54,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.2020024398469365e-15,1.0,hg56,gemma7b-tuned112-answerloss,False,small green triangle
55,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,3.4085139428269816e-15,1.0,3.4085139428269816e-15,hg56,gemma7b-tuned112-answerloss,False,large yellow circle
56,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,3.5571036123381036e-17,1.0,3.5571036123381036e-17,hg56,gemma7b-tuned112-answerloss,True,large green circle
57,"[' True', ' False', 'True', ' true', ' TRUE']", True,1,True,0.9999998807907104,3.8891112552619234e-08,0.9999999403953552,hg56,gemma7b-tuned112-answerloss,True,large green circle
58,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.0292820120234137e-16,1.0,1.0292820120234137e-16,hg56,gemma7b-tuned112-answerloss,False,large yellow triangle
59,"[' False', ' True', 'False', 'True', ' false']", False,0,False,0.013222821988165379,0.9867772459983826,0.01322282012552023,hg56,gemma7b-tuned112-answerloss,False,medium green triangle
60,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,3.7010111230036113e-13,0.9999998807907104,3.7010116651046976e-13,hg56,gemma7b-tuned112-answerloss,False,medium yellow triangle
61,"[' False', ' True', 'False', ' false', 'True']", False,0,False,0.0021827162709087133,0.9978171586990356,0.002182716503739357,hg56,gemma7b-tuned112-answerloss,True,medium green circle
62,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,8.423462448392538e-12,0.9999998807907104,8.423463315754276e-12,hg56,gemma7b-tuned112-answerloss,False,small blue rectangle
63,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.0956649767164683e-16,1.0,1.0956649767164683e-16,hg56,gemma7b-tuned112-answerloss,False,small yellow rectangle
64,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.2664165777252073e-14,1.0,1.2664165777252073e-14,hg56,gemma7b-tuned112-answerloss,False,large yellow circle
65,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.244777036778875e-13,1.0,hg56,gemma7b-tuned112-answerloss,True,small blue circle
66,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,8.533047630075754e-17,1.0,8.533047630075754e-17,hg56,gemma7b-tuned112-answerloss,False,medium yellow triangle
67,"[' False', 'False', ' FALSE', ' false', '  ']", False,0,False,4.3334390869987217e-16,1.0,4.3334390869987217e-16,hg56,gemma7b-tuned112-answerloss,False,small yellow rectangle
