,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
43,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.680256775926518e-17,1.0,hg14,gemma7b-tuned112-answerloss,True,medium blue triangle
44,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.073935700170046e-19,1.0,hg14,gemma7b-tuned112-answerloss,True,small yellow circle
45,"[' True', 'True', ' TRUE', ' true', ' Tru']", True,1,True,1.0,7.309697491668218e-20,1.0,hg14,gemma7b-tuned112-answerloss,True,medium blue rectangle
46,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,8.817177935613852e-20,1.0,hg14,gemma7b-tuned112-answerloss,True,large yellow circle
47,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.7535052838690713e-19,1.0,hg14,gemma7b-tuned112-answerloss,True,small blue rectangle
48,"[' False', 'False', ' false', ' FALSE', 'assertFalse']", False,0,False,7.936970858194324e-18,1.0,7.936970858194324e-18,hg14,gemma7b-tuned112-answerloss,False,small yellow triangle
49,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,4.81401580276876e-18,1.0,4.81401580276876e-18,hg14,gemma7b-tuned112-answerloss,False,large yellow rectangle
50,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.6969991431351627e-16,1.0,1.6969991431351627e-16,hg14,gemma7b-tuned112-answerloss,False,medium yellow triangle
51,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,6.242910753950011e-17,1.0,6.242910753950011e-17,hg14,gemma7b-tuned112-answerloss,False,small green rectangle
52,"[' False', 'False', ' FALSE', ' false', ' FEB']", False,0,False,2.0267764657231496e-17,1.0,2.0267764657231496e-17,hg14,gemma7b-tuned112-answerloss,False,small blue circle
53,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.1548223864099742e-17,1.0,hg14,gemma7b-tuned112-answerloss,True,small green circle
54,"[' False', 'False', ' false', ' FALSE', '  ']", False,0,False,4.5223494372407246e-18,1.0,4.5223494372407246e-18,hg14,gemma7b-tuned112-answerloss,False,small yellow triangle
55,"[' False', ' FALSE', 'False', ' false', ' Faker']", False,0,False,2.3195226989972605e-16,1.0,2.3195226989972605e-16,hg14,gemma7b-tuned112-answerloss,False,medium blue circle
56,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,9.573814052287731e-18,1.0,9.573814052287731e-18,hg14,gemma7b-tuned112-answerloss,False,medium yellow triangle
57,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,5.023876603579412e-20,1.0,5.023876603579412e-20,hg14,gemma7b-tuned112-answerloss,False,large yellow rectangle
58,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,7.456093544989684e-18,1.0,7.456093544989684e-18,hg14,gemma7b-tuned112-answerloss,False,small yellow triangle
59,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,2.2739800948881426e-18,1.0,hg14,gemma7b-tuned112-answerloss,True,medium yellow circle
60,"[' False', ' false', 'False', ' FALSE', ' Faker']", False,0,False,3.9909595127499215e-18,1.0,3.9909595127499215e-18,hg14,gemma7b-tuned112-answerloss,False,large green triangle
61,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,3.9909595127499215e-18,1.0,hg14,gemma7b-tuned112-answerloss,True,medium green circle
62,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.9489422280156414e-17,1.0,2.9489422280156414e-17,hg14,gemma7b-tuned112-answerloss,False,small yellow triangle
63,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.44475910105232e-17,1.0,2.44475910105232e-17,hg14,gemma7b-tuned112-answerloss,False,small yellow triangle
64,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,3.1081623777361254e-18,1.0,3.1081623777361254e-18,hg14,gemma7b-tuned112-answerloss,False,large green triangle
65,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.2956748251925956e-18,1.0,hg14,gemma7b-tuned112-answerloss,True,medium yellow circle
66,"[' False', ' FALSE', 'False', ' false', ' FEB']", False,0,False,1.1548223864099742e-17,1.0,1.1548223864099742e-17,hg14,gemma7b-tuned112-answerloss,False,large blue circle
67,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,8.680480523275782e-20,1.0,8.680480523275782e-20,hg14,gemma7b-tuned112-answerloss,False,small green rectangle
68,"[' False', ' FALSE', 'False', ' false', ' falsely']", False,0,False,5.74952254077566e-19,1.0,5.74952254077566e-19,hg14,gemma7b-tuned112-answerloss,False,medium green rectangle
69,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,5.175554941819762e-17,1.0,hg14,gemma7b-tuned112-answerloss,True,large yellow circle
