,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
56,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,3.5571032814658585e-17,1.0,hg08,gemma7b-tuned112-answerloss,True,medium blue rectangle
57,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.3085852533981701e-17,1.0,hg08,gemma7b-tuned112-answerloss,True,large green circle
58,"[' True', 'True', ' true', ' TRUE', ' Three']", True,1,True,1.0,1.1434290281273372e-18,1.0,hg08,gemma7b-tuned112-answerloss,True,small blue triangle
59,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,3.139132557537509e-17,0.9999998807907104,3.139132888409754e-17,hg08,gemma7b-tuned112-answerloss,False,medium yellow rectangle
60,"[' True', ' False', 'True', ' Three', ' true']", True,1,True,0.9999990463256836,8.851568509271601e-07,0.9999991059303284,hg08,gemma7b-tuned112-answerloss,False,medium yellow triangle
61,"[' True', 'True', ' true', ' TRUE', ' Three']", True,1,True,1.0,2.006780491108507e-18,1.0,hg08,gemma7b-tuned112-answerloss,True,medium blue triangle
62,"[' True', 'True', ' true', ' Tru', ' TRUE']", True,1,True,1.0,1.2051653171031086e-19,1.0,hg08,gemma7b-tuned112-answerloss,True,small green circle
63,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.680256775926518e-17,1.0,hg08,gemma7b-tuned112-answerloss,True,large blue rectangle
64,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,6.181318885539313e-18,1.0,hg08,gemma7b-tuned112-answerloss,True,medium green rectangle
65,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.5628821837904738e-18,1.0,hg08,gemma7b-tuned112-answerloss,True,small green triangle
66,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,1.0,1.0191272119514677e-17,1.0,hg08,gemma7b-tuned112-answerloss,True,large blue triangle
67,"[' False', 'False', ' false', ' FALSE', ' True']", False,0,False,1.5453659783654376e-15,1.0,1.5453659783654376e-15,hg08,gemma7b-tuned112-answerloss,False,large yellow rectangle
68,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,1.0,1.2171738340976647e-18,1.0,hg08,gemma7b-tuned112-answerloss,True,large green triangle
69,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.1663292959111993e-16,1.0,1.1663292959111993e-16,hg08,gemma7b-tuned112-answerloss,False,medium yellow circle
70,"[' True', 'True', ' true', ' TRUE', ' Truth']", True,1,True,0.9999998807907104,1.2539220582477302e-15,1.0,hg08,gemma7b-tuned112-answerloss,True,medium green rectangle
71,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.3415893137990477e-17,1.0,3.3415893137990477e-17,hg08,gemma7b-tuned112-answerloss,False,small yellow rectangle
72,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,1.1779509320546631e-15,1.0,1.1779509320546631e-15,hg08,gemma7b-tuned112-answerloss,False,medium yellow triangle
