,top5_ans,top_ans,sampled_ans,mass_ans,raw_true_mass,raw_false_mass,norm_true_mass,concept,uid,answers,object
42,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.2956748251925956e-18,1.0,1.2956748251925956e-18,hg96,gemma7b-tuned112-answerloss,False,medium blue rectangle
43,"[' True', ' true', 'True', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,1.4350377982273732e-14,1.0,hg96,gemma7b-tuned112-answerloss,True,large yellow circle
44,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,3.413648449758084e-18,1.0,3.413648449758084e-18,hg96,gemma7b-tuned112-answerloss,False,medium blue circle
45,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,2.0298296526950985e-20,1.0,2.0298296526950985e-20,hg96,gemma7b-tuned112-answerloss,False,small yellow rectangle
46,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,2.4206392174937944e-18,1.0,2.4206392174937944e-18,hg96,gemma7b-tuned112-answerloss,False,small yellow circle
47,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.986981664653109e-19,1.0,1.986981664653109e-19,hg96,gemma7b-tuned112-answerloss,False,large blue rectangle
48,"[' False', 'False', ' false', ' FALSE', 'fflush']", False,0,False,1.1548223864099742e-17,1.0,1.1548223864099742e-17,hg96,gemma7b-tuned112-answerloss,False,large blue triangle
49,"[' False', 'False', ' FALSE', ' false', ' Faker']", False,0,False,3.7922211504767194e-20,1.0,3.7922211504767194e-20,hg96,gemma7b-tuned112-answerloss,False,medium yellow rectangle
50,"[' False', 'False', ' FALSE', ' false', '⅞']", False,0,False,5.74952254077566e-19,1.0,5.74952254077566e-19,hg96,gemma7b-tuned112-answerloss,False,large yellow rectangle
51,"[' False', 'False', ' false', ' FALSE', ' falsas']", False,0,False,1.7709775614540875e-18,1.0,1.7709775614540875e-18,hg96,gemma7b-tuned112-answerloss,False,large green triangle
52,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,3.9008371050452614e-14,1.0,hg96,gemma7b-tuned112-answerloss,True,small green triangle
53,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,3.9909595127499215e-18,1.0,3.9909595127499215e-18,hg96,gemma7b-tuned112-answerloss,False,large blue circle
54,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,8.817177935613852e-20,1.0,8.817177935613852e-20,hg96,gemma7b-tuned112-answerloss,False,medium blue rectangle
55,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,2.2515453023144794e-19,1.0,2.2515453023144794e-19,hg96,gemma7b-tuned112-answerloss,False,medium green circle
56,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,8.993766055444109e-18,1.0,8.993766055444109e-18,hg96,gemma7b-tuned112-answerloss,False,large green circle
57,"[' False', 'False', ' false', ' FALSE', 'logOut']", False,0,False,4.6198709295334295e-19,1.0,4.6198709295334295e-19,hg96,gemma7b-tuned112-answerloss,False,medium yellow triangle
58,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,9.683775643059592e-20,1.0,9.683775643059592e-20,hg96,gemma7b-tuned112-answerloss,False,medium yellow circle
59,"[' False', 'False', ' FALSE', ' false', '⅞']", False,0,False,3.9909595127499215e-18,1.0,3.9909595127499215e-18,hg96,gemma7b-tuned112-answerloss,False,large blue circle
60,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,1.3792386786242338e-18,1.0,1.3792386786242338e-18,hg96,gemma7b-tuned112-answerloss,False,large blue rectangle
61,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,7.084801946516682e-20,1.0,7.084801946516682e-20,hg96,gemma7b-tuned112-answerloss,False,medium green triangle
62,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,3.077497551657866e-19,1.0,3.077497551657866e-19,hg96,gemma7b-tuned112-answerloss,False,medium yellow circle
63,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,5.234999656155426e-19,1.0,5.234999656155426e-19,hg96,gemma7b-tuned112-answerloss,False,small yellow rectangle
64,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,5.073935700170046e-19,1.0,5.073935700170046e-19,hg96,gemma7b-tuned112-answerloss,False,medium yellow triangle
65,"[' False', 'False', ' false', ' FALSE', ' Faker']", False,0,False,2.576756943608837e-18,1.0,2.576756943608837e-18,hg96,gemma7b-tuned112-answerloss,False,medium blue triangle
66,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,2.4484418500186042e-20,1.0,2.4484418500186042e-20,hg96,gemma7b-tuned112-answerloss,False,large green triangle
67,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.3656312473550068e-19,1.0,1.3656312473550068e-19,hg96,gemma7b-tuned112-answerloss,False,large yellow circle
68,"[' False', ' false', 'False', ' FALSE', ' Fal']", False,0,False,1.3236151251282586e-19,1.0,1.3236151251282586e-19,hg96,gemma7b-tuned112-answerloss,False,medium green circle
69,"[' False', 'False', ' FALSE', ' false', 'logOut']", False,0,False,3.9515849918093614e-19,1.0,3.9515849918093614e-19,hg96,gemma7b-tuned112-answerloss,False,large yellow rectangle
70,"[' True', 'True', ' true', ' TRUE', ' Tru']", True,1,True,0.9999998807907104,2.2007017112498153e-15,1.0,hg96,gemma7b-tuned112-answerloss,True,small yellow rectangle
71,"[' False', 'False', ' false', ' FALSE', ' falsely']", False,0,False,2.3461640110425825e-18,1.0,2.3461640110425825e-18,hg96,gemma7b-tuned112-answerloss,False,medium green triangle
72,"[' False', 'False', ' false', ' FALSE', ' Fal']", False,0,False,1.0090725627721866e-18,1.0,1.0090725627721866e-18,hg96,gemma7b-tuned112-answerloss,False,medium yellow circle
73,"[' False', 'False', ' FALSE', ' false', ' Fal']", False,0,False,1.2051653171031086e-19,1.0,1.2051653171031086e-19,hg96,gemma7b-tuned112-answerloss,False,small green rectangle
74,"[' False', 'False', ' FALSE', ' false', ' falsely']", False,0,False,2.6323231631486046e-19,1.0,2.6323231631486046e-19,hg96,gemma7b-tuned112-answerloss,False,large blue rectangle
